split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6955691428022666,0.6911199374256445,0.6844241471450009,0.6903710757909707,0.00458063513507552,142,5.621618111928304,0.1031404729843967,0.12317625681559245,0.0038726285711653194,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00026651217710865375, 'reg_bu': 0.001082946958770206, 'reg_pu': 2.982220272552697e-05, 'reg_qi': 0.004249418168552338, 'reg_yj': 0.0001615245184246533}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00026651217710865375,0.001082946958770206,2.982220272552697e-05,0.004249418168552338,0.0001615245184246533
0.6952611124575729,0.6911952901573167,0.6850075258478346,0.6904879761542415,0.00421578220619147,160,5.336454073588054,0.10387724211237674,0.13543367385864258,0.014541232608470747,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002132491790182199, 'reg_bu': 0.0006531300798465125, 'reg_pu': 1.9293167529655967e-05, 'reg_qi': 0.002288659196769142, 'reg_yj': 0.00023016703781516976}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002132491790182199,0.0006531300798465125,1.9293167529655967e-05,0.002288659196769142,0.00023016703781516976
0.6958921088216568,0.6925031137879203,0.6846590373139924,0.6910180866411898,0.004704568920667814,268,5.616910378138225,0.0752757056055661,0.15818238258361816,0.031177662769984873,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002503104322814418, 'reg_bu': 0.0010378600714847199, 'reg_pu': 2.0611829696863615e-05, 'reg_qi': 0.0025169169454836446, 'reg_yj': 0.00018070552959999537}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002503104322814418,0.0010378600714847199,2.0611829696863615e-05,0.0025169169454836446,0.00018070552959999537
0.6970040721285361,0.6922766650056744,0.6937737936101588,0.694351510248123,0.0019727158794677685,481,5.575289964675903,0.15309367189945908,0.12885594367980957,0.006097186642359111,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -7.178257631517969e-05, 'reg_bu': 0.0012527421367680555, 'reg_pu': 1.983321403044415e-05, 'reg_qi': 0.0031023868232699908, 'reg_yj': 0.0001767680649787544}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-7.178257631517969e-05,0.0012527421367680555,1.983321403044415e-05,0.0031023868232699908,0.0001767680649787544
0.6952227084931735,0.6914392202467714,0.6854964401146121,0.6907194562848523,0.004003216978348694,209,5.455489714940389,0.05671365041296087,0.12442533175150554,0.013295007510208666,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00036855036357277707, 'reg_bu': 0.001082739524281858, 'reg_pu': 2.8446718962953773e-05, 'reg_qi': 0.003273231838017826, 'reg_yj': 0.00012620237273223506}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00036855036357277707,0.001082739524281858,2.8446718962953773e-05,0.003273231838017826,0.00012620237273223506
0.6949781328283781,0.6918648567247412,0.6863017166774203,0.6910482354101798,0.003588890458502632,279,5.634242693583171,0.1651935727276864,0.12413636843363444,0.009577760406966033,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00022674790803588646, 'reg_bu': 0.0018152265446159939, 'reg_pu': 1.5925251447160877e-05, 'reg_qi': 0.0019052910315104324, 'reg_yj': 0.00017084492169339342}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00022674790803588646,0.0018152265446159939,1.5925251447160877e-05,0.0019052910315104324,0.00017084492169339342
0.6957802847556283,0.6914136269329489,0.6833458595664654,0.6901799237516809,0.005150744289312303,95,5.553502082824707,0.21243817179721727,0.12587380409240723,0.005876357835883218,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0004403633335744025, 'reg_bu': 0.0015795619625971744, 'reg_pu': 1.3743412144505424e-05, 'reg_qi': 0.0007993598403931656, 'reg_yj': 0.00016894818676247567}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0004403633335744025,0.0015795619625971744,1.3743412144505424e-05,0.0007993598403931656,0.00016894818676247567
0.6963209682846603,0.6916738649360543,0.6853404027088178,0.6911117453098442,0.004500384350028506,292,5.495686292648315,0.10286654835626066,0.13064010938008627,0.007112354367153474,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00026440210396460885, 'reg_bu': 0.0021749595651853783, 'reg_pu': 1.9536959687549366e-05, 'reg_qi': 0.0029125076370369327, 'reg_yj': 0.00020217084995252278}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00026440210396460885,0.0021749595651853783,1.9536959687549366e-05,0.0029125076370369327,0.00020217084995252278
0.6957968443791793,0.6910730964483485,0.6816079182237507,0.6894926196837595,0.005899425760959346,12,5.40490706761678,0.11788625397847666,0.1150364875793457,0.0013599658661905209,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00035555529234995075, 'reg_bu': 0.0008708163846000641, 'reg_pu': 2.1177830679794628e-05, 'reg_qi': 0.004320617411008518, 'reg_yj': 0.00016351620063198056}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00035555529234995075,0.0008708163846000641,2.1177830679794628e-05,0.004320617411008518,0.00016351620063198056
0.6965751530448454,0.6930213566156969,0.6818374713659359,0.6904779936754927,0.006279667539045859,157,5.600802739461263,0.15040833924192476,0.12104399998982747,0.007722637335006813,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00014135684059396133, 'reg_bu': 0.0010742114656624635, 'reg_pu': 3.114014216751679e-05, 'reg_qi': 0.003325491029352926, 'reg_yj': 8.932371074918742e-05}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00014135684059396133,0.0010742114656624635,3.114014216751679e-05,0.003325491029352926,8.932371074918742e-05
0.6956457690196545,0.692000968665899,0.6877412239871753,0.6917959872242428,0.003230270482605684,407,5.654379606246948,0.08830863645194377,0.13340075810750326,0.018489017729681676,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002855303587744844, 'reg_bu': 0.0014878364346060644, 'reg_pu': 2.4899827295513785e-05, 'reg_qi': 0.001976442022294784, 'reg_yj': 0.00020008468140685523}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002855303587744844,0.0014878364346060644,2.4899827295513785e-05,0.001976442022294784,0.00020008468140685523
0.6946922891837418,0.691147779505121,0.6871505689644481,0.6909968792177703,0.003080742782627551,262,5.581170558929443,0.1455043294560357,0.13663959503173828,0.004833640582606635,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003073199813075652, 'reg_bu': 0.0009077022528692987, 'reg_pu': 2.22764732260107e-05, 'reg_qi': 0.004439730480470686, 'reg_yj': 6.95506398569924e-05}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003073199813075652,0.0009077022528692987,2.22764732260107e-05,0.004439730480470686,6.95506398569924e-05
0.6948778424758033,0.6931888428592408,0.6817186771746974,0.6899284541699138,0.005845996274350279,55,5.56686536471049,0.1113226601198449,0.12415154774983723,0.011861388233998718,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00015789172209074745, 'reg_bu': 0.001510887367516336, 'reg_pu': -4.6307129508340015e-06, 'reg_qi': 0.0023117710185749556, 'reg_yj': 0.00021467427539984107}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00015789172209074745,0.001510887367516336,-4.6307129508340015e-06,0.0023117710185749556,0.00021467427539984107
0.6958315989322732,0.6919206982115013,0.6873668142213747,0.6917063704550497,0.0034590554915905833,398,5.546552419662476,0.15136862658444297,0.12294173240661621,0.0060281291612487645,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00012468791677975105, 'reg_bu': 0.0011904011623985879, 'reg_pu': 1.8227518450253164e-05, 'reg_qi': 0.0026800706353363917, 'reg_yj': 0.00017954984403859253}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00012468791677975105,0.0011904011623985879,1.8227518450253164e-05,0.0026800706353363917,0.00017954984403859253
0.6968796133017546,0.6919982993959682,0.6815760491418507,0.6901513206131912,0.006382698852737026,90,5.408077398935954,0.09737707322901606,0.1274076302846273,0.0026345687414800222,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00017542037789411875, 'reg_bu': 0.0019194745461799702, 'reg_pu': 4.572885604980012e-05, 'reg_qi': 0.0027611457039124648, 'reg_yj': 0.00022984335982518156}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00017542037789411875,0.0019194745461799702,4.572885604980012e-05,0.0027611457039124648,0.00022984335982518156
0.6972691719336044,0.6915273962537783,0.6846896015276187,0.6911620565716671,0.005142081466506306,307,5.539105733235677,0.12701071381338463,0.14361023902893066,0.03100416223210187,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003150286737223391, 'reg_bu': 0.001411371828968676, 'reg_pu': 1.616755266458343e-05, 'reg_qi': 0.0028646352987506726, 'reg_yj': 0.00023753502420895242}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003150286737223391,0.001411371828968676,1.616755266458343e-05,0.0028646352987506726,0.00023753502420895242
0.6970604958130296,0.6920594504986912,0.684570347002525,0.6912300977714153,0.005132694145496302,321,5.564525206883748,0.10072445607887225,0.12490510940551758,0.009804476449507807,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0004004981754538853, 'reg_bu': 0.0009772568200269477, 'reg_pu': 2.160257464618872e-05, 'reg_qi': 0.004108831458419209, 'reg_yj': 0.00020735092823879876}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0004004981754538853,0.0009772568200269477,2.160257464618872e-05,0.004108831458419209,0.00020735092823879876
0.6949873032598455,0.6920431570792823,0.6822574208402703,0.6897626270597993,0.005441390109238294,31,5.5946418444315595,0.007412610582404562,0.13036545117696127,0.0041510120004297855,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00013029181928671298, 'reg_bu': 0.0019230378724564294, 'reg_pu': 1.5291118550328435e-06, 'reg_qi': 0.002416276899839661, 'reg_yj': 0.00014805059177550817}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00013029181928671298,0.0019230378724564294,1.5291118550328435e-06,0.002416276899839661,0.00014805059177550817
0.6954505056629791,0.6914287702876387,0.685888449087891,0.6909225750128364,0.003920068598759486,249,5.452224969863892,0.18799977361895667,0.14415836334228516,0.008695848064236397,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.000310582520728438, 'reg_bu': 0.00044566068977370957, 'reg_pu': 3.168467182005693e-05, 'reg_qi': 0.0029689457888160886, 'reg_yj': 0.00018509512305068968}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.000310582520728438,0.00044566068977370957,3.168467182005693e-05,0.0029689457888160886,0.00018509512305068968
0.6961576841868953,0.6908282574339022,0.6836804218632705,0.690222121161356,0.005111820918799144,104,5.63011622428894,0.012226654704663609,0.11678870519002278,0.021795027718671672,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023929300953750126, 'reg_bu': 0.0015363888183325377, 'reg_pu': 2.080406976815291e-05, 'reg_qi': 0.0008910579877066866, 'reg_yj': 0.00024829455959868144}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023929300953750126,0.0015363888183325377,2.080406976815291e-05,0.0008910579877066866,0.00024829455959868144
0.695501239912451,0.691251689182304,0.6834109857025382,0.6900546382657643,0.005007877786559217,76,5.500232934951782,0.08124703110348039,0.14396977424621582,0.004632854703627056,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003029396503188185, 'reg_bu': 0.0014193047384286545, 'reg_pu': 3.262647992263844e-05, 'reg_qi': 0.003876138657145106, 'reg_yj': 0.000208897485369638}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003029396503188185,0.0014193047384286545,3.262647992263844e-05,0.003876138657145106,0.000208897485369638
0.6965759012963971,0.6916654833976423,0.6856546485791798,0.6912986777577398,0.004466120614241551,336,5.500932931900024,0.04517273440494773,0.13335601488749185,0.008999313326224598,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00034057501487592533, 'reg_bu': 0.000826006037449301, 'reg_pu': 4.054825701925814e-05, 'reg_qi': 0.0020331319243306546, 'reg_yj': 0.0001956969323361911}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00034057501487592533,0.000826006037449301,4.054825701925814e-05,0.0020331319243306546,0.0001956969323361911
0.6989526953088335,0.6919773991379461,0.6832696368781209,0.6913999104416336,0.006415590403128046,354,5.539142608642578,0.042241228474020176,0.12636264165242514,0.009452556535301087,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024077138724151105, 'reg_bu': 0.001487549743929377, 'reg_pu': 4.1314364147267236e-05, 'reg_qi': 0.004003581439385014, 'reg_yj': 5.029789088641799e-05}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024077138724151105,0.001487549743929377,4.1314364147267236e-05,0.004003581439385014,5.029789088641799e-05
0.69686793000484,0.6942460936597916,0.6842513034363853,0.6917884423670057,0.0054359822111346755,406,5.481374820073445,0.06768630846501553,0.11887852350870769,0.0033236817838649397,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002866010120403781, 'reg_bu': 0.0010542890076444633, 'reg_pu': 1.9155454258972667e-05, 'reg_qi': 0.002419679783393574, 'reg_yj': 0.00020388252927639535}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002866010120403781,0.0010542890076444633,1.9155454258972667e-05,0.002419679783393574,0.00020388252927639535
0.6965531237458472,0.6910424228062753,0.6830802840137339,0.6902252768552853,0.005530530308551924,105,5.514742453893025,0.03995633887309851,0.14819860458374023,0.01286113786454782,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023322838930564592, 'reg_bu': 0.0017965765877949536, 'reg_pu': 9.76139775476123e-06, 'reg_qi': 0.0029624715191337494, 'reg_yj': 0.00015269569153604796}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023322838930564592,0.0017965765877949536,9.76139775476123e-06,0.0029624715191337494,0.00015269569153604796
0.6956957787232262,0.6917130746942621,0.680846651662506,0.6894185016933315,0.006275504896489898,9,5.618361949920654,0.22263578317435742,0.14060680071512857,0.014808300160314002,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002800002824823845, 'reg_bu': 0.001057727704187751, 'reg_pu': 2.0366656809271818e-05, 'reg_qi': 0.0024382987272818938, 'reg_yj': 0.00013436710060114006}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002800002824823845,0.001057727704187751,2.0366656809271818e-05,0.0024382987272818938,0.00013436710060114006
0.6974737239660055,0.6927885039491237,0.6836872936780959,0.6913165071977417,0.00572372232309868,341,5.478314638137817,0.10659035920045773,0.14501460393269858,0.009887329637706785,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00035028277478855866, 'reg_bu': 0.0014404079461861146, 'reg_pu': 1.9488477968109387e-05, 'reg_qi': 0.0031926025919289495, 'reg_yj': 0.0001928230942243596}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00035028277478855866,0.0014404079461861146,1.9488477968109387e-05,0.0031926025919289495,0.0001928230942243596
0.6967933767218414,0.6923320673825397,0.6838352786103711,0.6909869075715841,0.005374952269827164,261,5.505580027898152,0.13367464955474415,0.13933920860290527,0.010945696614945918,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023730397441334286, 'reg_bu': 0.0009641049388953678, 'reg_pu': 2.322138855735614e-05, 'reg_qi': 0.005843931775815506, 'reg_yj': 7.629939760566448e-05}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023730397441334286,0.0009641049388953678,2.322138855735614e-05,0.005843931775815506,7.629939760566448e-05
0.6956840320247624,0.6917556821715343,0.6864648337077053,0.6913015159680006,0.0037773980998946147,338,5.398240963617961,0.17626419860474576,0.12680633862813315,0.005430462404077596,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00025846027034794397, 'reg_bu': 0.0012266075807578877, 'reg_pu': 4.297102801281015e-05, 'reg_qi': 0.0023606044284857743, 'reg_yj': 0.0002503229839652713}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00025846027034794397,0.0012266075807578877,4.297102801281015e-05,0.0023606044284857743,0.0002503229839652713
0.6963412430242836,0.6920913511785568,0.6825978988927468,0.690343497698529,0.005745207905735897,133,5.571416934331258,0.14028522865405732,0.13375298182169595,0.010270849356413519,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00034463096492625116, 'reg_bu': 0.0014217163066340215, 'reg_pu': 1.5534725024362362e-05, 'reg_qi': 0.0025221407643519493, 'reg_yj': 9.178782368219769e-05}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00034463096492625116,0.0014217163066340215,1.5534725024362362e-05,0.0025221407643519493,9.178782368219769e-05
0.6953804140703329,0.6925448081007455,0.6859093378862069,0.6912781866857619,0.003968926670864661,333,5.372804641723633,0.11598510604661692,0.1203614075978597,0.01684106302418322,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.000278301402609316, 'reg_bu': 0.001805783649204585, 'reg_pu': 2.4387176506076796e-05, 'reg_qi': 0.004454526469478098, 'reg_yj': 9.382484946005183e-05}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.000278301402609316,0.001805783649204585,2.4387176506076796e-05,0.004454526469478098,9.382484946005183e-05
0.6953705119683973,0.6908132914888946,0.6897648460356637,0.6919828831643184,0.0024333558655716884,427,5.552001396814982,0.16634386935314874,0.15381614367167154,0.027691219771234,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00020930732118627053, 'reg_bu': 0.001399374665669212, 'reg_pu': 1.553939198197942e-05, 'reg_qi': 0.004429393899327981, 'reg_yj': 0.0002606882367107119}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00020930732118627053,0.001399374665669212,1.553939198197942e-05,0.004429393899327981,0.0002606882367107119
0.694240379431387,0.6917916363941556,0.6839708921442008,0.6900009693232478,0.004379532600978072,64,5.735540390014648,0.09301512370624916,0.11861324310302734,0.004718889173137162,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00035080070327863717, 'reg_bu': 0.0020190987488781223, 'reg_pu': 3.845502941422137e-05, 'reg_qi': 0.004457491729066183, 'reg_yj': 0.0001879882423906483}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00035080070327863717,0.0020190987488781223,3.845502941422137e-05,0.004457491729066183,0.0001879882423906483
0.6952722618397877,0.6916188259230259,0.6872351834828968,0.6913754237485702,0.003285634448382689,348,5.534200032552083,0.174074554768871,0.13269797960917154,0.008965831623459444,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00036200280034557117, 'reg_bu': 0.0012500991099993024, 'reg_pu': 8.749607341958147e-06, 'reg_qi': 0.004770409374228976, 'reg_yj': 0.00024193727915631017}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00036200280034557117,0.0012500991099993024,8.749607341958147e-06,0.004770409374228976,0.00024193727915631017
0.6955956460727819,0.6917595678951457,0.686084122845324,0.6911464456044172,0.003907190613399749,302,5.413907289505005,0.14619729477751173,0.13338081041971842,0.004701391501320704,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003999758755958222, 'reg_bu': 0.0013349093289614239, 'reg_pu': 2.611148626417934e-05, 'reg_qi': 0.0021261802045056816, 'reg_yj': 0.0001276582674391282}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003999758755958222,0.0013349093289614239,2.611148626417934e-05,0.0021261802045056816,0.0001276582674391282
0.6960492515433702,0.6922574238868624,0.6839487102138389,0.6907517952146905,0.005053445253209174,214,5.526062885920207,0.09397356759956588,0.13536858558654785,0.004405901648165222,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002059595119689184, 'reg_bu': 0.0014839148862645962, 'reg_pu': 2.1936582148002362e-05, 'reg_qi': 0.004928063883312944, 'reg_yj': 0.00014109023493678668}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002059595119689184,0.0014839148862645962,2.1936582148002362e-05,0.004928063883312944,0.00014109023493678668
