split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.666726292029614,0.6961046893192611,0.667633234501423,0.6737639766765591,0.6760570481317143,0.011886859755606539,740,1.3778520226478577,0.08034827191040803,0.07738763093948364,0.012509848450750961,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00217, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00217,0,0
0.6676456375598191,0.6947569572002659,0.6675773319154489,0.6737515191200113,0.6759328614488863,0.011153450013163183,686,1.3556151986122131,0.08311346126520358,0.07461225986480713,0.004859720586419365,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00218, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00218,0,0
0.6654739296919885,0.6971542331669417,0.666873621314098,0.6744741771005766,0.6759939903184012,0.012687774785047389,709,1.3693872690200806,0.028566993810486184,0.09617447853088379,0.04209052475031373,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00219, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00219,0,0
0.6675930861722847,0.696711775651206,0.6667470628373438,0.674571285619744,0.6764058025701447,0.012110462612398334,838,1.3709543943405151,0.0415696966045799,0.06617778539657593,0.0025950026292505,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0022, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0022,0,0
0.6657840745639408,0.6968242880147845,0.6673096374130724,0.6742089039006971,0.6760317259731237,0.012417150486499948,724,1.3971595764160156,0.07166515165511109,0.07153058052062988,0.005788390858907517,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00221, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00221,0,0
0.6668665938248319,0.6949251121584838,0.6673674037688669,0.6727328513377331,0.675472990272479,0.011463681778025215,434,1.3714707493782043,0.06826015977803646,0.06849318742752075,0.008728231309762092,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00222, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00222,0,0
0.6674758024268762,0.6961268952018106,0.6665659190300661,0.6747593733234212,0.6762319974955435,0.01191721026159719,799,1.4880374073982239,0.07074334304578021,0.07236331701278687,0.011286459916321651,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00223, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00223,0,0
0.663667679762855,0.6974173742190437,0.6672983226209646,0.6740204548577969,0.675600957865165,0.013131935220554853,500,1.327805757522583,0.03704954462723117,0.06972193717956543,0.00549927852523729,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0022400000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0022400000000000002,0,0
0.6666818870329827,0.6979405601893752,0.6664969796756821,0.6742833800953609,0.6763507017483502,0.012854742539291784,826,1.4525098204612732,0.11097307040625393,0.07649093866348267,0.006120613043241127,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0022500000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0022500000000000003,0,0
0.6671627526706403,0.6961392936441492,0.6672907766931611,0.6731935089164712,0.6759465829811053,0.011910117948032938,690,1.3463283777236938,0.039378372392390636,0.08327746391296387,0.008995229651563573,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0022600000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0022600000000000003,0,0
0.6669475118556385,0.6957078882570704,0.6675621647226229,0.674440618250822,0.6761645457715384,0.011660497797275578,782,1.3944295048713684,0.020268214126965518,0.07699519395828247,0.007993315765834138,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0022700000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0022700000000000003,0,0
0.66574743246138,0.6965478454358982,0.6677994184168192,0.6740646180634015,0.6760398285943746,0.012230269717658756,728,1.4087379574775696,0.07649756796442944,0.07309931516647339,0.012803973505772831,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0022800000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0022800000000000003,0,0
0.6668078620537583,0.6979358978798424,0.6663718592800824,0.6729305914545785,0.6760115526670654,0.01292092145032999,714,1.3640509843826294,0.012611274766970208,0.0793381929397583,0.009137388654417091,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0022900000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0022900000000000004,0,0
0.6654416441353758,0.6971614623389716,0.6669891819270998,0.6735841294591839,0.6757941044651578,0.012709721356264799,620,1.3912453055381775,0.05156736938453989,0.07843983173370361,0.011981367151599143,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0023000000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0023000000000000004,0,0
0.6674310397783365,0.697099224909345,0.6667904466983045,0.6709391278933301,0.675564959819829,0.012532713490291733,489,1.4310039281845093,0.08268469182775451,0.07854658365249634,0.009311090714251591,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00231, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00231,0,0
0.6678793795835195,0.6966066974047439,0.6673365576464753,0.6731343111581186,0.6762392364482143,0.011975171434242099,801,1.4378880858421326,0.11385853940648483,0.07898873090744019,0.010632063929475985,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00232, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00232,0,0
0.6648386092733926,0.6956146312685142,0.6667299873016452,0.6747635574213233,0.6754866963162188,0.012203671637489507,443,1.313475787639618,0.03670230816659587,0.07214111089706421,0.00774340147445902,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00233, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00233,0,0
0.6675684666884864,0.6987364997751094,0.6671896825741775,0.6736070701654587,0.6767754298008081,0.012932341404784164,919,1.3916905522346497,0.040262135854660965,0.07534444332122803,0.006859719260992432,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00234, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00234,0,0
0.6669608404767404,0.6962179291026424,0.6670236926215539,0.673888546332844,0.6760227521334452,0.011994804314670931,723,1.4294456839561462,0.055428971965868296,0.07095623016357422,0.00801097107891263,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00235, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00235,0,0
0.6664541094450466,0.6972202917861688,0.6667514303705735,0.6736405574054979,0.6760165972518217,0.01257504192487368,717,1.3499186635017395,0.024324781127502977,0.07517606019973755,0.014551076949779671,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00236, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00236,0,0
0.6670766972785757,0.6965414780959056,0.6676083790482511,0.6735837939178966,0.6762025870851572,0.012017391998094715,791,1.4161090850830078,0.06857001423560315,0.08107668161392212,0.012560011802722797,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00237, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00237,0,0
0.6668479903173509,0.697274117376849,0.6666769762310356,0.6742116931610335,0.6762526942715673,0.012512081634990723,805,1.3675740361213684,0.04330135389413845,0.08287221193313599,0.007387405314356008,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00238, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00238,0,0
0.6668093541586905,0.6964524133597719,0.6671415894028206,0.6722420002347732,0.6756613392890141,0.012195331273220497,531,1.4180352687835693,0.054070836914188986,0.07565736770629883,0.0032233312493593694,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00239, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00239,0,0
0.6671831180995543,0.6973975007967594,0.6670764216607733,0.6740406288507433,0.6764244173519576,0.01243321471016257,842,1.3989816904067993,0.022433856369763833,0.09019100666046143,0.02137972215701348,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0024000000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0024000000000000002,0,0
0.6656681592821295,0.6975981310959013,0.6668774390976123,0.6724923667979095,0.6756590240683882,0.01292561168000968,530,1.472246766090393,0.12002177365235574,0.08587908744812012,0.009186998634207947,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0024100000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0024100000000000002,0,0
0.6661381363269843,0.6956281446060667,0.6678220741604504,0.673506278849975,0.6757736584858691,0.011783596756391825,605,1.4049969911575317,0.034218433734342996,0.07313472032546997,0.00857302241389466,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0024200000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0024200000000000003,0,0
0.6661457363549121,0.696614511794213,0.6672931471805125,0.6737263052744501,0.6759449251510219,0.012278349331953146,689,1.3849987983703613,0.08700107497127996,0.08130407333374023,0.0033488119707360845,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0024300000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0024300000000000003,0,0
0.6668325229860941,0.696214639121528,0.6665819533190425,0.6733874673524997,0.6757541456947911,0.012123916677125183,597,1.3946073055267334,0.006724068238111638,0.08324635028839111,0.00738582654448698,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0024400000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0024400000000000003,0,0
0.6673733922991072,0.6971603140283106,0.6670213892954443,0.6728831108971113,0.6761095516299933,0.012373961490029704,770,1.3663997650146484,0.015715805970439065,0.07997417449951172,0.01214802255399339,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0024500000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0024500000000000004,0,0
0.6664124218155697,0.6970987673116685,0.6669017056909363,0.6716398586576936,0.675513188368967,0.012628553827708168,460,1.365606427192688,0.0469119616763613,0.07968783378601074,0.005393358862564481,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0024600000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0024600000000000004,0,0
0.666062311715831,0.6968418457809036,0.667382237750014,0.6747257610332558,0.676253039070001,0.012336668716129805,806,1.3819434642791748,0.003941083682711167,0.08489769697189331,0.008403554204676563,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0024700000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0024700000000000004,0,0
0.6674414475295568,0.6977855121614014,0.6671904574562972,0.6736186531033739,0.6765090175626572,0.012550894568504892,861,1.4046494364738464,0.0450482999955048,0.07670825719833374,0.015070573120867287,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00248, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00248,0,0
0.667126672856174,0.6958152522042785,0.6669836896889655,0.6736308929744166,0.6758891269309586,0.011813525118421533,663,1.3970322012901306,0.0495295832999148,0.08512932062149048,0.010579235607705233,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00249, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00249,0,0
0.665570695222803,0.6985144105487208,0.6671612166849702,0.6727661588660476,0.6760031203306354,0.01326886261625174,712,1.3930786848068237,0.10095908710748588,0.07534432411193848,0.009434357660365105,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0025, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0025,0,0
0.667871695554326,0.6975124745006277,0.6667292876942597,0.6733634178301809,0.6763692188948486,0.012462025057414233,830,1.382217288017273,0.05500211494270123,0.07811760902404785,0.007999527978423545,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00251, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00251,0,0
0.6665256149300989,0.69655637594482,0.666573594652625,0.6738142288737374,0.6758674536003203,0.012307446967534441,652,1.3841394186019897,0.018913530993755628,0.07568740844726562,0.004521747570499437,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00252, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00252,0,0
0.6666839394289079,0.6970994737400752,0.6669464201021227,0.6720445195627124,0.6756935882084546,0.01254207277910434,554,1.3978061079978943,0.04328025365396865,0.07003945112228394,0.005782061604936922,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00253, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00253,0,0
0.6679879363209439,0.6940144501279094,0.6667473473806103,0.6740280775970794,0.6756944528566357,0.010929778131773232,555,1.3766869902610779,0.05615486568766151,0.06962651014328003,0.007381811113298537,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00254, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00254,0,0
0.6662797798271816,0.6967507464263368,0.6670733473155188,0.6736597439116497,0.6759409043701717,0.012351357364605254,688,1.3819217085838318,0.00785164838081421,0.07386553287506104,0.0037231594419235756,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00255, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00255,0,0
0.6681093277243094,0.6976999507691708,0.6669460997318987,0.6742640801765403,0.6767548646004797,0.012408241392163153,915,1.4138934016227722,0.05169431416924317,0.0764722228050232,0.02566746752969412,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00256, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00256,0,0
0.6670392316946896,0.6977009723335649,0.66692740809465,0.6729758255881915,0.6761608594277739,0.012674596843446817,781,1.383403480052948,0.035959996760616245,0.07383030652999878,0.008325675822939308,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0025700000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0025700000000000002,0,0
0.6673560179824228,0.696695342054369,0.666761410442754,0.672284447972117,0.6757743046129158,0.012267525403638737,606,1.4041259288787842,0.07742563146777,0.07339102029800415,0.006383058191658493,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0025800000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0025800000000000003,0,0
0.6677052100605991,0.6984797140788626,0.6661437431401199,0.6734279753215036,0.6764391606502713,0.013010868025750032,848,1.394757330417633,0.04892076792052463,0.06919914484024048,0.00569139821175084,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0025900000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0025900000000000003,0,0
0.6664232637627511,0.6970473267085477,0.667267710726329,0.6744121687851493,0.6762876174956943,0.012380902906944942,814,1.3864630460739136,0.010851355834195258,0.07833373546600342,0.0056879591583516515,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0026000000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0026000000000000003,0,0
0.666579719000121,0.6976944376367356,0.6666305753558923,0.6744339054850218,0.6763346593694426,0.012739516288973877,823,1.3931002616882324,0.08504237938550124,0.07994633913040161,0.007391069771907602,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0026100000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0026100000000000003,0,0
0.6659953700602753,0.6979211362568237,0.6673549543433823,0.67383455249523,0.676276503288928,0.012842789767480762,811,1.3594815731048584,0.026089528357763892,0.07580500841140747,0.013071067803427714,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0026200000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0026200000000000004,0,0
0.6646026897266919,0.697180680696617,0.6672444695892117,0.6738534172921858,0.6757203143261766,0.012840114388404562,577,1.3744652271270752,0.015350787726347084,0.07948261499404907,0.006269229209541731,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0026300000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0026300000000000004,0,0
0.6667527474948443,0.693695290048754,0.6662142440404574,0.6739397771225876,0.6751505146766608,0.01113276701397392,240,1.4305205345153809,0.04968416028838565,0.08862656354904175,0.011342775031597741,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0026400000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0026400000000000004,0,0
0.6674295248140106,0.6957719098930654,0.6667502192346436,0.6731491067503327,0.675775190173013,0.011809586618803297,607,1.3767813444137573,0.020673400914941326,0.09199625253677368,0.0035692402297084654,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00265, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00265,0,0
0.6674755491041782,0.6978364555647353,0.6670029255088745,0.6734277027752693,0.6764356582382643,0.012612512881211298,846,1.5160916447639465,0.05152641899888594,0.13306236267089844,0.023504206536573792,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00266, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00266,0,0
0.666641571709177,0.6973559567863316,0.6670194114370169,0.6726504629078752,0.6759168507101002,0.01260456053166467,677,1.651034951210022,0.11667811451379637,0.08160215616226196,0.00741907874216152,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00267, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00267,0,0
0.6654685030864252,0.6969147741539107,0.6669157257471287,0.6745601143579393,0.6759647793363509,0.012579075408517978,697,1.6234715580940247,0.02689007920963477,0.08078122138977051,0.01653787146506313,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00268, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00268,0,0
0.665883918247855,0.696076709182651,0.666146177459238,0.6738913615283803,0.6754995416045311,0.012308043122967051,450,1.5685593485832214,0.019981034102232408,0.0857134461402893,0.0062693260924962255,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00269, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00269,0,0
0.6660645902066641,0.6961911087844322,0.6662862102944325,0.6721554478624794,0.675174339287002,0.012377445928345264,251,1.5482301115989685,0.011074588165733893,0.1008341908454895,0.017738341668580637,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0027, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0027,0,0
0.6662027279936548,0.6981046380638904,0.665599125527353,0.6718656842080638,0.6754430439482406,0.013310066861127682,418,1.5362820625305176,0.05373714956666271,0.08684390783309937,0.0021927932109168224,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00271, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00271,0,0
0.6671503071256807,0.6964349694877047,0.6675321854129905,0.6744471600273048,0.6763911555134201,0.011931138118922827,834,1.5109670162200928,0.04181395697497182,0.08584392070770264,0.009218697913591969,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00272, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00272,0,0
0.6662589691695707,0.6967381808642785,0.6664823621185002,0.6739787296682473,0.6758645604551492,0.012445455157556988,651,1.532177448272705,0.05611522460414102,0.10091304779052734,0.02042959080128946,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0027300000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0027300000000000002,0,0
0.6667736909204791,0.695720817433356,0.6676717299858214,0.6740322670044462,0.6760496263360256,0.011696769029827818,732,1.5850921869277954,0.1470455616298273,0.08330738544464111,0.015338746734652844,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0027400000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0027400000000000002,0,0
0.667809799574198,0.6967491218832822,0.6674082921051929,0.6750480148327401,0.6767538070988534,0.011937925507404487,914,1.5158140659332275,0.05018476505358271,0.07945668697357178,0.011964220017079814,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0027500000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0027500000000000003,0,0
0.6656828224811169,0.6968000599183433,0.6664211071287985,0.6744031546428765,0.6758267860427838,0.01258244546973521,633,1.674347460269928,0.12691882490360434,0.08086854219436646,0.0015547709832530005,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0027600000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0027600000000000003,0,0
0.6662444010829872,0.6973278580499559,0.6677301996389828,0.6718338819038959,0.6757840851689555,0.01260564258946559,613,1.6205511689186096,0.027637277117233006,0.08318978548049927,0.007738077502668602,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0027700000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0027700000000000003,0,0
0.6666868282573207,0.6959015264174985,0.6664329849651079,0.6725466855705479,0.6753920063026188,0.012091117127227336,395,1.597563922405243,0.019908174982053408,0.07656919956207275,0.01030030141415911,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0027800000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0027800000000000004,0,0
0.6657533079331968,0.6988220410998004,0.6668006424217195,0.6737146062957101,0.6762726494376067,0.013373426184473368,809,1.5376355648040771,0.021358250714010533,0.07648193836212158,0.011068007147243451,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0027900000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0027900000000000004,0,0
0.666601824681656,0.6958982904987384,0.6662900232568817,0.6738899167349977,0.6756700137930685,0.01206822480977003,537,1.5154110789299011,0.0163740761913581,0.0844692587852478,0.01127146745286357,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0028000000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0028000000000000004,0,0
0.6670499893919852,0.6964229939903448,0.6665836907489457,0.6731970747199626,0.6758134372128096,0.012181804266568461,625,1.503589928150177,0.07805035794570143,0.07959103584289551,0.0011921505556466915,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0028100000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0028100000000000004,0,0
0.6666992607352069,0.6966588049588377,0.6663728721751883,0.6739061391845239,0.6759092692634392,0.012352356943136238,674,1.4059410095214844,0.016274093433757093,0.08332419395446777,0.004246438853250566,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00282, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00282,0,0
0.6661279605035468,0.6952635692472451,0.6677367278188217,0.6709519023051853,0.6750200399686997,0.011815941930161375,166,1.4089059233665466,0.019386694988065768,0.08963841199874878,0.016508281791543265,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00283, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00283,0,0
0.6657178141199847,0.6973841836004587,0.6666769597896578,0.6707381419580687,0.6751292748670426,0.012986341233366637,217,1.534571886062622,0.11485955657454645,0.07334548234939575,0.009803843101344498,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00284, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00284,0,0
0.6667078221839289,0.6949883516714824,0.6674769779358465,0.6728116595424761,0.6754962028334335,0.011496676056629839,449,1.427780032157898,0.10489433747199431,0.07702368497848511,0.0040558579207321515,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00285, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00285,0,0
