split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6739535641805313,0.6932706671867294,0.6816496511072813,0.6829579608248473,0.007940250746495129,387,5.67207392056783,0.08818397624315705,0.13816102345784506,0.026300614839574146,"{'cache_ratings': True, 'lr_bi': 0.018955151747516785, 'lr_bu': 5.328730770990355e-05, 'lr_pu': 0.004436683306658699, 'lr_qi': 0.0005897351271970196, 'lr_yj': 0.0023600951409043502, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018955151747516785,5.328730770990355e-05,0.004436683306658699,0.0005897351271970196,0.0023600951409043502,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6721486310191472,0.6933668753661973,0.6820616760385135,0.6825257274746194,0.00866852471470953,295,5.443226178487142,0.11952361275018145,0.12387506167093913,0.010836086845496003,"{'cache_ratings': True, 'lr_bi': 0.021765482640223204, 'lr_bu': 4.0626430878072866e-05, 'lr_pu': 0.0028174053801243958, 'lr_qi': 0.0007081786768294697, 'lr_yj': 0.0024747959646660364, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021765482640223204,4.0626430878072866e-05,0.0028174053801243958,0.0007081786768294697,0.0024747959646660364,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6716788480122986,0.6929608134222409,0.6823039639697265,0.6823145418014219,0.008688329215884484,209,5.465353647867839,0.13449630967030157,0.12049134572347005,0.025197201288836263,"{'cache_ratings': True, 'lr_bi': 0.02480061282650677, 'lr_bu': 5.149466036745542e-05, 'lr_pu': 0.003743282577986954, 'lr_qi': 0.0005591759044175728, 'lr_yj': 0.0031816253961361833, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02480061282650677,5.149466036745542e-05,0.003743282577986954,0.0005591759044175728,0.0031816253961361833,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6724151644755331,0.694195841985536,0.6823953964205647,0.6830021342938779,0.00890226848744637,392,5.564305941263835,0.14206741094673275,0.14734498659769693,0.01689436837472885,"{'cache_ratings': True, 'lr_bi': 0.01925419035975947, 'lr_bu': 5.454377928862842e-05, 'lr_pu': 0.003440414239450667, 'lr_qi': 0.0012377888585600114, 'lr_yj': 0.003323943638978328, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01925419035975947,5.454377928862842e-05,0.003440414239450667,0.0012377888585600114,0.003323943638978328,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6715502562825008,0.6924906857070798,0.6831119682846738,0.6823843034247515,0.008564364861942717,237,5.456574996312459,0.19787596566013976,0.14341934521993002,0.023633152873639627,"{'cache_ratings': True, 'lr_bi': 0.01897388926032957, 'lr_bu': 5.3606221587650845e-05, 'lr_pu': 0.0019389916994808631, 'lr_qi': 0.0005540478206514836, 'lr_yj': 0.002246815787835355, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01897388926032957,5.3606221587650845e-05,0.0019389916994808631,0.0005540478206514836,0.002246815787835355,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6712860153583651,0.6933835649064953,0.6818245393496171,0.6821647065381592,0.00902449294217828,154,5.332843065261841,0.017687692229643896,0.1425966421763102,0.007383331740700972,"{'cache_ratings': True, 'lr_bi': 0.023882706264007403, 'lr_bu': 4.855659869916153e-05, 'lr_pu': 0.0034007409668650214, 'lr_qi': 0.0005920419659271658, 'lr_yj': 0.0038400387454217977, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023882706264007403,4.855659869916153e-05,0.0034007409668650214,0.0005920419659271658,0.0038400387454217977,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6712141801637033,0.6929251318413381,0.6824454739705929,0.6821949286585447,0.008865229284577301,163,5.645489692687988,0.20929080940275288,0.1549396514892578,0.01623141155258051,"{'cache_ratings': True, 'lr_bi': 0.021081887414180517, 'lr_bu': 3.531482356997472e-05, 'lr_pu': 0.002990914996827517, 'lr_qi': 0.0007140084983832099, 'lr_yj': 0.00190180531116289, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021081887414180517,3.531482356997472e-05,0.002990914996827517,0.0007140084983832099,0.00190180531116289,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6723041891890874,0.6931728814412086,0.681223635204662,0.6822335686116526,0.008549485489133346,184,5.943758487701416,0.21376758562166828,0.16917339960734049,0.0166143030509652,"{'cache_ratings': True, 'lr_bi': 0.023740333630643963, 'lr_bu': 5.62577820352889e-05, 'lr_pu': 0.0032894520304690596, 'lr_qi': 0.0006466701683674001, 'lr_yj': 0.0014485775562835188, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023740333630643963,5.62577820352889e-05,0.0032894520304690596,0.0006466701683674001,0.0014485775562835188,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6722655658777705,0.6936415443559861,0.851497548860304,0.7391348863646869,0.07993021563131704,477,6.450059096018474,0.051648243436959874,0.13951381047566733,0.026697069342720245,"{'cache_ratings': True, 'lr_bi': 0.026159807293273277, 'lr_bu': 4.8230008914820045e-05, 'lr_pu': 0.004033508532212491, 'lr_qi': 0.00027028113096353655, 'lr_yj': 0.003872658349495243, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026159807293273277,4.8230008914820045e-05,0.004033508532212491,0.00027028113096353655,0.003872658349495243,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6714389239269111,0.6935707151050695,0.6826982051268969,0.6825692813862925,0.009035725803223984,313,6.483081181844075,0.16282766930467862,0.15096545219421387,0.027085944577808385,"{'cache_ratings': True, 'lr_bi': 0.009970365795203115, 'lr_bu': 5.207638914443557e-05, 'lr_pu': 0.002650615436264811, 'lr_qi': 0.0005265597311360861, 'lr_yj': 0.003975311703546175, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.009970365795203115,5.207638914443557e-05,0.002650615436264811,0.0005265597311360861,0.003975311703546175,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.670989228029335,0.6935668509043972,0.680854985659121,0.6818036881976178,0.00924165537307558,47,6.357530355453491,0.14191035581501213,0.12932419776916504,0.0022453840362089534,"{'cache_ratings': True, 'lr_bi': 0.011060180113949668, 'lr_bu': 3.643917732483958e-05, 'lr_pu': 0.0034752143705052453, 'lr_qi': 0.0008204243594507916, 'lr_yj': 0.0011766275596521956, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.011060180113949668,3.643917732483958e-05,0.0034752143705052453,0.0008204243594507916,0.0011766275596521956,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6728604195616231,0.693510545933708,0.6839459122569932,0.6834389592507747,0.00843799663461472,423,5.941008647282918,0.15068839882639753,0.1239306131998698,0.010053318398743143,"{'cache_ratings': True, 'lr_bi': 0.01250171217882261, 'lr_bu': 5.235198822121875e-05, 'lr_pu': 0.0016982480000188038, 'lr_qi': 0.0004954267873322736, 'lr_yj': 0.004939506784751302, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01250171217882261,5.235198822121875e-05,0.0016982480000188038,0.0004954267873322736,0.004939506784751302,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6712602170311877,0.69318949291706,0.6815590345486812,0.6820029148323097,0.008958089733096789,103,5.829792340596517,0.24255795036270436,0.13597901662190756,0.009927061380183795,"{'cache_ratings': True, 'lr_bi': 0.01448379699522587, 'lr_bu': 2.2339709542041804e-05, 'lr_pu': 0.004358538588176985, 'lr_qi': 0.0007379050173999534, 'lr_yj': 0.001367832256779545, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01448379699522587,2.2339709542041804e-05,0.004358538588176985,0.0007379050173999534,0.001367832256779545,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6744879044603536,0.6954046726490816,0.6829915248892582,0.6842947006662311,0.008588810480096092,455,5.864737669626872,0.16980374447253926,0.13180303573608398,0.028643332501570536,"{'cache_ratings': True, 'lr_bi': 0.013052030240367983, 'lr_bu': 6.0984042773849286e-05, 'lr_pu': 0.003410999749166515, 'lr_qi': 0.0014764944766951565, 'lr_yj': 0.0036594123908515463, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013052030240367983,6.0984042773849286e-05,0.003410999749166515,0.0014764944766951565,0.0036594123908515463,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6720052407054793,0.6928624504358064,0.6822352241923397,0.6823676384445418,0.008515434989255404,232,5.834293524424235,0.08680303043684273,0.13635826110839844,0.02382163853873022,"{'cache_ratings': True, 'lr_bi': 0.011572745877201123, 'lr_bu': 4.9248832087330936e-05, 'lr_pu': 0.0027863277715755447, 'lr_qi': 0.0006286096225144658, 'lr_yj': 0.0028744034887536324, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.011572745877201123,4.9248832087330936e-05,0.0027863277715755447,0.0006286096225144658,0.0028744034887536324,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6729988956402915,0.6934088237659924,0.6848579427485499,0.683755220718278,0.008368723057954353,439,6.051185369491577,0.17478989310502002,0.12580657005310059,0.012715554161942881,"{'cache_ratings': True, 'lr_bi': 0.012602081170997157, 'lr_bu': 3.717502986605157e-05, 'lr_pu': 0.0012326498523412936, 'lr_qi': 0.0005930791660366676, 'lr_yj': 0.0030198581568225726, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.012602081170997157,3.717502986605157e-05,0.0012326498523412936,0.0005930791660366676,0.0030198581568225726,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6722762546675545,0.69324418896983,0.6820479008750174,0.6825227815041339,0.008566706910478807,292,5.711962938308716,0.11892919454220131,0.18553662300109863,0.05378256945127861,"{'cache_ratings': True, 'lr_bi': 0.022041091810198164, 'lr_bu': 6.532180420082883e-05, 'lr_pu': 0.002496835459420591, 'lr_qi': 0.0011758793545001344, 'lr_yj': 0.0022170677248591134, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022041091810198164,6.532180420082883e-05,0.002496835459420591,0.0011758793545001344,0.0022170677248591134,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6713525659079504,0.6922643134146775,0.6822943846346721,0.6819704213190999,0.008540258002295324,92,5.453487237294515,0.23256875230474722,0.1174791653951009,0.01405882234807547,"{'cache_ratings': True, 'lr_bi': 0.01939937142487272, 'lr_bu': 5.143249934556245e-05, 'lr_pu': 0.0027381734278220868, 'lr_qi': 0.0005824402501107337, 'lr_yj': 0.0014645349349185592, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01939937142487272,5.143249934556245e-05,0.0027381734278220868,0.0005824402501107337,0.0014645349349185592,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6722131518782413,0.6944545937104477,0.682190818113446,0.6829528545673783,0.009096004923836876,386,5.441448370615642,0.22283847806408258,0.14078466097513834,0.002914925298154651,"{'cache_ratings': True, 'lr_bi': 0.027935904742668244, 'lr_bu': 5.8786517833557084e-05, 'lr_pu': 0.0033117196953920784, 'lr_qi': 0.001322560912762769, 'lr_yj': 0.0018586604777104318, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027935904742668244,5.8786517833557084e-05,0.0033117196953920784,0.001322560912762769,0.0018586604777104318,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6708057466934613,0.6942093496353621,0.6813661775192129,0.6821270912826787,0.009569618591567474,143,5.550151586532593,0.11540563851892474,0.15866502126057944,0.014649054799070924,"{'cache_ratings': True, 'lr_bi': 0.02171657980425286, 'lr_bu': 3.018343671615239e-05, 'lr_pu': 0.004231054497977203, 'lr_qi': 0.0007153338841506716, 'lr_yj': 0.0026013975025448756, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02171657980425286,3.018343671615239e-05,0.004231054497977203,0.0007153338841506716,0.0026013975025448756,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6712573241883311,0.691744493745727,0.6817314518353871,0.681577756589815,0.008364557999470395,21,5.952600558598836,0.17983585944217878,0.12743401527404785,0.007541504227408046,"{'cache_ratings': True, 'lr_bi': 0.01595340350131651, 'lr_bu': 3.263504153504618e-05, 'lr_pu': 0.0027164817018196508, 'lr_qi': 0.000714333592794231, 'lr_yj': 0.0016864184956166747, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01595340350131651,3.263504153504618e-05,0.0027164817018196508,0.000714333592794231,0.0016864184956166747,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6710397690846867,0.6931147209559504,0.6824995454902414,0.6822180118436262,0.009014259848532026,177,5.841728289922078,0.10073937531530022,0.12152568499247234,0.009082183388891633,"{'cache_ratings': True, 'lr_bi': 0.019739000270307918, 'lr_bu': 3.571099392286321e-05, 'lr_pu': 0.003486256838937416, 'lr_qi': 0.0008619635254558493, 'lr_yj': 0.002363119717091272, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019739000270307918,3.571099392286321e-05,0.003486256838937416,0.0008619635254558493,0.002363119717091272,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6715080475850205,0.6929340745414427,0.6817734612885699,0.6820718611383443,0.008749683409018959,128,5.957521915435791,0.1419743218331104,0.14152208964029947,0.021406936747804615,"{'cache_ratings': True, 'lr_bi': 0.025040712396403368, 'lr_bu': 4.594624416115417e-05, 'lr_pu': 0.003197895190392229, 'lr_qi': 0.0007637988349066289, 'lr_yj': 0.002421226269295109, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025040712396403368,4.594624416115417e-05,0.003197895190392229,0.0007637988349066289,0.002421226269295109,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6708364757778326,0.6930082254578241,0.681544719862057,0.6817964736992379,0.009053329257385674,45,5.913229942321777,0.17284206794458518,0.14795955022176108,0.0037253222646401406,"{'cache_ratings': True, 'lr_bi': 0.016850945503368436, 'lr_bu': 2.4945312123747203e-05, 'lr_pu': 0.002575660397654434, 'lr_qi': 0.0009016043190678302, 'lr_yj': 0.0024206069933657842, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016850945503368436,2.4945312123747203e-05,0.002575660397654434,0.0009016043190678302,0.0024206069933657842,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6716635265541534,0.693197345692217,0.6855936624295955,0.6834848448919887,0.008916713715373602,424,5.581148624420166,0.08439368048704063,0.1248766581217448,0.02002516489107266,"{'cache_ratings': True, 'lr_bi': 0.01927274339168717, 'lr_bu': 4.828049828271401e-05, 'lr_pu': 0.0023060388454274813, 'lr_qi': 0.0007007989707996356, 'lr_yj': 0.0019482588745248532, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01927274339168717,4.828049828271401e-05,0.0023060388454274813,0.0007007989707996356,0.0019482588745248532,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6713330128263109,0.6938038641688921,0.6814907697131575,0.6822092155694534,0.009187742317944328,173,5.688741127649943,0.10084691164161923,0.13632885615030924,0.005502144275822477,"{'cache_ratings': True, 'lr_bi': 0.019309306798818867, 'lr_bu': 3.696398664897202e-05, 'lr_pu': 0.0030103648661926295, 'lr_qi': 0.0007100994263708738, 'lr_yj': 0.0023207195322725548, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019309306798818867,3.696398664897202e-05,0.0030103648661926295,0.0007100994263708738,0.0023207195322725548,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6716902422754139,0.693241857576494,0.6831304575462354,0.6826875191327145,0.008803983051250826,346,5.5536824862162275,0.08650850175423351,0.1314720312754313,0.013777935038504083,"{'cache_ratings': True, 'lr_bi': 0.021449178592659403, 'lr_bu': 4.499675445710079e-05, 'lr_pu': 0.0031370114640260835, 'lr_qi': 0.0006006109994928976, 'lr_yj': 0.00313757389780581, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021449178592659403,4.499675445710079e-05,0.0031370114640260835,0.0006006109994928976,0.00313757389780581,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6728456539368498,0.6930678256407667,0.6834217909747822,0.6831117568507996,0.008258577277562197,405,5.410451014836629,0.03981882593438494,0.1192629337310791,0.00695230328276843,"{'cache_ratings': True, 'lr_bi': 0.020847001855559363, 'lr_bu': 6.218347429760902e-05, 'lr_pu': 0.003079385414708969, 'lr_qi': 0.0007203095679178006, 'lr_yj': 0.004042702861081642, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020847001855559363,6.218347429760902e-05,0.003079385414708969,0.0007203095679178006,0.004042702861081642,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6721094929148845,0.6932986143896809,0.6817232532750215,0.6823771201931956,0.008662769906461053,233,5.4820876121521,0.1334897976204327,0.12299370765686035,0.0023405010764967027,"{'cache_ratings': True, 'lr_bi': 0.023693599918131632, 'lr_bu': 4.8426444261712515e-05, 'lr_pu': 0.003362645119359676, 'lr_qi': 0.0012627990576612946, 'lr_yj': 0.0026033918130075953, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023693599918131632,4.8426444261712515e-05,0.003362645119359676,0.0012627990576612946,0.0026033918130075953,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6713772586582357,0.6934489951472436,0.6808087089474958,0.6818783209176583,0.009042434784027525,66,5.487127939860026,0.07938126595826439,0.1325534184773763,0.004278448469313095,"{'cache_ratings': True, 'lr_bi': 0.025204798037119235, 'lr_bu': 3.276019760683895e-05, 'lr_pu': 0.003953835280590734, 'lr_qi': 0.0010494751076745635, 'lr_yj': 0.001833616235066067, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025204798037119235,3.276019760683895e-05,0.003953835280590734,0.0010494751076745635,0.001833616235066067,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6711181530397242,0.6939664581053274,0.6816473083983677,0.6822439731811398,0.009337318235266753,186,5.536017338434855,0.028126347535548605,0.1385667324066162,0.012529205252822086,"{'cache_ratings': True, 'lr_bi': 0.02099163465786488, 'lr_bu': 3.661782195625505e-05, 'lr_pu': 0.002529031464794055, 'lr_qi': 0.001178503126309923, 'lr_yj': 0.001034599122512591, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02099163465786488,3.661782195625505e-05,0.002529031464794055,0.001178503126309923,0.001034599122512591,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.1378339290041635,1.1427661862443688,1.1402043605108427,1.1402681585864582,0.0020140908646713003,495,5.384111324946086,0.10183837205524575,0.13248308499654135,0.015908485644414716,"{'cache_ratings': True, 'lr_bi': 0.02266295625153708, 'lr_bu': 4.021885988254222e-05, 'lr_pu': 0.002195534474643001, 'lr_qi': -0.0002772834424227918, 'lr_yj': 0.0015029081584870818, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02266295625153708,4.021885988254222e-05,0.002195534474643001,-0.0002772834424227918,0.0015029081584870818,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6705875118427792,0.6928434907558199,0.6818700693077209,0.6817670239687733,0.00908625750243508,42,6.026059627532959,0.06480627204143444,0.13419667879740396,0.015051743603347881,"{'cache_ratings': True, 'lr_bi': 0.019351104603252976, 'lr_bu': 2.8225313501701085e-05, 'lr_pu': 0.00300412655705945, 'lr_qi': 0.0006151410226975468, 'lr_yj': 0.0032090943846829235, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019351104603252976,2.8225313501701085e-05,0.00300412655705945,0.0006151410226975468,0.0032090943846829235,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6717546172345021,0.692694189437988,0.683274947739806,0.6825745848040987,0.008562877327843088,316,6.1829869747161865,0.14712091986979828,0.14787999788920084,0.01512296937039232,"{'cache_ratings': True, 'lr_bi': 0.01988281355389429, 'lr_bu': 4.9726316567709205e-05, 'lr_pu': 0.0032613331647573275, 'lr_qi': 0.0004952738071335235, 'lr_yj': 0.0032194221793288846, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01988281355389429,4.9726316567709205e-05,0.0032613331647573275,0.0004952738071335235,0.0032194221793288846,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6719181629523275,0.692837801064455,0.6814227438664884,0.6820595692944237,0.00855226966579995,120,6.1360563437143965,0.06570556617202412,0.1753840446472168,0.06222611167326062,"{'cache_ratings': True, 'lr_bi': 0.012066206152249528, 'lr_bu': 4.0514480617139164e-05, 'lr_pu': 0.0028315406635567066, 'lr_qi': 0.0006789286096445164, 'lr_yj': 0.0015671843929247267, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.012066206152249528,4.0514480617139164e-05,0.0028315406635567066,0.0006789286096445164,0.0015671843929247267,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6722729881354833,0.6938515401447265,0.6827714794326524,0.6829653359042874,0.008810473386926093,389,6.157291253407796,0.14383182971024325,0.14627178510030112,0.01396376540883361,"{'cache_ratings': True, 'lr_bi': 0.024134295634428184, 'lr_bu': 4.910314346560781e-05, 'lr_pu': 0.002406963474460958, 'lr_qi': 0.0007384707312983372, 'lr_yj': 0.0034191931062052434, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024134295634428184,4.910314346560781e-05,0.002406963474460958,0.0007384707312983372,0.0034191931062052434,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6717238844968743,0.6938390990122788,0.6808894068078964,0.6821507967723498,0.00907244938435069,153,5.951590458552043,0.04110440073872469,0.11467321713765462,0.015284797389592352,"{'cache_ratings': True, 'lr_bi': 0.026300792532871202, 'lr_bu': 4.724997952499092e-05, 'lr_pu': 0.003527528659525405, 'lr_qi': 0.0005092395318377012, 'lr_yj': 0.0023598222659041157, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026300792532871202,4.724997952499092e-05,0.003527528659525405,0.0005092395318377012,0.0023598222659041157,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6716370016527432,0.6943887279348383,0.6831228674092886,0.6830495323322902,0.009288498110709574,397,5.760803620020549,0.040735267740929934,0.14280271530151367,0.0263170959736662,"{'cache_ratings': True, 'lr_bi': 0.019089845929409446, 'lr_bu': 5.2891519639381647e-05, 'lr_pu': 0.0029496998963159035, 'lr_qi': 0.00029411394069751536, 'lr_yj': 0.002894539354332322, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019089845929409446,5.2891519639381647e-05,0.0029496998963159035,0.00029411394069751536,0.002894539354332322,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
