split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6723599928581943,0.6605339557839922,0.6508732415240571,0.6773454536627094,0.6652781609572382,0.010317231737670823,315,3.506741166114807,0.0802937133510644,0.09139072895050049,0.004929384194303793,"{'cache_ratings': True, 'lr_bi': 0.01733975973318322, 'lr_bu': 6.007086139753485e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002765380759474262, 'reg_bu': 0.0015493202815049934, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.01733975973318322,6.007086139753485e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002765380759474262,0.0015493202815049934,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6719099960237279,0.6592190481404547,0.6499698803038049,0.677276465440018,0.6645938474770015,0.010690225813149027,10,3.559557020664215,0.09048003377779303,0.09336680173873901,0.007357505315547956,"{'cache_ratings': True, 'lr_bi': 0.023746759652706527, 'lr_bu': 5.5508678318935666e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027351841851188833, 'reg_bu': 0.001448915226258698, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023746759652706527,5.5508678318935666e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00027351841851188833,0.001448915226258698,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6731896212439985,0.6601974628604532,0.6501630224197644,0.6780760180379932,0.6654065311405524,0.01096119678992969,373,3.5606276988983154,0.09425389948290526,0.1011662483215332,0.00745038675628276,"{'cache_ratings': True, 'lr_bi': 0.022819551240395586, 'lr_bu': 5.950311437929745e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002815719767589668, 'reg_bu': 0.0016116551667396753, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022819551240395586,5.950311437929745e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002815719767589668,0.0016116551667396753,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6717541267934516,0.6597741703841314,0.6500959588903363,0.6762226390695812,0.6644617237843752,0.010245079646634231,5,3.594122290611267,0.03931063661659749,0.10218340158462524,0.0032781657916506265,"{'cache_ratings': True, 'lr_bi': 0.021704391732570844, 'lr_bu': 6.944922769344727e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00026415582467444616, 'reg_bu': 0.0014236136232089844, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.021704391732570844,6.944922769344727e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00026415582467444616,0.0014236136232089844,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6718064304515303,0.6607932985536343,0.6513342959754528,0.6785036915171393,0.6656094291244392,0.010387966213317472,431,3.525585949420929,0.10923220215160907,0.09890878200531006,0.010747513018948895,"{'cache_ratings': True, 'lr_bi': 0.02373721914594917, 'lr_bu': 5.3287642439807996e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00025813045908062765, 'reg_bu': 0.0018896527758587517, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02373721914594917,5.3287642439807996e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00025813045908062765,0.0018896527758587517,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6726978632318815,0.66086826730189,0.6504550038568363,0.6780125363726582,0.6655084176908165,0.010679154635157747,401,3.5467193722724915,0.1620077928330133,0.09964501857757568,0.013655150604651696,"{'cache_ratings': True, 'lr_bi': 0.019088771556371148, 'lr_bu': 6.994843419871789e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00024752717255387596, 'reg_bu': 0.0015394119772905294, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.019088771556371148,6.994843419871789e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00024752717255387596,0.0015394119772905294,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6736086457854287,0.6595272097800605,0.6502193640944475,0.6780005834086589,0.6653389507671488,0.01108019665098781,336,3.528686761856079,0.13790310249242316,0.0942225456237793,0.013019622375170547,"{'cache_ratings': True, 'lr_bi': 0.023356406399084824, 'lr_bu': 5.883081070656952e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002691715697476906, 'reg_bu': 0.0014978053471617974, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023356406399084824,5.883081070656952e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002691715697476906,0.0014978053471617974,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6719768800026761,0.6609253857322537,0.6510424245440548,0.6775063374889914,0.665362756941994,0.010197736949977656,349,3.48287832736969,0.018559132070376096,0.09353595972061157,0.005625385969366464,"{'cache_ratings': True, 'lr_bi': 0.021303309401372567, 'lr_bu': 6.247841614880877e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002872204914950574, 'reg_bu': 0.0015495567762288838, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.021303309401372567,6.247841614880877e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002872204914950574,0.0015495567762288838,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6718105511111829,0.6599553235324781,0.650131472777492,0.6781106361509999,0.6650019958930382,0.01077954351092865,155,3.4694833755493164,0.10470629253234237,0.09532761573791504,0.004365083467569574,"{'cache_ratings': True, 'lr_bi': 0.022236235728279447, 'lr_bu': 5.65904351038694e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00024539002790537414, 'reg_bu': 0.0015263719777256497, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022236235728279447,5.65904351038694e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00024539002790537414,0.0015263719777256497,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6719378588092256,0.6610034222843698,0.6506193112311186,0.6779158262247587,0.6653691046373682,0.010454476814935668,353,3.4716126322746277,0.047534602655815,0.10323375463485718,0.02384922223580519,"{'cache_ratings': True, 'lr_bi': 0.019784850627409013, 'lr_bu': 5.5948675698459974e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027470901424805005, 'reg_bu': 0.001730987863647459, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.019784850627409013,5.5948675698459974e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00027470901424805005,0.001730987863647459,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6719936314990806,0.6603510534493706,0.6498892614421709,0.6765345121235194,0.6646921146285354,0.010386575490246724,21,3.5486997961997986,0.09103743566056809,0.0985865592956543,0.011401856822721523,"{'cache_ratings': True, 'lr_bi': 0.022527789574341706, 'lr_bu': 6.412285469903376e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002882701018047814, 'reg_bu': 0.0015661406064253946, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022527789574341706,6.412285469903376e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002882701018047814,0.0015661406064253946,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6721899542325155,0.6602207282063682,0.6500525247373061,0.6766705316405223,0.664783434704178,0.010416064565551261,49,3.5244938135147095,0.04247728351825086,0.08856761455535889,0.002535487051830357,"{'cache_ratings': True, 'lr_bi': 0.022690015577277546, 'lr_bu': 5.39524165547022e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002651923661864628, 'reg_bu': 0.001646931566436174, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022690015577277546,5.39524165547022e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002651923661864628,0.001646931566436174,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6718469297145302,0.6593524605058394,0.6501550367499213,0.6780099459248432,0.6648410932237835,0.010820186808267719,71,3.487292230129242,0.1423392041331889,0.09768271446228027,0.00768210478086312,"{'cache_ratings': True, 'lr_bi': 0.02399642366987111, 'lr_bu': 6.463601710653168e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.000251696120850464, 'reg_bu': 0.0015275449121682704, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02399642366987111,6.463601710653168e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.000251696120850464,0.0015275449121682704,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6724222445680283,0.6588840544356303,0.6502601631474482,0.6787836433843591,0.6650875263838665,0.011177158365272255,214,3.5467700958251953,0.020429362761661216,0.09217178821563721,0.002844394424285595,"{'cache_ratings': True, 'lr_bi': 0.022123312550137643, 'lr_bu': 5.94786833076524e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002801557706215925, 'reg_bu': 0.0014158728155335965, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022123312550137643,5.94786833076524e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002801557706215925,0.0014158728155335965,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6756801207649683,0.6603249956051189,0.6503307278620583,0.6768969679144298,0.6658082030366438,0.011068347524209168,457,3.5224979519844055,0.12366551737015237,0.10098850727081299,0.011960410414464714,"{'cache_ratings': True, 'lr_bi': 0.02190647986930603, 'lr_bu': 5.706353055054106e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00026441880749374184, 'reg_bu': 0.001504136387543017, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02190647986930603,5.706353055054106e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00026441880749374184,0.001504136387543017,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6725922952370518,0.659968711918382,0.6501769358095785,0.6782255234575655,0.6652408666056444,0.010924312822323236,297,3.5327057242393494,0.0905064627125266,0.09357994794845581,0.010454144009161384,"{'cache_ratings': True, 'lr_bi': 0.024719935832471725, 'lr_bu': 5.493421754566831e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00023900661997304086, 'reg_bu': 0.0014142096635998676, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.024719935832471725,5.493421754566831e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00023900661997304086,0.0014142096635998676,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6726625434975245,0.661062692073874,0.650525741624231,0.6769588750627917,0.6653024630646054,0.01032436292502796,320,3.60038685798645,0.06807802932272505,0.09980893135070801,0.006221561809614063,"{'cache_ratings': True, 'lr_bi': 0.01908325748657351, 'lr_bu': 5.843638023148385e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002580898058769923, 'reg_bu': 0.0015653515951406201, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.01908325748657351,5.843638023148385e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002580898058769923,0.0015653515951406201,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6752998987602558,0.6615544130170422,0.6501072346953451,0.6779493771694982,0.6662277309105353,0.01119611002615823,480,3.480677545070648,0.06381349761370445,0.09455591440200806,0.01315800786160561,"{'cache_ratings': True, 'lr_bi': 0.022012807163292764, 'lr_bu': 6.301412498090443e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00028201361165864464, 'reg_bu': 0.001667373165967001, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022012807163292764,6.301412498090443e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00028201361165864464,0.001667373165967001,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.671996256642945,0.6607214107561845,0.6507586713930851,0.6781478302474193,0.6654060422599084,0.01051517156741876,372,3.5911030173301697,0.07321575982589991,0.08384650945663452,0.005585800693597558,"{'cache_ratings': True, 'lr_bi': 0.017939251281476238, 'lr_bu': 6.282224719011982e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002725112991327698, 'reg_bu': 0.0014176573228815226, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.017939251281476238,6.282224719011982e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002725112991327698,0.0014176573228815226,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6729875341826418,0.6595430471944981,0.6503449166642176,0.6774296567935978,0.6650762887087388,0.010756667606156912,203,3.5295878052711487,0.07895149391903082,0.10272461175918579,0.010825666223453299,"{'cache_ratings': True, 'lr_bi': 0.022701341442096255, 'lr_bu': 5.9266320679088574e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002601858348152113, 'reg_bu': 0.0015393969106933076, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022701341442096255,5.9266320679088574e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002601858348152113,0.0015393969106933076,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6722387686084358,0.6602789919332553,0.6502374840212529,0.6773469013043396,0.6650255364668209,0.010548257314955617,172,3.5196110010147095,0.04402686644191672,0.10009044408798218,0.009647754481910263,"{'cache_ratings': True, 'lr_bi': 0.023105356065702003, 'lr_bu': 5.8533628124574445e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002551519222677921, 'reg_bu': 0.0016583446755554661, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023105356065702003,5.8533628124574445e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002551519222677921,0.0016583446755554661,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
