split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6857650825251768,0.6783863485719465,0.6927091703667043,0.6789362856969344,0.6839492217901905,0.005833291009142214,401,0.3520347476005554,0.019310459110345443,0.10129618644714355,0.007144491911327325,"{'cache_ratings': True, 'lr_bi': 0.034362902558944766, 'lr_bu': 0.013626645133002718, 'lr_pu': 0.02129146584740088, 'lr_qi': 0.021232055666115794, 'lr_yj': 0.0042833000732386915, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.004142214211798809, 'reg_bu': 0.0038506983458886593, 'reg_pu': 0.007290678997108432, 'reg_qi': -0.005575884754211802, 'reg_yj': 0.007148599426825726}",True,0.034362902558944766,0.013626645133002718,0.02129146584740088,0.021232055666115794,0.0042833000732386915,50,1,-0.004142214211798809,0.0038506983458886593,0.007290678997108432,-0.005575884754211802,0.007148599426825726
0.6815797058355951,0.6702786275279421,0.6862261599001778,0.6793759870389341,0.6793651200756622,0.005799627627536747,155,0.35585349798202515,0.05754178294713504,0.0993146300315857,0.011152995386483979,"{'cache_ratings': True, 'lr_bi': 0.034330201683767395, 'lr_bu': 0.0014813533038000757, 'lr_pu': 0.015339574419025113, 'lr_qi': 0.013811961596604643, 'lr_yj': 0.007103062726002652, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009851533189544213, 'reg_bu': -0.0018654358433310052, 'reg_pu': -0.022263089173534048, 'reg_qi': 0.0070855481562734045, 'reg_yj': 0.005030131241360723}",True,0.034330201683767395,0.0014813533038000757,0.015339574419025113,0.013811961596604643,0.007103062726002652,50,1,-0.009851533189544213,-0.0018654358433310052,-0.022263089173534048,0.0070855481562734045,0.005030131241360723
0.6863731396899101,0.6687284220993172,0.685555154734658,0.6798871013375027,0.680135954465347,0.007043861399219625,184,0.3418642282485962,0.013197942101085212,0.09940129518508911,0.014435928599144877,"{'cache_ratings': True, 'lr_bi': 0.0336672137744435, 'lr_bu': 0.0013995797406564964, 'lr_pu': 0.022237186317793936, 'lr_qi': 0.016086496111041772, 'lr_yj': 0.01233898894647394, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.00852586080865786, 'reg_bu': -0.003057539390403133, 'reg_pu': -0.0009675572408583074, 'reg_qi': -0.00524458063074639, 'reg_yj': 0.007402025375197185}",True,0.0336672137744435,0.0013995797406564964,0.022237186317793936,0.016086496111041772,0.01233898894647394,50,1,-0.00852586080865786,-0.003057539390403133,-0.0009675572408583074,-0.00524458063074639,0.007402025375197185
0.6900896178427676,0.675468305078909,0.6892904988685943,0.676554012275412,0.6828506085164208,0.006856036975555511,371,0.36184775829315186,0.03182672116304311,0.08898794651031494,0.0024771752640799197,"{'cache_ratings': True, 'lr_bi': 0.030040004920394887, 'lr_bu': 0.0010884884327997512, 'lr_pu': 0.011787117916415242, 'lr_qi': 0.017332051931134795, 'lr_yj': 0.00850958630429782, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007456763168634276, 'reg_bu': 0.0010678068829646729, 'reg_pu': 0.0026840690519669193, 'reg_qi': 0.011147989859633785, 'reg_yj': 0.006147312647374531}",True,0.030040004920394887,0.0010884884327997512,0.011787117916415242,0.017332051931134795,0.00850958630429782,50,1,-0.007456763168634276,0.0010678068829646729,0.0026840690519669193,0.011147989859633785,0.006147312647374531
0.6831148627929212,0.684211754658588,0.6919138202088551,0.680281623732842,0.6848805153483015,0.0043064472352119165,424,0.34374475479125977,0.008276665478495227,0.08905333280563354,0.00901576802060379,"{'cache_ratings': True, 'lr_bi': 0.04422687974048476, 'lr_bu': 0.00806030139638199, 'lr_pu': 0.015010003110608012, 'lr_qi': 0.012194565697905028, 'lr_yj': 0.011605773005272794, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005086430287598443, 'reg_bu': 0.0023832282796821674, 'reg_pu': -0.002968364532976517, 'reg_qi': 0.04019236809700878, 'reg_yj': 0.010154402103679842}",True,0.04422687974048476,0.00806030139638199,0.015010003110608012,0.012194565697905028,0.011605773005272794,50,1,-0.005086430287598443,0.0023832282796821674,-0.002968364532976517,0.04019236809700878,0.010154402103679842
0.6881922961076344,0.6741297161071693,0.6883033642500863,0.6791608733931113,0.6824465624645003,0.006067974708640066,349,0.3335859179496765,0.01397375774646361,0.1019018292427063,0.008530006736003624,"{'cache_ratings': True, 'lr_bi': 0.031158346857817768, 'lr_bu': 0.0020635971618090223, 'lr_pu': 0.012399002527947348, 'lr_qi': 0.014113017855938638, 'lr_yj': 0.009723764146229209, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.004203517703194963, 'reg_bu': 0.0006944950809467092, 'reg_pu': -0.002161751730406486, 'reg_qi': 0.00013270556648785174, 'reg_yj': 0.0065052455028612385}",True,0.031158346857817768,0.0020635971618090223,0.012399002527947348,0.014113017855938638,0.009723764146229209,50,1,-0.004203517703194963,0.0006944950809467092,-0.002161751730406486,0.00013270556648785174,0.0065052455028612385
0.6841051198180667,0.6754167077138381,0.6901705514783054,0.6777242532483223,0.6818541580646331,0.005760340897836053,302,0.3505985140800476,0.015448584200887292,0.10642826557159424,0.027937843316480235,"{'cache_ratings': True, 'lr_bi': 0.03776430768007506, 'lr_bu': 0.0038186223845533326, 'lr_pu': 0.02519646468553398, 'lr_qi': 0.01824527859231459, 'lr_yj': 0.011346198711973544, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.01077210284675641, 'reg_bu': 0.0034984805866039564, 'reg_pu': -0.004507888200919139, 'reg_qi': 0.0024785011017913403, 'reg_yj': 0.012965940459505318}",True,0.03776430768007506,0.0038186223845533326,0.02519646468553398,0.01824527859231459,0.011346198711973544,50,1,-0.01077210284675641,0.0034984805866039564,-0.004507888200919139,0.0024785011017913403,0.012965940459505318
0.6794564457149364,0.6706073614169131,0.6871566698452969,0.676346563142828,0.6783917600299936,0.005973627284839647,112,0.35794973373413086,0.02793026298124749,0.13061189651489258,0.010013979045275262,"{'cache_ratings': True, 'lr_bi': 0.040433041367030215, 'lr_bu': 0.0029272493465701604, 'lr_pu': 0.021292040015444172, 'lr_qi': 0.01403148182031223, 'lr_yj': 0.011685272824748821, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005615547240336711, 'reg_bu': -0.006326186875660335, 'reg_pu': -0.004877205732694023, 'reg_qi': 0.009421308587911677, 'reg_yj': 0.010662048312804644}",True,0.040433041367030215,0.0029272493465701604,0.021292040015444172,0.01403148182031223,0.011685272824748821,50,1,-0.005615547240336711,-0.006326186875660335,-0.004877205732694023,0.009421308587911677,0.010662048312804644
0.696789788230577,0.6777706212961265,0.6893914861604062,0.6807618011951748,0.6861784242205711,0.007465851729669194,444,0.4052063822746277,0.05983898524773199,0.1121484637260437,0.02363957233192862,"{'cache_ratings': True, 'lr_bi': 0.0347295789577371, 'lr_bu': 0.006613457950465312, 'lr_pu': 0.018868077920743947, 'lr_qi': 0.015916228672276718, 'lr_yj': 0.01021306585564309, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008737353646859647, 'reg_bu': 0.011287682969417692, 'reg_pu': 0.001193660879394105, 'reg_qi': -0.0011131450583593012, 'reg_yj': 0.007600500128704529}",True,0.0347295789577371,0.006613457950465312,0.018868077920743947,0.015916228672276718,0.01021306585564309,50,1,-0.008737353646859647,0.011287682969417692,0.001193660879394105,-0.0011131450583593012,0.007600500128704529
0.680418506775373,0.6673306325182976,0.6901592037305183,0.6788027971188659,0.6791777850357636,0.008102878897258794,146,0.35455816984176636,0.02491525840757826,0.10197633504867554,0.010013863067630057,"{'cache_ratings': True, 'lr_bi': 0.03476434790096762, 'lr_bu': 0.001303015349097577, 'lr_pu': 0.019678817264904322, 'lr_qi': 0.016805614600717753, 'lr_yj': 0.006624569607251507, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.004610099309624847, 'reg_bu': -0.004295799468448367, 'reg_pu': 0.004017572841958214, 'reg_qi': -0.005898243327352995, 'reg_yj': 0.005891408656294832}",True,0.03476434790096762,0.001303015349097577,0.019678817264904322,0.016805614600717753,0.006624569607251507,50,1,-0.004610099309624847,-0.004295799468448367,0.004017572841958214,-0.005898243327352995,0.005891408656294832
0.6803609966616262,0.6631746792052924,0.683243203605278,0.677483946080377,0.6760657063881435,0.007716151412606574,35,0.3419498801231384,0.00948423314456684,0.08958768844604492,0.003305889901355861,"{'cache_ratings': True, 'lr_bi': 0.04076640463055692, 'lr_bu': 0.0005180386724436838, 'lr_pu': 0.018435160396827355, 'lr_qi': 0.014212002831999006, 'lr_yj': 0.010836118506753973, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006631608616271213, 'reg_bu': 0.001970686164635726, 'reg_pu': -0.0069164749908374075, 'reg_qi': 0.006179198496309522, 'reg_yj': 0.00573501127907125}",True,0.04076640463055692,0.0005180386724436838,0.018435160396827355,0.014212002831999006,0.010836118506753973,50,1,-0.006631608616271213,0.001970686164635726,-0.0069164749908374075,0.006179198496309522,0.00573501127907125
0.6816478749776801,0.6690850090454026,0.6865765815917496,0.6758491638911389,0.6782896573764927,0.006531314908910582,106,0.36940109729766846,0.017283629767440162,0.09746718406677246,0.00569059663434381,"{'cache_ratings': True, 'lr_bi': 0.04658525697371691, 'lr_bu': 0.0026219894248565214, 'lr_pu': 0.015923838509596958, 'lr_qi': 0.017645244890501725, 'lr_yj': 0.013002535425788438, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.01132128552886415, 'reg_bu': 0.010014575558030158, 'reg_pu': -0.0027923609827209175, 'reg_qi': 0.017029080049545686, 'reg_yj': 0.00660185171014082}",True,0.04658525697371691,0.0026219894248565214,0.015923838509596958,0.017645244890501725,0.013002535425788438,50,1,-0.01132128552886415,0.010014575558030158,-0.0027923609827209175,0.017029080049545686,0.00660185171014082
0.6894877885950007,0.6894830376239838,0.6983689551491222,0.6888992413516629,0.6915597556799424,0.003938570152577127,467,0.35741621255874634,0.0031511059757234512,0.10765832662582397,0.0055387332908864665,"{'cache_ratings': True, 'lr_bi': 0.028865478238866645, 'lr_bu': 0.004039422647909257, 'lr_pu': 0.023109237422156457, 'lr_qi': 0.013967443279743405, 'lr_yj': -0.00043048357492451745, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008095624131194652, 'reg_bu': -0.005327199131778798, 'reg_pu': -0.012126046247183345, 'reg_qi': 0.19222938199491052, 'reg_yj': 0.005663254115876169}",True,0.028865478238866645,0.004039422647909257,0.023109237422156457,0.013967443279743405,-0.00043048357492451745,50,1,-0.008095624131194652,-0.005327199131778798,-0.012126046247183345,0.19222938199491052,0.005663254115876169
0.6801215697367909,0.6702526873379911,0.6889254419056027,0.6786615786513036,0.6794903194079221,0.006622700941176352,159,0.3536388874053955,0.03648096461918987,0.1021643877029419,0.013496141691403002,"{'cache_ratings': True, 'lr_bi': 0.037715572531083326, 'lr_bu': 0.003775860677061406, 'lr_pu': 0.021803026885681226, 'lr_qi': 0.016031352555640508, 'lr_yj': 0.009629204285758173, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009211407757294404, 'reg_bu': 0.003554121357287346, 'reg_pu': -0.005848166059084739, 'reg_qi': -0.003825681993267752, 'reg_yj': 0.012925578834633376}",True,0.037715572531083326,0.003775860677061406,0.021803026885681226,0.016031352555640508,0.009629204285758173,50,1,-0.009211407757294404,0.003554121357287346,-0.005848166059084739,-0.003825681993267752,0.012925578834633376
0.6836391595938796,0.6681223844035153,0.6875242068138865,0.6807937086611785,0.6800198648681149,0.0072726081630424344,177,0.36939698457717896,0.013328034023376406,0.09486925601959229,0.012064770463098867,"{'cache_ratings': True, 'lr_bi': 0.031532750914600914, 'lr_bu': 0.00046181991560102775, 'lr_pu': 0.017381071979633296, 'lr_qi': 0.014101691999787025, 'lr_yj': 0.00977508107074521, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.011054647093304991, 'reg_bu': -0.005920989324801136, 'reg_pu': -0.011642282596230662, 'reg_qi': -2.649890433513609e-05, 'reg_yj': 0.008331281945254954}",True,0.031532750914600914,0.00046181991560102775,0.017381071979633296,0.014101691999787025,0.00977508107074521,50,1,-0.011054647093304991,-0.005920989324801136,-0.011642282596230662,-2.649890433513609e-05,0.008331281945254954
0.6805248838089636,0.6814107036289695,0.6905106770879069,0.6839897693548851,0.6841090084701813,0.003909040088725292,406,0.33946627378463745,0.0011695402240086237,0.10502320528030396,0.006731654999564921,"{'cache_ratings': True, 'lr_bi': 0.03691316800986503, 'lr_bu': 0.004092339752788868, 'lr_pu': 0.011721204572456744, 'lr_qi': 0.011167288391470036, 'lr_yj': 0.00976448939473889, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008255890715009958, 'reg_bu': -0.00043631593486670624, 'reg_pu': 0.005059050321339566, 'reg_qi': 0.020095387628642835, 'reg_yj': 0.005375049693733577}",True,0.03691316800986503,0.004092339752788868,0.011721204572456744,0.011167288391470036,0.00976448939473889,50,1,-0.008255890715009958,-0.00043631593486670624,0.005059050321339566,0.020095387628642835,0.005375049693733577
0.6912739756673077,0.691431718614403,0.6955438976478961,0.6896436529975879,0.6919733112317987,0.002177084497557755,471,0.3376167416572571,0.008387938081665438,0.10881489515304565,0.009561773952759865,"{'cache_ratings': True, 'lr_bi': 0.038910875320149495, 'lr_bu': 0.0020264347807302345, 'lr_pu': 0.01882145985107431, 'lr_qi': 0.016785190397534372, 'lr_yj': 0.0071403349165436595, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0020179246547554677, 'reg_bu': -0.0038426444137023737, 'reg_pu': -0.0026404615819616314, 'reg_qi': 0.30067232278812445, 'reg_yj': 0.00670505398665177}",True,0.038910875320149495,0.0020264347807302345,0.01882145985107431,0.016785190397534372,0.0071403349165436595,50,1,-0.0020179246547554677,-0.0038426444137023737,-0.0026404615819616314,0.30067232278812445,0.00670505398665177
0.6805761129430233,0.6725655764659586,0.6908792626870808,0.6798089918282872,0.6809574859810874,0.0065255322106108765,247,0.37014240026474,0.01668673211274028,0.10564535856246948,0.004625758588990996,"{'cache_ratings': True, 'lr_bi': 0.039559604757295565, 'lr_bu': 0.02295509846052949, 'lr_pu': 0.02504391126099245, 'lr_qi': 0.014166830569035503, 'lr_yj': 0.003728893468222862, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0060829378810945325, 'reg_bu': 0.01118670285546422, 'reg_pu': 0.005194000150697866, 'reg_qi': 0.0033722786347192314, 'reg_yj': 0.007126699985793114}",True,0.039559604757295565,0.02295509846052949,0.02504391126099245,0.014166830569035503,0.003728893468222862,50,1,-0.0060829378810945325,0.01118670285546422,0.005194000150697866,0.0033722786347192314,0.007126699985793114
0.6852163363973973,0.6726862953387879,0.6874692818206087,0.6779957574653772,0.6808419177555428,0.005866691961981694,239,0.32983076572418213,0.0144790158794776,0.10618305206298828,0.006899677113280451,"{'cache_ratings': True, 'lr_bi': 0.033059918048616244, 'lr_bu': 0.001111624888300875, 'lr_pu': 0.006129617719850978, 'lr_qi': 0.018645587216372776, 'lr_yj': 0.005880463952168749, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': 0.00041593744687813423, 'reg_bu': 0.01757068343945362, 'reg_pu': -0.005036031548424868, 'reg_qi': -0.0006520098909138499, 'reg_yj': 0.005622990266952108}",True,0.033059918048616244,0.001111624888300875,0.006129617719850978,0.018645587216372776,0.005880463952168749,50,1,0.00041593744687813423,0.01757068343945362,-0.005036031548424868,-0.0006520098909138499,0.005622990266952108
0.6822306239535104,0.6758019739355137,0.6914310156511438,0.6811178638972852,0.6826453693593634,0.00562416501313301,360,0.3319806456565857,0.020163770071702596,0.09681373834609985,0.005072606823415147,"{'cache_ratings': True, 'lr_bi': 0.042673934120733475, 'lr_bu': 0.010625058141917885, 'lr_pu': 0.013622540813156182, 'lr_qi': 0.01476960063099153, 'lr_yj': 0.005755836550295422, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0033380259528004797, 'reg_bu': -0.0035548015622158067, 'reg_pu': 0.006319705061343254, 'reg_qi': 0.0026955993038978374, 'reg_yj': 0.013208057480436249}",True,0.042673934120733475,0.010625058141917885,0.013622540813156182,0.01476960063099153,0.005755836550295422,50,1,-0.0033380259528004797,-0.0035548015622158067,0.006319705061343254,0.0026955993038978374,0.013208057480436249
