split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6602728848310643,0.6694121520164166,0.6679252843952029,0.6810315290415256,0.6696604625710524,0.007424625747028081,278,3.478939414024353,0.109543248489896,0.095542311668396,0.007872833045797913,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0025661158802013973, 'lr_qi': 0.0014217320357925696, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.4607908932671947e-05, 'reg_qi': 0.00213878660201719, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0025661158802013973,0.0014217320357925696,0.0025538838921406533,531,1,-0.00027,0.00138,1.4607908932671947e-05,0.00213878660201719,0.0014833009888479895
0.6597352068899378,0.6691585938227836,0.6664659544968053,0.6818884714467977,0.6693120566640811,0.008031284280450895,146,3.4068203568458557,0.08069050238194772,0.09971493482589722,0.007475471104320634,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0018863366010180237, 'lr_qi': 0.0013771690543079433, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.731519006169736e-05, 'reg_qi': 0.003064547037735705, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0018863366010180237,0.0013771690543079433,0.0025538838921406533,531,1,-0.00027,0.00138,1.731519006169736e-05,0.003064547037735705,0.0014833009888479895
0.6595381477521647,0.6700435981206367,0.6671156492350192,0.6801565715299142,0.6692134916594337,0.0073900828200745925,122,3.741813838481903,0.09459760892300521,0.09544789791107178,0.012649564243781414,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0029441121617137154, 'lr_qi': 0.0013618780691236204, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.2938169694931925e-05, 'reg_qi': 0.0017988451786802528, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0029441121617137154,0.0013618780691236204,0.0025538838921406533,531,1,-0.00027,0.00138,1.2938169694931925e-05,0.0017988451786802528,0.0014833009888479895
0.6599561979225651,0.6690344947282802,0.6674285435740764,0.6830446409193782,0.669865969286075,0.008344359600011907,331,3.78862601518631,0.13256212531157457,0.10827672481536865,0.007256407919131838,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002793722392557476, 'lr_qi': 0.0012799612416126952, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.6317377797114305e-05, 'reg_qi': 0.002163701728461231, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002793722392557476,0.0012799612416126952,0.0025538838921406533,531,1,-0.00027,0.00138,1.6317377797114305e-05,0.002163701728461231,0.0014833009888479895
0.6603205749447291,0.6686890613866749,0.666903641279889,0.6801335047977368,0.6690116956022575,0.007137545164961952,68,3.807989776134491,0.1242761870905058,0.1040228009223938,0.0058326286078191035,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0029340591249698727, 'lr_qi': 0.0012705976129199637, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.7287348581653325e-05, 'reg_qi': 0.0018854419490488884, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0029340591249698727,0.0012705976129199637,0.0025538838921406533,531,1,-0.00027,0.00138,1.7287348581653325e-05,0.0018854419490488884,0.0014833009888479895
0.6604251146964792,0.6683307346179778,0.6671678665569953,0.6828227688532948,0.6696866211811868,0.008162665484676045,287,3.5466334223747253,0.08729608723109067,0.08896946907043457,0.008803647881578225,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0027170526076169873, 'lr_qi': 0.0012091306718655037, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.5899125090618044e-05, 'reg_qi': 0.0031846947886783805, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0027170526076169873,0.0012091306718655037,0.0025538838921406533,531,1,-0.00027,0.00138,2.5899125090618044e-05,0.0031846947886783805,0.0014833009888479895
0.6607748994193046,0.6688100450449758,0.6675998272851619,0.6832456269528502,0.670107599675573,0.008180458807324393,392,3.5688872933387756,0.08740737262274577,0.0895947813987732,0.017861995048992815,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002757516573771136, 'lr_qi': 0.0012844175939373205, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.5481157175445116e-05, 'reg_qi': 0.002071371455595481, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002757516573771136,0.0012844175939373205,0.0025538838921406533,531,1,-0.00027,0.00138,2.5481157175445116e-05,0.002071371455595481,0.0014833009888479895
0.6595310919544684,0.6685280175104005,0.6679671750515197,0.684387573633041,0.6701034645373574,0.008984105420002374,390,3.6718345284461975,0.07644804229168833,0.10607755184173584,0.01661118011585849,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0030476743078981026, 'lr_qi': 0.0012649819523096956, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.496729363937083e-05, 'reg_qi': 0.0015742767275544057, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0030476743078981026,0.0012649819523096956,0.0025538838921406533,531,1,-0.00027,0.00138,1.496729363937083e-05,0.0015742767275544057,0.0014833009888479895
0.6612345271083034,0.6694464109696838,0.6660919021914294,0.6796084337307777,0.6690953185000486,0.006735380624067167,91,3.4763670563697815,0.1304150240612251,0.09845238924026489,0.006141020253156516,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003443866444827228, 'lr_qi': 0.001582251746459804, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.2974939395807187e-05, 'reg_qi': 0.003326746066969497, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003443866444827228,0.001582251746459804,0.0025538838921406533,531,1,-0.00027,0.00138,1.2974939395807187e-05,0.003326746066969497,0.0014833009888479895
0.6594482191953192,0.6700419205877987,0.6672891829427925,0.6844462527220228,0.6703063938619833,0.009041696100805222,426,3.5317164063453674,0.11765946667269347,0.0904044508934021,0.009924813291999776,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002427678881545338, 'lr_qi': 0.001361568271545247, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.0623937223578052e-05, 'reg_qi': 0.003671882099400418, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002427678881545338,0.001361568271545247,0.0025538838921406533,531,1,-0.00027,0.00138,2.0623937223578052e-05,0.003671882099400418,0.0014833009888479895
0.6597440750814658,0.6689132374884867,0.6666991407556409,0.6824678733977104,0.6694560816808259,0.008239010847057355,198,3.5594388842582703,0.08141049104795477,0.09545314311981201,0.011685212656639582,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0022207052892680946, 'lr_qi': 0.0008342003743708232, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.6562195961982435e-05, 'reg_qi': 0.0028859399958723487, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0022207052892680946,0.0008342003743708232,0.0025538838921406533,531,1,-0.00027,0.00138,1.6562195961982435e-05,0.0028859399958723487,0.0014833009888479895
0.6602192922428433,0.6693792330987515,0.6669125545577828,0.6851403696569494,0.6704128623890817,0.009139596367934684,449,3.4838700890541077,0.06693714881351576,0.09178775548934937,0.006814450948022107,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0021680125482239024, 'lr_qi': 0.0012770316714377434, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.6493545583991636e-05, 'reg_qi': 0.0029589668839236985, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0021680125482239024,0.0012770316714377434,0.0025538838921406533,531,1,-0.00027,0.00138,1.6493545583991636e-05,0.0029589668839236985,0.0014833009888479895
0.6596497047062874,0.6682627476271148,0.6685391869842975,0.6821947872507129,0.6696616066421032,0.008070554952611168,279,3.6090391278266907,0.08291676114735437,0.09776926040649414,0.012502204825568432,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0025341714908086524, 'lr_qi': 0.001058509750986821, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.0480163954517065e-05, 'reg_qi': 0.0029781849465882687, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0025341714908086524,0.001058509750986821,0.0025538838921406533,531,1,-0.00027,0.00138,1.0480163954517065e-05,0.0029781849465882687,0.0014833009888479895
0.6603366358795033,0.669040612061065,0.6678760343900968,0.682737240911691,0.669997630810589,0.008078513861548862,362,3.677140474319458,0.05938699158139398,0.09176164865493774,0.0039028250818229767,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0024802249010287256, 'lr_qi': 0.001242868771511972, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.816355755033528e-05, 'reg_qi': 0.001919865263374758, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0024802249010287256,0.001242868771511972,0.0025538838921406533,531,1,-0.00027,0.00138,1.816355755033528e-05,0.001919865263374758,0.0014833009888479895
0.6604284162903583,0.6692790515290035,0.6666467901162941,0.6885603903850619,0.6712286620801795,0.010509860217309118,479,3.568326771259308,0.10596421092633564,0.08960932493209839,0.01367111828089566,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0027433069373376698, 'lr_qi': 0.001410309434191099, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.579933328328108e-05, 'reg_qi': 0.0030239890842131147, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0027433069373376698,0.001410309434191099,0.0025538838921406533,531,1,-0.00027,0.00138,1.579933328328108e-05,0.0030239890842131147,0.0014833009888479895
0.6598050845721329,0.6688057331052081,0.6665973471520033,0.6827956149577318,0.669500944946769,0.008361700765443084,223,3.556037127971649,0.09755463066588582,0.09564602375030518,0.005385002565564898,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.001884047186445986, 'lr_qi': 0.001348197196248579, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.0328688092952872e-05, 'reg_qi': 0.0020320177658872656, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.001884047186445986,0.001348197196248579,0.0025538838921406533,531,1,-0.00027,0.00138,2.0328688092952872e-05,0.0020320177658872656,0.0014833009888479895
0.6603225760274856,0.6689865425652677,0.6666607470432588,0.6813675014664585,0.6693343417756177,0.0076367193075315585,152,3.5159924030303955,0.062443800555563235,0.09698420763015747,0.01708327468956908,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0032463962282798108, 'lr_qi': 0.0013867955254974358, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 7.140098111580112e-06, 'reg_qi': 0.003301760585519172, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0032463962282798108,0.0013867955254974358,0.0025538838921406533,531,1,-0.00027,0.00138,7.140098111580112e-06,0.003301760585519172,0.0014833009888479895
0.6596921889191115,0.6686654287057592,0.6677448197991722,0.6812669430009545,0.6693423451062493,0.00771900013451491,154,3.436648190021515,0.08419758968361542,0.0994102954864502,0.009265154059432484,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002898449751231909, 'lr_qi': 0.0012374256684678892, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.3187216437817084e-05, 'reg_qi': 0.0030883447459917634, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002898449751231909,0.0012374256684678892,0.0025538838921406533,531,1,-0.00027,0.00138,2.3187216437817084e-05,0.0030883447459917634,0.0014833009888479895
0.6602097713816493,0.669134559790819,0.6666492415934993,0.6800633749436431,0.6690142369274027,0.007162571901369193,70,3.4017189741134644,0.1070719677795754,0.08870279788970947,0.004120457898360233,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0029448249496962222, 'lr_qi': 0.0010057113081335658, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.9937898794980786e-05, 'reg_qi': 0.0028681280481953017, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0029448249496962222,0.0010057113081335658,0.0025538838921406533,531,1,-0.00027,0.00138,1.9937898794980786e-05,0.0028681280481953017,0.0014833009888479895
0.6604928449205822,0.669744747967206,0.6674112100240868,0.6876941012054336,0.6713357260293271,0.010038644657150838,481,3.5099116563796997,0.07060303630479313,0.08940339088439941,0.008370144548798367,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.003584884466191059, 'lr_qi': 0.0010959209403122896, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.281968359833908e-05, 'reg_qi': 0.00328933283517363, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.003584884466191059,0.0010959209403122896,0.0025538838921406533,531,1,-0.00027,0.00138,2.281968359833908e-05,0.00328933283517363,0.0014833009888479895
0.6600747028123602,0.6700708700266044,0.6666346746996095,0.6810878995070158,0.6694670367613975,0.007609981560818046,204,3.4952815175056458,0.051323587768065296,0.09584999084472656,0.006338008504993146,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002643202892882394, 'lr_qi': 0.0012607896890358913, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.8353167196224772e-05, 'reg_qi': 0.002704946797640898, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002643202892882394,0.0012607896890358913,0.0025538838921406533,531,1,-0.00027,0.00138,2.8353167196224772e-05,0.002704946797640898,0.0014833009888479895
0.6610141980092977,0.6699148469183244,0.667463768045888,0.6870188941217931,0.6713529267738259,0.009611262595205042,482,3.4170737266540527,0.054719991816772055,0.0952957272529602,0.0035369873380150267,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.001962441396514904, 'lr_qi': 0.0009724017786572232, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2.0485186489198912e-05, 'reg_qi': 0.003036967500062061, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.001962441396514904,0.0009724017786572232,0.0025538838921406533,531,1,-0.00027,0.00138,2.0485186489198912e-05,0.003036967500062061,0.0014833009888479895
0.6598796442697284,0.6695177214732905,0.6675650127584579,0.6839028622620675,0.670216310190886,0.008684552006786748,406,3.527600407600403,0.08264034432222947,0.09989786148071289,0.005743190621563055,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.002441614737087104, 'lr_qi': 0.0011892285449465563, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.1494152816592173e-05, 'reg_qi': 0.0017425395978801705, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.002441614737087104,0.0011892285449465563,0.0025538838921406533,531,1,-0.00027,0.00138,1.1494152816592173e-05,0.0017425395978801705,0.0014833009888479895
0.6601175616789989,0.6689352792961015,0.66720665830513,0.683775119554753,0.6700086547087459,0.008607447274044208,365,3.5359180569648743,0.12286176920321962,0.09869116544723511,0.01109805814897141,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0029939581824132725, 'lr_qi': 0.001531584936054715, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 1.5678432339436768e-05, 'reg_qi': 0.002055830017112824, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0029939581824132725,0.001531584936054715,0.0025538838921406533,531,1,-0.00027,0.00138,1.5678432339436768e-05,0.002055830017112824,0.0014833009888479895
0.6606797192714748,0.6690841201483972,0.6679150361257794,0.6795265066700351,0.6693013455539216,0.006724124484124637,141,3.5290971994400024,0.08628656623411728,0.09185200929641724,0.005657910442606914,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.0032023190453174593, 'lr_qi': 0.0011235135843865917, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': -1.8091735550346007e-06, 'reg_qi': 0.0031251525536775356, 'reg_yj': 0.0014833009888479895}",True,0.01954,6e-05,0.0032023190453174593,0.0011235135843865917,0.0025538838921406533,531,1,-0.00027,0.00138,-1.8091735550346007e-06,0.0031251525536775356,0.0014833009888479895
