split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6913639891381075,0.6817792533098093,0.6751419414426855,0.6668934812845714,0.6787946662937934,0.008970454836327961,351,0.3815564513206482,0.06547389006252752,0.1140490174293518,0.03408441532657799,"{'cache_ratings': True, 'lr_bi': 0.04008262526833792, 'lr_bu': 0.0012446178951604847, 'lr_pu': 0.022549246735774006, 'lr_qi': 0.01420707007655151, 'lr_yj': 0.006828125913224958, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006122779830567948, 'reg_bu': -0.006508216377396255, 'reg_pu': 0.0134928333561567, 'reg_qi': 0.013705917325753145, 'reg_yj': 0.01466666905291145}",True,0.04008262526833792,0.0012446178951604847,0.022549246735774006,0.01420707007655151,0.006828125913224958,50,1,-0.006122779830567948,-0.006508216377396255,0.0134928333561567,0.013705917325753145,0.01466666905291145
0.6873616719389349,0.6821235317446507,0.6735803391428925,0.6678446835395989,0.6777275565915193,0.0075334482211140644,229,0.34257417917251587,0.012779280746054347,0.09240704774856567,0.0031995053671190904,"{'cache_ratings': True, 'lr_bi': 0.041250560265334746, 'lr_bu': 0.0005920241997709707, 'lr_pu': 0.017416106375019717, 'lr_qi': 0.013182518903152734, 'lr_yj': 0.006542470275044919, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0009654090124424988, 'reg_bu': 0.005867971091457794, 'reg_pu': -0.006951912260479157, 'reg_qi': -0.004201555411688894, 'reg_yj': 0.007841597814131077}",True,0.041250560265334746,0.0005920241997709707,0.017416106375019717,0.013182518903152734,0.006542470275044919,50,1,-0.0009654090124424988,0.005867971091457794,-0.006951912260479157,-0.004201555411688894,0.007841597814131077
0.6894430303916408,0.6799096028858069,0.6745526504009128,0.668195628197384,0.678025227968936,0.007787761353978574,279,0.32340115308761597,0.009373833646397024,0.10245472192764282,0.008069967868836094,"{'cache_ratings': True, 'lr_bi': 0.0383186691384828, 'lr_bu': 0.0007350373144941077, 'lr_pu': 0.015758868844146304, 'lr_qi': 0.01447621344622584, 'lr_yj': 0.008655254643381932, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.011264582949373372, 'reg_bu': -0.005560754958996298, 'reg_pu': -0.0022061912399738356, 'reg_qi': -0.007283106048781402, 'reg_yj': 0.006249123929983034}",True,0.0383186691384828,0.0007350373144941077,0.015758868844146304,0.01447621344622584,0.008655254643381932,50,1,-0.011264582949373372,-0.005560754958996298,-0.0022061912399738356,-0.007283106048781402,0.006249123929983034
0.6857481819815584,0.6810561197127993,0.6722645733554572,0.6647808080400013,0.6759624207724539,0.008068603196254392,34,0.3594605326652527,0.010718591247078585,0.09786182641983032,0.00249096644156026,"{'cache_ratings': True, 'lr_bi': 0.04226640658387121, 'lr_bu': 0.0005947994486001041, 'lr_pu': 0.01207713465404088, 'lr_qi': 0.014357072293931782, 'lr_yj': 0.005594352218352604, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005950014029667068, 'reg_bu': -0.002793973394963502, 'reg_pu': 0.0036877597748365895, 'reg_qi': 0.006175321142211549, 'reg_yj': 0.0017995847315132561}",True,0.04226640658387121,0.0005947994486001041,0.01207713465404088,0.014357072293931782,0.005594352218352604,50,1,-0.005950014029667068,-0.002793973394963502,0.0036877597748365895,0.006175321142211549,0.0017995847315132561
0.6873047525392412,0.6817730192167526,0.6744016719361269,0.6643788120660417,0.6769645639395405,0.008587932057148124,123,0.35029733180999756,0.006323395996294376,0.10507625341415405,0.002766910729428939,"{'cache_ratings': True, 'lr_bi': 0.04025703619000193, 'lr_bu': 0.0006323584164491274, 'lr_pu': 0.015210367667162586, 'lr_qi': 0.014903047176665192, 'lr_yj': 0.00831830482062998, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0022379231833031003, 'reg_bu': 0.002254186092129965, 'reg_pu': -0.0026692618119895928, 'reg_qi': -0.0036737526200001187, 'reg_yj': 0.008386087620784629}",True,0.04025703619000193,0.0006323584164491274,0.015210367667162586,0.014903047176665192,0.00831830482062998,50,1,-0.0022379231833031003,0.002254186092129965,-0.0026692618119895928,-0.0036737526200001187,0.008386087620784629
0.6903681779583836,0.6818504800888874,0.6742768508403628,0.6645394496069954,0.6777587396236573,0.009521205979232809,233,0.33391159772872925,0.023420789721496405,0.09080666303634644,0.009587076678991032,"{'cache_ratings': True, 'lr_bi': 0.03756196928946202, 'lr_bu': 0.0006819843283976169, 'lr_pu': 0.012311889592653748, 'lr_qi': 0.013510064016608626, 'lr_yj': 0.007814214934702808, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0073602022052717585, 'reg_bu': -0.005436905799612633, 'reg_pu': -0.010820433974126652, 'reg_qi': -0.015780035991872353, 'reg_yj': 0.005864459260845983}",True,0.03756196928946202,0.0006819843283976169,0.012311889592653748,0.013510064016608626,0.007814214934702808,50,1,-0.0073602022052717585,-0.005436905799612633,-0.010820433974126652,-0.015780035991872353,0.005864459260845983
0.6895409001167099,0.680353909693557,0.6723956441910073,0.6654825695881104,0.6769432558973462,0.008977211456037042,120,0.33651965856552124,0.020970535545924138,0.10379743576049805,0.01249606135737412,"{'cache_ratings': True, 'lr_bi': 0.04157055213748122, 'lr_bu': 0.0011256107999171316, 'lr_pu': 0.013774665245935257, 'lr_qi': 0.014546495911646851, 'lr_yj': 0.007497362832407352, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006524973721357052, 'reg_bu': 6.230681118919376e-05, 'reg_pu': -0.0032684126664185974, 'reg_qi': -0.0034181470987370453, 'reg_yj': 0.005010572392337705}",True,0.04157055213748122,0.0011256107999171316,0.013774665245935257,0.014546495911646851,0.007497362832407352,50,1,-0.006524973721357052,6.230681118919376e-05,-0.0032684126664185974,-0.0034181470987370453,0.005010572392337705
0.6882897588425372,0.6818585748471816,0.6727799053228452,0.669382492682208,0.6780776829236931,0.007454099864386721,289,0.3317387104034424,0.016901954318218403,0.09682708978652954,0.007214916442910857,"{'cache_ratings': True, 'lr_bi': 0.04126548672608867, 'lr_bu': 0.0006790963556336382, 'lr_pu': 0.018885493030130544, 'lr_qi': 0.009549724163645598, 'lr_yj': 0.011575866489733147, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0005115431711213729, 'reg_bu': 0.003598229688221811, 'reg_pu': -0.002785893036572333, 'reg_qi': -0.008904053804091091, 'reg_yj': 0.012565535302326413}",True,0.04126548672608867,0.0006790963556336382,0.018885493030130544,0.009549724163645598,0.011575866489733147,50,1,-0.0005115431711213729,0.003598229688221811,-0.002785893036572333,-0.008904053804091091,0.012565535302326413
0.6864934144135485,0.6789754044150449,0.6706246338802465,0.6636224291664244,0.6749289704688161,0.00860922733354216,1,0.3427962064743042,0.016604956331261553,0.10856574773788452,0.012233960254442467,"{'cache_ratings': True, 'lr_bi': 0.04184688560786396, 'lr_bu': 0.0004948663995762477, 'lr_pu': 0.015382658448461577, 'lr_qi': 0.009965974535520854, 'lr_yj': 0.008310917906117016, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0064469861191907936, 'reg_bu': -0.00526520984033999, 'reg_pu': -0.015749197562450263, 'reg_qi': -0.0007028857891334854, 'reg_yj': 0.006296492373091666}",True,0.04184688560786396,0.0004948663995762477,0.015382658448461577,0.009965974535520854,0.008310917906117016,50,1,-0.0064469861191907936,-0.00526520984033999,-0.015749197562450263,-0.0007028857891334854,0.006296492373091666
0.6889197678743009,0.6806834355214814,0.6736089808608905,0.664668214928009,0.6769700997961704,0.008933321347530226,126,0.3446340560913086,0.015373588825268021,0.12943553924560547,0.012875067315083435,"{'cache_ratings': True, 'lr_bi': 0.03644765030807491, 'lr_bu': 0.00036010021401701084, 'lr_pu': 0.019632302478031723, 'lr_qi': 0.00957344102448333, 'lr_yj': 0.006195503953669065, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.011206320942311821, 'reg_bu': 0.002823737634154607, 'reg_pu': -0.01037635631452347, 'reg_qi': -0.004540004539834492, 'reg_yj': 0.011119417199557748}",True,0.03644765030807491,0.00036010021401701084,0.019632302478031723,0.00957344102448333,0.006195503953669065,50,1,-0.011206320942311821,0.002823737634154607,-0.01037635631452347,-0.004540004539834492,0.011119417199557748
0.6889481869025017,0.6808671347648718,0.6723588566479507,0.6663888270462365,0.6771407513403902,0.008540665384741122,155,0.4103776812553406,0.055771409265425696,0.10001534223556519,0.009316074969857183,"{'cache_ratings': True, 'lr_bi': 0.039196978281767755, 'lr_bu': 0.0012765770854072634, 'lr_pu': 0.017790614717732526, 'lr_qi': 0.009426550181555492, 'lr_yj': 0.01054615260364209, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.004197200400268661, 'reg_bu': 0.0006668866343456214, 'reg_pu': -0.008814337378327246, 'reg_qi': -0.0015294373636421878, 'reg_yj': 0.0064479729741909846}",True,0.039196978281767755,0.0012765770854072634,0.017790614717732526,0.009426550181555492,0.01054615260364209,50,1,-0.004197200400268661,0.0006668866343456214,-0.008814337378327246,-0.0015294373636421878,0.0064479729741909846
0.6875259746808455,0.6798256892396214,0.6725850757693047,0.6646657610434032,0.6761506251832937,0.008478206162639938,43,0.3854357600212097,0.00659460030007663,0.09899783134460449,0.014588228796059548,"{'cache_ratings': True, 'lr_bi': 0.04181221612028915, 'lr_bu': 0.0008984390593736086, 'lr_pu': 0.014802578681293636, 'lr_qi': 0.012987865186480442, 'lr_yj': 0.00466652647995168, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.004826738766215635, 'reg_bu': -0.004031989378128129, 'reg_pu': 0.0006843018634307939, 'reg_qi': -0.0013774049579951008, 'reg_yj': 0.00657886310850336}",True,0.04181221612028915,0.0008984390593736086,0.014802578681293636,0.012987865186480442,0.00466652647995168,50,1,-0.004826738766215635,-0.004031989378128129,0.0006843018634307939,-0.0013774049579951008,0.00657886310850336
0.6906767307564067,0.6829044304386839,0.6728536100995215,0.6709198630764543,0.6793386585927665,0.0079718031390374,392,0.321895956993103,0.009124002063559625,0.1035194993019104,0.013288154000585906,"{'cache_ratings': True, 'lr_bi': 0.039166296112853126, 'lr_bu': 0.0014477248664450716, 'lr_pu': 0.010768730520554735, 'lr_qi': 0.015113405300970488, 'lr_yj': 0.011506623594389205, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006550995686465179, 'reg_bu': -0.006311151054661403, 'reg_pu': -0.005645155383340247, 'reg_qi': 0.0035392277490157113, 'reg_yj': 0.010254236219112537}",True,0.039166296112853126,0.0014477248664450716,0.010768730520554735,0.015113405300970488,0.011506623594389205,50,1,-0.006550995686465179,-0.006311151054661403,-0.005645155383340247,0.0035392277490157113,0.010254236219112537
0.6892621523772584,0.6810853837975264,0.6725538601408267,0.6651585426622103,0.6770149847444554,0.009042097586510997,135,0.34927690029144287,0.012358876638646264,0.0945049524307251,0.005457586274744451,"{'cache_ratings': True, 'lr_bi': 0.04188787327253729, 'lr_bu': 0.0010439510315130578, 'lr_pu': 0.018794012348786346, 'lr_qi': 0.015015739058465965, 'lr_yj': 0.007877392070270335, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0034569045797462343, 'reg_bu': 0.013714285681018961, 'reg_pu': -0.007028730754182925, 'reg_qi': 0.0004218310609908709, 'reg_yj': 0.00525454679178455}",True,0.04188787327253729,0.0010439510315130578,0.018794012348786346,0.015015739058465965,0.007877392070270335,50,1,-0.0034569045797462343,0.013714285681018961,-0.007028730754182925,0.0004218310609908709,0.00525454679178455
0.6916201274423895,0.6818799014753592,0.6733258649787156,0.6687864952093667,0.6789030972764577,0.008718305124372867,361,0.330463707447052,0.018957428866851773,0.09884405136108398,0.010965010063462913,"{'cache_ratings': True, 'lr_bi': 0.04022595948555669, 'lr_bu': 0.0006845039526093768, 'lr_pu': 0.015542877067391487, 'lr_qi': 0.01178172001440814, 'lr_yj': 0.0171287402921143, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.010144187415096859, 'reg_bu': 0.0001072497455123101, 'reg_pu': -0.004587448642257732, 'reg_qi': -0.005511406729589046, 'reg_yj': 0.008287856109743062}",True,0.04022595948555669,0.0006845039526093768,0.015542877067391487,0.01178172001440814,0.0171287402921143,50,1,-0.010144187415096859,0.0001072497455123101,-0.004587448642257732,-0.005511406729589046,0.008287856109743062
0.6877281424484734,0.6792887645174783,0.6733765792140626,0.6678927948170579,0.677071570249268,0.007354953409863549,146,0.3704484701156616,0.0019294561181812814,0.10177379846572876,0.008166624722699925,"{'cache_ratings': True, 'lr_bi': 0.04237092865606342, 'lr_bu': 0.0011472573594077272, 'lr_pu': 0.015924734435667453, 'lr_qi': 0.013450626111546548, 'lr_yj': 0.0036052387723942182, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0055154355928081645, 'reg_bu': 0.007817419739474, 'reg_pu': -0.002849806654104838, 'reg_qi': -0.00014374590627374987, 'reg_yj': 0.005671718682231073}",True,0.04237092865606342,0.0011472573594077272,0.015924734435667453,0.013450626111546548,0.0036052387723942182,50,1,-0.0055154355928081645,0.007817419739474,-0.002849806654104838,-0.00014374590627374987,0.005671718682231073
0.6931014723936946,0.6832334514527085,0.6748907233075064,0.6691412168098927,0.6800917159909505,0.00902895371261248,436,0.3425695300102234,0.018917370286714048,0.0920872688293457,0.007859110077290262,"{'cache_ratings': True, 'lr_bi': 0.042110351397877735, 'lr_bu': 0.0017752338823257565, 'lr_pu': 0.014287423995636497, 'lr_qi': 0.015618688071872295, 'lr_yj': 0.01295294732751838, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007846517777391808, 'reg_bu': -0.007462560688892499, 'reg_pu': 0.013000981142220164, 'reg_qi': -0.009510842234272291, 'reg_yj': 0.0076069238976474544}",True,0.042110351397877735,0.0017752338823257565,0.014287423995636497,0.015618688071872295,0.01295294732751838,50,1,-0.007846517777391808,-0.007462560688892499,0.013000981142220164,-0.009510842234272291,0.0076069238976474544
0.690483425601056,0.6820482027892538,0.6755665318785674,0.6690816246199079,0.6792949462221963,0.007921103209224746,391,0.35669469833374023,0.007803306593380915,0.10259675979614258,0.005160305903021525,"{'cache_ratings': True, 'lr_bi': 0.03743187329946987, 'lr_bu': 0.0013412905447112763, 'lr_pu': 0.01653048949618588, 'lr_qi': 0.014689123982727544, 'lr_yj': 0.013444803694844826, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006150888477994179, 'reg_bu': 0.008643307423897061, 'reg_pu': -0.000813715434909594, 'reg_qi': -0.0006082052392111762, 'reg_yj': 0.005933544206876109}",True,0.03743187329946987,0.0013412905447112763,0.01653048949618588,0.014689123982727544,0.013444803694844826,50,1,-0.006150888477994179,0.008643307423897061,-0.000813715434909594,-0.0006082052392111762,0.005933544206876109
0.6885950268274424,0.6810382612464102,0.6744036338461828,0.6672048643518556,0.6778104465679728,0.007918502163216391,241,0.35363829135894775,0.016709636778963404,0.1062210202217102,0.0019254870019944162,"{'cache_ratings': True, 'lr_bi': 0.037036520380587676, 'lr_bu': 0.0011481630782843775, 'lr_pu': 0.013836719103632933, 'lr_qi': 0.013853475038947915, 'lr_yj': 0.009187540219146632, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.011488117279376337, 'reg_bu': 0.011141881781870705, 'reg_pu': 0.0013036507074854556, 'reg_qi': -0.0039007020128649806, 'reg_yj': 0.006324339216106808}",True,0.037036520380587676,0.0011481630782843775,0.013836719103632933,0.013853475038947915,0.009187540219146632,50,1,-0.011488117279376337,0.011141881781870705,0.0013036507074854556,-0.0039007020128649806,0.006324339216106808
0.6867605411855662,0.6810517165706181,0.6749888399212962,0.6688428674173964,0.6779109912737191,0.006688582208378131,253,0.3765549659729004,0.07447593385552705,0.09712046384811401,0.00814344136766722,"{'cache_ratings': True, 'lr_bi': 0.03940469997764538, 'lr_bu': 0.0003801880759896867, 'lr_pu': 0.01422708370845883, 'lr_qi': 0.013448671303320382, 'lr_yj': 0.007186481848539809, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008037092306961301, 'reg_bu': -0.004146382304028399, 'reg_pu': -0.0031525658460722743, 'reg_qi': -0.008177823365953149, 'reg_yj': 0.007549216773770091}",True,0.03940469997764538,0.0003801880759896867,0.01422708370845883,0.013448671303320382,0.007186481848539809,50,1,-0.008037092306961301,-0.004146382304028399,-0.0031525658460722743,-0.008177823365953149,0.007549216773770091
0.6886776795089584,0.6799747068927076,0.6719898837171452,0.6657283405856863,0.6765926526761243,0.008612562388197952,86,0.34358954429626465,0.0074175863505909255,0.10281980037689209,0.013796136496697472,"{'cache_ratings': True, 'lr_bi': 0.040458877063962395, 'lr_bu': 0.0011741596146311855, 'lr_pu': 0.016929951431420422, 'lr_qi': 0.010504231958744364, 'lr_yj': 0.00642750844982818, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006935180550301221, 'reg_bu': 9.793449859365165e-05, 'reg_pu': -0.010112261716362371, 'reg_qi': 0.0016434405347682656, 'reg_yj': 0.005874647003848026}",True,0.040458877063962395,0.0011741596146311855,0.016929951431420422,0.010504231958744364,0.00642750844982818,50,1,-0.006935180550301221,9.793449859365165e-05,-0.010112261716362371,0.0016434405347682656,0.005874647003848026
0.6882540487702481,0.6818437284430262,0.6768179509632142,0.6698725099569741,0.6791970595333656,0.006738718215386365,382,0.3406730890274048,0.005970568129411363,0.09172242879867554,0.00921203096990715,"{'cache_ratings': True, 'lr_bi': 0.04075344769348164, 'lr_bu': 0.0008567985179489167, 'lr_pu': 0.018364725623187257, 'lr_qi': 0.014396980034999878, 'lr_yj': 0.010285962025960285, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008548852958017206, 'reg_bu': 0.0057520319103746415, 'reg_pu': -0.001792963300166095, 'reg_qi': -0.006526380193520975, 'reg_yj': 0.010619910199816934}",True,0.04075344769348164,0.0008567985179489167,0.018364725623187257,0.014396980034999878,0.010285962025960285,50,1,-0.008548852958017206,0.0057520319103746415,-0.001792963300166095,-0.006526380193520975,0.010619910199816934
