split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6593423136470653,0.6647439843488506,0.6800960741082906,0.6755490126237278,0.6699328461819836,0.008275206853607168,80,1.646153748035431,0.07014204750921885,0.07078361511230469,0.0021568608937474524,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0056427160414968935, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0037170465220697224}",True,0.02749,6e-05,0.00356,0.0016,0.0056427160414968935,577,1,-0.00036,0.00599,1e-05,0.00391,0.0037170465220697224
0.6593836867098684,0.6646716722422925,0.6814647650081922,0.6761240321597805,0.6704110390300333,0.008794401327237009,440,1.656487762928009,0.056708924916303846,0.07894706726074219,0.008167291335839667,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.003949736952668847, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.00557943747844547}",True,0.02749,6e-05,0.00356,0.0016,0.003949736952668847,577,1,-0.00036,0.00599,1e-05,0.00391,0.00557943747844547
0.6592338938181175,0.6661023078244855,0.6800702874694109,0.6766105587482868,0.6705042619650752,0.008294487669200476,459,1.6356852054595947,0.06272999106937599,0.07205474376678467,0.005417720986680396,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0043145028108592855, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.004710274806711823}",True,0.02749,6e-05,0.00356,0.0016,0.0043145028108592855,577,1,-0.00036,0.00599,1e-05,0.00391,0.004710274806711823
0.6593690552786131,0.6641829996538721,0.6800703356227507,0.6764016106232098,0.6700060002946113,0.008503625885584454,124,1.6320214867591858,0.06277761171846119,0.08114272356033325,0.008502103598151742,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.004058653908440868, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0019487275858409703}",True,0.02749,6e-05,0.00356,0.0016,0.004058653908440868,577,1,-0.00036,0.00599,1e-05,0.00391,0.0019487275858409703
0.6592087195215208,0.6658865047991082,0.680294164983174,0.6756035209080323,0.6702482275529588,0.008223372008007646,348,1.6176137328147888,0.02926618255868055,0.07321560382843018,0.005344695591061168,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.00101676310358205, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.003944370953831822}",True,0.02749,6e-05,0.00356,0.0016,0.00101676310358205,577,1,-0.00036,0.00599,1e-05,0.00391,0.003944370953831822
0.659071771724656,0.6653231482312318,0.6807063829692506,0.675442056795651,0.6701358399301973,0.00844789802569051,247,1.6030865907669067,0.045229495161232335,0.07233834266662598,0.011363112428432841,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.003655498621282402, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.016797590360511094}",True,0.02749,6e-05,0.00356,0.0016,0.003655498621282402,577,1,-0.00036,0.00599,1e-05,0.00391,0.016797590360511094
0.6597826365384146,0.6646907169498347,0.6800799558084482,0.6762845894035289,0.6702094746750566,0.00826905461836731,319,1.6180476546287537,0.03422932243648549,0.07518249750137329,0.008291136278819283,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.004968796626493103, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0035339095047675073}",True,0.02749,6e-05,0.00356,0.0016,0.004968796626493103,577,1,-0.00036,0.00599,1e-05,0.00391,0.0035339095047675073
0.6595456858098525,0.6653248833881908,0.6806538679603411,0.6759351339124354,0.670364892767705,0.008356846454667624,424,1.669649064540863,0.062118654769333474,0.08294451236724854,0.0052073225627532966,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.002888883821546591, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.014513066154904664}",True,0.02749,6e-05,0.00356,0.0016,0.002888883821546591,577,1,-0.00036,0.00599,1e-05,0.00391,0.014513066154904664
0.6586651710675552,0.6652323612906397,0.680524888156544,0.6756727623079747,0.6700237957056784,0.008575546101544824,144,1.645871341228485,0.01918993660200136,0.07927954196929932,0.01375021973263468,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.001161605996411015, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.01920256420271471}",True,0.02749,6e-05,0.00356,0.0016,0.001161605996411015,577,1,-0.00036,0.00599,1e-05,0.00391,0.01920256420271471
0.6595965472531237,0.665304327974596,0.6806342286688764,0.675868514018932,0.670350904478882,0.008326387349652388,415,1.6154828667640686,0.013682667068803646,0.08865821361541748,0.027059006021962435,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0017594131946433054, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.010480818746145815}",True,0.02749,6e-05,0.00356,0.0016,0.0017594131946433054,577,1,-0.00036,0.00599,1e-05,0.00391,0.010480818746145815
0.6597547931349171,0.6642309837675029,0.6807098683909177,0.6758205090240459,0.6701290385793459,0.008466977241452468,237,1.6383957266807556,0.07201905687245715,0.08454573154449463,0.007544390264696058,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0010780706869282209, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0031069708638824522}",True,0.02749,6e-05,0.00356,0.0016,0.0010780706869282209,577,1,-0.00036,0.00599,1e-05,0.00391,0.0031069708638824522
0.6591790837510437,0.6656209901444344,0.6802522619892956,0.6760347636903603,0.6702717748937835,0.008329161994254701,369,1.629537045955658,0.07396219182694654,0.07516604661941528,0.004284396282910397,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0007466152787815824, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.023549006669782102}",True,0.02749,6e-05,0.00356,0.0016,0.0007466152787815824,577,1,-0.00036,0.00599,1e-05,0.00391,0.023549006669782102
0.6599014104415948,0.665537625297333,0.6812363260693144,0.6760077218413699,0.670670770912403,0.00840301002390895,477,1.6311746835708618,0.026287585116579196,0.07836341857910156,0.004346511686039862,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0040641435042018, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0009717553039081395}",True,0.02749,6e-05,0.00356,0.0016,0.0040641435042018,577,1,-0.00036,0.00599,1e-05,0.00391,0.0009717553039081395
0.6599131422295853,0.6649668837702569,0.6804468990669602,0.676083773095182,0.6703526745404961,0.008257260994505626,416,1.6638752222061157,0.11995721141079975,0.07048225402832031,0.010718794713295551,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0042399907536163515, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.001733301265630871}",True,0.02749,6e-05,0.00356,0.0016,0.0042399907536163515,577,1,-0.00036,0.00599,1e-05,0.00391,0.001733301265630871
0.6595851609841918,0.665813311972556,0.6811241723868792,0.6760720634740147,0.6706486772044105,0.008439953584406204,475,1.5962024331092834,0.04296662322410567,0.0702134370803833,0.005380674373761924,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005399177137257721, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.04624012636486441}",True,0.02749,6e-05,0.00356,0.0016,0.005399177137257721,577,1,-0.00036,0.00599,1e-05,0.00391,0.04624012636486441
0.6596827280364302,0.6658763125184002,0.6805385969494396,0.6765726085010451,0.6706675615013287,0.008305563706857717,476,1.6605687141418457,0.06589232228877369,0.0774226188659668,0.003736217262410362,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0015229184201166156, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.049872548785060644}",True,0.02749,6e-05,0.00356,0.0016,0.0015229184201166156,577,1,-0.00036,0.00599,1e-05,0.00391,0.049872548785060644
0.6593803727506757,0.6652874624772517,0.6837313575792395,0.6758194802707818,0.6710546682694871,0.009393504721005442,485,1.5925397872924805,0.021276152688555757,0.0793260931968689,0.011553396139572087,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0011965173785830883, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0018760929815471172}",True,0.02749,6e-05,0.00356,0.0016,0.0011965173785830883,577,1,-0.00036,0.00599,1e-05,0.00391,0.0018760929815471172
0.6594951286608592,0.6647250217725529,0.6801214590901095,0.6762897038660596,0.6701578283473952,0.00836783106363979,264,1.6243287920951843,0.08605304959282026,0.0810512900352478,0.01021009760334367,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0043483781841141145, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.005688132310751826}",True,0.02749,6e-05,0.00356,0.0016,0.0043483781841141145,577,1,-0.00036,0.00599,1e-05,0.00391,0.005688132310751826
0.6593040169823635,0.6653536603207835,0.6804763689109058,0.6757895740343426,0.6702309050620989,0.008352435716513267,334,1.6416228413581848,0.012935866008314326,0.07428044080734253,0.005133077415540815,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0007591068976720602, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.004349940922111273}",True,0.02749,6e-05,0.00356,0.0016,0.0007591068976720602,577,1,-0.00036,0.00599,1e-05,0.00391,0.004349940922111273
0.6595821380651412,0.6654401201950257,0.680532264272701,0.6760086127075715,0.6703907838101097,0.008302793514297146,434,1.652211308479309,0.03846016349131155,0.08160650730133057,0.0045538996030959605,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005725246462405166, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.03229962714249268}",True,0.02749,6e-05,0.00356,0.0016,0.005725246462405166,577,1,-0.00036,0.00599,1e-05,0.00391,0.03229962714249268
0.6590912127914715,0.6645223219574938,0.6808798717415131,0.6755639371752569,0.6700143359164339,0.00863618519698207,134,1.6163475513458252,0.061583654719997674,0.06749266386032104,0.006954231355806326,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.002487733064510124, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.006564105860888958}",True,0.02749,6e-05,0.00356,0.0016,0.002487733064510124,577,1,-0.00036,0.00599,1e-05,0.00391,0.006564105860888958
0.6595269908909644,0.6653924075083218,0.6799781221764079,0.6755214474437897,0.670104742004871,0.008076497521494499,220,1.684827744960785,0.08825242008637253,0.0751810073852539,0.008038667233374533,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.004622745673171286, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.008566959877498448}",True,0.02749,6e-05,0.00356,0.0016,0.004622745673171286,577,1,-0.00036,0.00599,1e-05,0.00391,0.008566959877498448
7.394597289074475,1.4912914325786653,1.5665329628500873,1.5569287787383976,3.0023376158104065,2.536037623586712,499,1.6167560815811157,0.07502107077037393,0.07766705751419067,0.011220855082303778,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': -0.0004090231587109798, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.012211201479658484}",True,0.02749,6e-05,0.00356,0.0016,-0.0004090231587109798,577,1,-0.00036,0.00599,1e-05,0.00391,0.012211201479658484
0.6589732432288137,0.6636660675082504,0.6805126150723613,0.6759672903901723,0.6697798040498995,0.00876980260518249,15,1.6186115741729736,0.03004951192759093,0.07531368732452393,0.005264789245199972,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.003559308845155247, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0031736003584228456}",True,0.02749,6e-05,0.00356,0.0016,0.003559308845155247,577,1,-0.00036,0.00599,1e-05,0.00391,0.0031736003584228456
0.6594369724809718,0.6643901980455205,0.680147827141187,0.6757421973684669,0.6699292987590365,0.008351327139745141,76,1.6427568793296814,0.02118270113045363,0.0695183277130127,0.010372041489294834,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0023552065384929146, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0033802788821049035}",True,0.02749,6e-05,0.00356,0.0016,0.0023552065384929146,577,1,-0.00036,0.00599,1e-05,0.00391,0.0033802788821049035
0.6593502630368273,0.6652705407416554,0.6802487249644977,0.6760854653053698,0.6702387485120875,0.008331055308809792,340,1.6628490686416626,0.016439020981534082,0.07592803239822388,0.008633842049288638,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005383880979209372, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.012256261776201427}",True,0.02749,6e-05,0.00356,0.0016,0.005383880979209372,577,1,-0.00036,0.00599,1e-05,0.00391,0.012256261776201427
0.6591363895591771,0.6647831697371586,0.6804163692684286,0.6753846025368412,0.6699301327754013,0.00840696909267816,77,1.640876293182373,0.020972103869933093,0.07242602109909058,0.007152150530718285,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.00458614049411535, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.003525160194840282}",True,0.02749,6e-05,0.00356,0.0016,0.00458614049411535,577,1,-0.00036,0.00599,1e-05,0.00391,0.003525160194840282
