split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6682249197508389,0.681584124405862,0.664224149625542,0.6558548109129819,0.6674720011738062,0.009290136674669044,238,0.32415449619293213,0.01488127969554271,0.10493159294128418,0.009015998104552609,"{'cache_ratings': True, 'lr_bi': 0.043722114856702486, 'lr_bu': 0.0005006562403381991, 'lr_pu': 0.015521396789433014, 'lr_qi': 0.012072330253465036, 'lr_yj': 0.00320819819347826, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005122909559164726, 'reg_bu': 0.008221256363667735, 'reg_pu': 8.678204008775135e-05, 'reg_qi': 0.0014845733319464628, 'reg_yj': 0.0054284672019178845}",True,0.043722114856702486,0.0005006562403381991,0.015521396789433014,0.012072330253465036,0.00320819819347826,50,1,-0.005122909559164726,0.008221256363667735,8.678204008775135e-05,0.0014845733319464628,0.0054284672019178845
0.6683890273128557,0.6810197138218355,0.6630421019002106,0.6562234933555635,0.6671685840976163,0.009085237241757187,145,0.35364067554473877,0.06408639348155616,0.09113895893096924,0.012744298665424357,"{'cache_ratings': True, 'lr_bi': 0.04416164291137273, 'lr_bu': 0.0005710423184238503, 'lr_pu': 0.017892191039071397, 'lr_qi': 0.013801963082357949, 'lr_yj': 0.004775195019311202, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005499757925758847, 'reg_bu': -0.0024444845470341474, 'reg_pu': -0.011623915723559062, 'reg_qi': -0.001822329402161065, 'reg_yj': 0.007329464932140366}",True,0.04416164291137273,0.0005710423184238503,0.017892191039071397,0.013801963082357949,0.004775195019311202,50,1,-0.005499757925758847,-0.0024444845470341474,-0.011623915723559062,-0.001822329402161065,0.007329464932140366
0.668034428799591,0.6823484024767993,0.663575260950883,0.6563350612096034,0.6675732883592191,0.009497349897700803,273,0.32946670055389404,0.022610337429410855,0.12675434350967407,0.03827236823013084,"{'cache_ratings': True, 'lr_bi': 0.04452143816602396, 'lr_bu': 0.0005195809234258906, 'lr_pu': 0.017565649904631258, 'lr_qi': 0.012946508205879016, 'lr_yj': 0.002471439802655252, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007345463612045983, 'reg_bu': -0.005907995909214987, 'reg_pu': -0.016928319903305095, 'reg_qi': 0.004164903655636385, 'reg_yj': 0.00852286000813006}",True,0.04452143816602396,0.0005195809234258906,0.017565649904631258,0.012946508205879016,0.002471439802655252,50,1,-0.007345463612045983,-0.005907995909214987,-0.016928319903305095,0.004164903655636385,0.00852286000813006
0.6689006830912477,0.6801934871003011,0.6630110304502382,0.6549063953420189,0.6667528989959515,0.009214168629708672,42,0.3227030038833618,0.004219850808958549,0.09221166372299194,0.006710601666141901,"{'cache_ratings': True, 'lr_bi': 0.046411094693481814, 'lr_bu': 0.0007327666494839375, 'lr_pu': 0.017198781435224103, 'lr_qi': 0.012919184604438473, 'lr_yj': 0.0021551261502518525, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006960242055739876, 'reg_bu': -0.002021464779870988, 'reg_pu': -0.022664861695642392, 'reg_qi': -0.004362511749127191, 'reg_yj': 0.0055543488078066625}",True,0.046411094693481814,0.0007327666494839375,0.017198781435224103,0.012919184604438473,0.0021551261502518525,50,1,-0.006960242055739876,-0.002021464779870988,-0.022664861695642392,-0.004362511749127191,0.0055543488078066625
0.6733952160103724,0.6805531628604088,0.6670227101730034,0.7100892927006212,0.6827650954361014,0.01648576458716961,490,0.316600501537323,0.00774377930976214,0.09465348720550537,0.008069933387711904,"{'cache_ratings': True, 'lr_bi': 0.043578847063322865, 'lr_bu': 0.0006172815530207723, 'lr_pu': 0.012704066343885163, 'lr_qi': 0.010542076110595728, 'lr_yj': 0.004021044465848337, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.00884751008509619, 'reg_bu': -0.0057766236618658545, 'reg_pu': -0.017962747362519755, 'reg_qi': -0.004971522155623702, 'reg_yj': 0.010384581485992563}",True,0.043578847063322865,0.0006172815530207723,0.012704066343885163,0.010542076110595728,0.004021044465848337,50,1,-0.00884751008509619,-0.0057766236618658545,-0.017962747362519755,-0.004971522155623702,0.010384581485992563
0.6682628620583853,0.6806918726529729,0.6648976656340985,0.6546048693742172,0.6671143174299186,0.00931489393982659,128,0.33931493759155273,0.018114263542256107,0.105732262134552,0.006846098303862089,"{'cache_ratings': True, 'lr_bi': 0.04112947190643979, 'lr_bu': 0.0005960498258532597, 'lr_pu': 0.01840519345990312, 'lr_qi': 0.014556176890697804, 'lr_yj': 0.004966235147245573, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006324602272371429, 'reg_bu': -0.006844299113980441, 'reg_pu': -0.013153194819449664, 'reg_qi': 0.0031839538534994428, 'reg_yj': 0.007471776008577874}",True,0.04112947190643979,0.0005960498258532597,0.01840519345990312,0.014556176890697804,0.004966235147245573,50,1,-0.006324602272371429,-0.006844299113980441,-0.013153194819449664,0.0031839538534994428,0.007471776008577874
0.6690217036487476,0.6824556258950204,0.664953177316841,0.6549348798715561,0.6678413466830412,0.009872801113361942,344,0.3294517397880554,0.007241281697738428,0.09849977493286133,0.012272383114618896,"{'cache_ratings': True, 'lr_bi': 0.04560210590217756, 'lr_bu': 0.000755654087829303, 'lr_pu': 0.019024848225857732, 'lr_qi': 0.015504998494696803, 'lr_yj': 0.004656212596340176, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006715217483592219, 'reg_bu': -0.0032391689141427864, 'reg_pu': -0.0032092846944839224, 'reg_qi': -0.004657847861251638, 'reg_yj': 0.006207428877611609}",True,0.04560210590217756,0.000755654087829303,0.019024848225857732,0.015504998494696803,0.004656212596340176,50,1,-0.006715217483592219,-0.0032391689141427864,-0.0032092846944839224,-0.004657847861251638,0.006207428877611609
0.6695556112939813,0.6825531044086184,0.6647005015996744,0.6558099778272085,0.6681547987823707,0.00966437082847243,404,0.3200680613517761,0.010806569715418986,0.09654861688613892,0.00669741751366529,"{'cache_ratings': True, 'lr_bi': 0.04422371113123065, 'lr_bu': 0.0007290231313869095, 'lr_pu': 0.01974888372998964, 'lr_qi': 0.013495523983227047, 'lr_yj': 0.0030244071074831697, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.010692185912529807, 'reg_bu': -0.00511647569891486, 'reg_pu': -0.005565560120690495, 'reg_qi': 0.0017845569269584506, 'reg_yj': 0.00494300481410153}",True,0.04422371113123065,0.0007290231313869095,0.01974888372998964,0.013495523983227047,0.0030244071074831697,50,1,-0.010692185912529807,-0.00511647569891486,-0.005565560120690495,0.0017845569269584506,0.00494300481410153
0.668248154217045,0.6837860996199692,0.665123577310597,0.6551436461945604,0.6680753693355429,0.010281043724238551,389,0.3237873315811157,0.019105038937995998,0.0961337685585022,0.0006913217815153655,"{'cache_ratings': True, 'lr_bi': 0.04247164678743751, 'lr_bu': 0.00045344570134625583, 'lr_pu': 0.018881437328729468, 'lr_qi': 0.013742127729225645, 'lr_yj': 0.0016361685581758412, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008422721575020817, 'reg_bu': -0.005724993345172627, 'reg_pu': -0.0015411179403835452, 'reg_qi': 0.004724542283248034, 'reg_yj': 0.0058629951670937375}",True,0.04247164678743751,0.00045344570134625583,0.018881437328729468,0.013742127729225645,0.0016361685581758412,50,1,-0.008422721575020817,-0.005724993345172627,-0.0015411179403835452,0.004724542283248034,0.0058629951670937375
0.6691123540009394,0.6801573365923342,0.6654863710943472,0.6555844805209853,0.6675851355521516,0.008786540397270814,274,0.3324763774871826,0.029493800089868478,0.09557843208312988,0.01585746145372407,"{'cache_ratings': True, 'lr_bi': 0.039878951488064626, 'lr_bu': 0.0006759496331016704, 'lr_pu': 0.016817956803161203, 'lr_qi': 0.013521728167912457, 'lr_yj': 0.004500498328968904, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006699571434609703, 'reg_bu': -0.00484420027338245, 'reg_pu': -0.010110817246685437, 'reg_qi': -0.005128365340361358, 'reg_yj': 0.006648502815553466}",True,0.039878951488064626,0.0006759496331016704,0.016817956803161203,0.013521728167912457,0.004500498328968904,50,1,-0.006699571434609703,-0.00484420027338245,-0.010110817246685437,-0.005128365340361358,0.006648502815553466
0.6677970160837983,0.6807203627519542,0.664583219519998,0.6536205430835479,0.6666802853598246,0.0096608153660314,34,0.33435720205307007,0.01246723818734248,0.10060381889343262,0.02439272202462767,"{'cache_ratings': True, 'lr_bi': 0.04413778491003473, 'lr_bu': 0.0006624072173881496, 'lr_pu': 0.018390137339665533, 'lr_qi': 0.012408386355358578, 'lr_yj': 0.0042394412629578595, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006954801598463015, 'reg_bu': -0.006222777789076321, 'reg_pu': -0.009814553352410367, 'reg_qi': -0.007857249661830006, 'reg_yj': 0.006630455053264435}",True,0.04413778491003473,0.0006624072173881496,0.018390137339665533,0.012408386355358578,0.0042394412629578595,50,1,-0.006954801598463015,-0.006222777789076321,-0.009814553352410367,-0.007857249661830006,0.006630455053264435
0.6690678771246155,0.680304181247989,0.6643304434412768,0.6538400675601146,0.6668856423434989,0.009507042098229319,68,0.367497980594635,0.007148180900952912,0.09163439273834229,0.0092144399715529,"{'cache_ratings': True, 'lr_bi': 0.04208959769176839, 'lr_bu': 0.0005497001619459872, 'lr_pu': 0.015052734438138787, 'lr_qi': 0.011874599221434393, 'lr_yj': 0.0038508487483169505, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005596049969850844, 'reg_bu': -0.0058356602790915965, 'reg_pu': -0.004477466867056202, 'reg_qi': -0.003333360024247148, 'reg_yj': 0.005370294952988061}",True,0.04208959769176839,0.0005497001619459872,0.015052734438138787,0.011874599221434393,0.0038508487483169505,50,1,-0.005596049969850844,-0.0058356602790915965,-0.004477466867056202,-0.003333360024247148,0.005370294952988061
0.6685207415186465,0.6809810752748933,0.6645672938801561,0.6570424825346997,0.667777898302099,0.008666499158720621,324,0.3802896738052368,0.008327108203381308,0.0914568305015564,0.010465320829347211,"{'cache_ratings': True, 'lr_bi': 0.0440949455054387, 'lr_bu': 0.0005080635965335975, 'lr_pu': 0.02071064114128024, 'lr_qi': 0.012305166156463114, 'lr_yj': 0.0034270563169796313, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.00801997602620028, 'reg_bu': -0.0032473261186790545, 'reg_pu': -0.0003992204482186675, 'reg_qi': 0.0046879896632404, 'reg_yj': 0.004894987424346124}",True,0.0440949455054387,0.0005080635965335975,0.02071064114128024,0.012305166156463114,0.0034270563169796313,50,1,-0.00801997602620028,-0.0032473261186790545,-0.0003992204482186675,0.0046879896632404,0.004894987424346124
0.6704768619148855,0.6802006902324996,0.6645910943371041,0.6549239979434202,0.6675481611069773,0.009175749576411112,265,0.3821990489959717,0.011810121547427074,0.09590822458267212,0.010200973319441222,"{'cache_ratings': True, 'lr_bi': 0.0431083486926193, 'lr_bu': 0.000847649352392846, 'lr_pu': 0.015700899487460344, 'lr_qi': 0.013656151168708617, 'lr_yj': 0.002455589067147406, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005814982380388859, 'reg_bu': -0.006277634392228996, 'reg_pu': -0.005507665301649191, 'reg_qi': 0.002861312813829009, 'reg_yj': 0.006628982105477757}",True,0.0431083486926193,0.000847649352392846,0.015700899487460344,0.013656151168708617,0.002455589067147406,50,1,-0.005814982380388859,-0.006277634392228996,-0.005507665301649191,0.002861312813829009,0.006628982105477757
0.6660602427975851,0.6812571438783138,0.6635522646983906,0.6567784528669763,0.6669120260603165,0.0089510508044135,75,0.33122384548187256,0.023805614079100413,0.08933937549591064,0.004963710513485315,"{'cache_ratings': True, 'lr_bi': 0.04564821084949706, 'lr_bu': 0.0005016881367959154, 'lr_pu': 0.020283813214293334, 'lr_qi': 0.012448442573307291, 'lr_yj': 0.0029674254485637748, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009110010515782816, 'reg_bu': 0.03239336673853373, 'reg_pu': -0.0113541586458928, 'reg_qi': 0.0058317058499852276, 'reg_yj': 0.008808498719708596}",True,0.04564821084949706,0.0005016881367959154,0.020283813214293334,0.012448442573307291,0.0029674254485637748,50,1,-0.009110010515782816,0.03239336673853373,-0.0113541586458928,0.0058317058499852276,0.008808498719708596
0.668008293085777,0.6806806445984259,0.6672416790263374,0.6548286907796057,0.6676898268725365,0.009144293630581843,305,0.3396052122116089,0.006926887192145625,0.09072250127792358,0.015874267758574,"{'cache_ratings': True, 'lr_bi': 0.04105923707106109, 'lr_bu': 0.0005511020404061658, 'lr_pu': 0.017846559627614885, 'lr_qi': 0.013913289418607177, 'lr_yj': 0.005179066211408952, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007554483188950438, 'reg_bu': 0.04029649572985916, 'reg_pu': -0.005175319279212359, 'reg_qi': -0.007888615361133127, 'reg_yj': 0.004446074548892079}",True,0.04105923707106109,0.0005511020404061658,0.017846559627614885,0.013913289418607177,0.005179066211408952,50,1,-0.007554483188950438,0.04029649572985916,-0.005175319279212359,-0.007888615361133127,0.004446074548892079
0.6674568824497541,0.6811256435321031,0.6658266712509074,0.6543566845167359,0.6671914704373751,0.009497710642809916,157,0.33440101146698,0.015283383971208578,0.09117275476455688,0.004691682143762731,"{'cache_ratings': True, 'lr_bi': 0.043533896119462026, 'lr_bu': 0.0007225073204770642, 'lr_pu': 0.017545366845008455, 'lr_qi': 0.014718851569096202, 'lr_yj': 0.0014343074338964154, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007882671073101569, 'reg_bu': -0.002138468217995699, 'reg_pu': -0.012915628634301877, 'reg_qi': -0.007600428137783781, 'reg_yj': 0.004609179672320149}",True,0.043533896119462026,0.0007225073204770642,0.017545366845008455,0.014718851569096202,0.0014343074338964154,50,1,-0.007882671073101569,-0.002138468217995699,-0.012915628634301877,-0.007600428137783781,0.004609179672320149
0.6695759231179864,0.6817736399131129,0.6657100072866832,0.6546844030279818,0.667935993336441,0.009678965493096941,362,0.3339732885360718,0.012951184923970557,0.09556007385253906,0.01257554144548219,"{'cache_ratings': True, 'lr_bi': 0.04554639303534862, 'lr_bu': 0.0006374618851207579, 'lr_pu': 0.013393338188164816, 'lr_qi': 0.012548107168679153, 'lr_yj': 0.0031625112302617565, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007721246782554532, 'reg_bu': 0.028128998348246007, 'reg_pu': -0.00915201562803682, 'reg_qi': -0.004953911947299504, 'reg_yj': 0.006439517360222448}",True,0.04554639303534862,0.0006374618851207579,0.013393338188164816,0.012548107168679153,0.0031625112302617565,50,1,-0.007721246782554532,0.028128998348246007,-0.00915201562803682,-0.004953911947299504,0.006439517360222448
0.667544950865947,0.6818276222021676,0.6636013529449002,0.6548880947833424,0.6669655051990893,0.009726248529543485,87,0.3288637399673462,0.011105610134410596,0.08900803327560425,0.00533367412231795,"{'cache_ratings': True, 'lr_bi': 0.04424819833854829, 'lr_bu': 0.0003967151251121075, 'lr_pu': 0.018008882770179924, 'lr_qi': 0.013329533522861196, 'lr_yj': 0.004078386022735432, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006774275239909988, 'reg_bu': 0.015198807614779222, 'reg_pu': -0.007463792816885095, 'reg_qi': 0.005023560761235661, 'reg_yj': 0.003514365997558014}",True,0.04424819833854829,0.0003967151251121075,0.018008882770179924,0.013329533522861196,0.004078386022735432,50,1,-0.006774275239909988,0.015198807614779222,-0.007463792816885095,0.005023560761235661,0.003514365997558014
0.6672880295512431,0.6798737772914504,0.6633876726090722,0.6568476634508775,0.6668492857256607,0.008394121308811748,60,0.3388969302177429,0.009070342080196372,0.09734201431274414,0.00710191806620054,"{'cache_ratings': True, 'lr_bi': 0.043079126382367605, 'lr_bu': 0.0004348081343179121, 'lr_pu': 0.01759839570229237, 'lr_qi': 0.014131108918352914, 'lr_yj': 0.002372393631612595, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008265108117032285, 'reg_bu': -0.00286771477138603, 'reg_pu': -0.012302490230435214, 'reg_qi': 0.0058789873361251264, 'reg_yj': 0.006834789642664561}",True,0.043079126382367605,0.0004348081343179121,0.01759839570229237,0.014131108918352914,0.002372393631612595,50,1,-0.008265108117032285,-0.00286771477138603,-0.012302490230435214,0.0058789873361251264,0.006834789642664561
0.6676322704494738,0.6815507407083021,0.6657793384878412,0.6563506335269325,0.6678282457931374,0.009003872465654431,338,0.3327774405479431,0.015149567520106572,0.0962027907371521,0.007273635986257288,"{'cache_ratings': True, 'lr_bi': 0.044931911702894844, 'lr_bu': 0.000560911732872608, 'lr_pu': 0.018075186369295747, 'lr_qi': 0.012013619746305588, 'lr_yj': 0.002486222107525379, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009089091898934032, 'reg_bu': -0.006153027644851619, 'reg_pu': -0.010585418788070615, 'reg_qi': -0.006186191861277588, 'reg_yj': 0.004244284710880834}",True,0.044931911702894844,0.000560911732872608,0.018075186369295747,0.012013619746305588,0.002486222107525379,50,1,-0.009089091898934032,-0.006153027644851619,-0.010585418788070615,-0.006186191861277588,0.004244284710880834
0.6689433992544622,0.683916087368222,0.6660679739868128,0.6556494560367063,0.6686442291615509,0.010109653494565309,447,0.3350701928138733,0.021910028194965025,0.09487080574035645,0.0051306918451691245,"{'cache_ratings': True, 'lr_bi': 0.04290658659262046, 'lr_bu': 0.00044392815045786677, 'lr_pu': 0.01461556725188811, 'lr_qi': 0.012095716681155158, 'lr_yj': 0.005709881867713533, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.00929131971166819, 'reg_bu': 0.003014660367183234, 'reg_pu': -0.006949961562473151, 'reg_qi': 2.7437315938582535e-05, 'reg_yj': 0.006115154528010626}",True,0.04290658659262046,0.00044392815045786677,0.01461556725188811,0.012095716681155158,0.005709881867713533,50,1,-0.00929131971166819,0.003014660367183234,-0.006949961562473151,2.7437315938582535e-05,0.006115154528010626
0.6686464963101305,0.6813585164889215,0.6648375302933488,0.6560323509343803,0.6677187235066953,0.009107377410709036,313,0.3189965486526489,0.0163372313457178,0.1017497181892395,0.005179105159391971,"{'cache_ratings': True, 'lr_bi': 0.04297627919643558, 'lr_bu': 0.0008917792705662891, 'lr_pu': 0.01271569904301549, 'lr_qi': 0.014643599909922167, 'lr_yj': 0.0038417521166810523, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.006971252324053962, 'reg_bu': -0.0006885813841497508, 'reg_pu': -0.0037778716417472408, 'reg_qi': 0.00095143217784221, 'reg_yj': 0.004168578649299322}",True,0.04297627919643558,0.0008917792705662891,0.01271569904301549,0.014643599909922167,0.0038417521166810523,50,1,-0.006971252324053962,-0.0006885813841497508,-0.0037778716417472408,0.00095143217784221,0.004168578649299322
