split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6656483597434167,0.6688825062796019,0.6664379903008275,0.663489548936892,0.6661146013151845,0.001928351596578341,378,3.4302640557289124,0.08880618160829679,0.0988156795501709,0.009073781565478308,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003175585268144215, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0018529604368017175}",True,0.01954,6e-05,0.00309,0.00092,0.003175585268144215,531,1,-0.00027,0.00138,2e-05,0.00293,0.0018529604368017175
0.6664278193403783,0.6691485467881502,0.6646971633426345,0.6633290316257027,0.6659006402742164,0.0021730360246101023,269,3.508607268333435,0.0547175019498351,0.09648644924163818,0.004762235987084593,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002565478125873928, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0015111145114964958}",True,0.01954,6e-05,0.00309,0.00092,0.002565478125873928,531,1,-0.00027,0.00138,2e-05,0.00293,0.0015111145114964958
0.6650015044809175,0.6693370710676562,0.6650568338225162,0.6642437504655553,0.6659097899591613,0.0020046483526999026,274,3.4586710929870605,0.08506983149786967,0.09650248289108276,0.005209919826591981,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0023682162640248747, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0012234845478277274}",True,0.01954,6e-05,0.00309,0.00092,0.0023682162640248747,531,1,-0.00027,0.00138,2e-05,0.00293,0.0012234845478277274
0.665089251846267,0.6680327465312424,0.6658893181743724,0.6629810858541716,0.6654981006015133,0.001808314250995134,50,3.4751169681549072,0.11459510896657225,0.1012793779373169,0.014348771740435263,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0023585542524225426, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00013715968410582232}",True,0.01954,6e-05,0.00309,0.00092,0.0023585542524225426,531,1,-0.00027,0.00138,2e-05,0.00293,0.00013715968410582232
0.6667468380155074,0.6687972270429346,0.666533754640869,0.6645269201384193,0.6666511849594325,0.0015116991301852118,471,3.425653576850891,0.02789521078142513,0.09360629320144653,0.00484186335547887,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003045111284547395, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0015259683314466127}",True,0.01954,6e-05,0.00309,0.00092,0.003045111284547395,531,1,-0.00027,0.00138,2e-05,0.00293,0.0015259683314466127
0.6653528071877636,0.6696362574131547,0.6654847414792107,0.6635714673353375,0.6660113183538665,0.0022250829387336856,331,3.4422205090522766,0.04899214042887278,0.09834945201873779,0.011986047776396539,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0028991395858589835, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0011535908155677072}",True,0.01954,6e-05,0.00309,0.00092,0.0028991395858589835,531,1,-0.00027,0.00138,2e-05,0.00293,0.0011535908155677072
0.6646472368422168,0.668516564627383,0.6656426017560305,0.6635150217135808,0.6655803562348028,0.0018548256464518734,77,3.4657877683639526,0.10339261561409391,0.09117579460144043,0.016605145141637533,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002815350370103503, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0012706380469306505}",True,0.01954,6e-05,0.00309,0.00092,0.002815350370103503,531,1,-0.00027,0.00138,2e-05,0.00293,0.0012706380469306505
0.6650516318545409,0.6680626677594199,0.6657655143683131,0.6640319669302466,0.6657279452281302,0.0014820663703587948,159,3.4050837755203247,0.022648881838231445,0.09359598159790039,0.015513502417028738,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0026049140475595824, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014104706499889707}",True,0.01954,6e-05,0.00309,0.00092,0.0026049140475595824,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014104706499889707
0.6649117939775178,0.6680390153130421,0.665326827220909,0.6635645289827041,0.6654605413735433,0.0016249918478372202,37,3.4633272290229797,0.0871114841854869,0.1008840799331665,0.0033882019423322053,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0025911975694892005, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0019481035083906595}",True,0.01954,6e-05,0.00309,0.00092,0.0025911975694892005,531,1,-0.00027,0.00138,2e-05,0.00293,0.0019481035083906595
0.6653133815993303,0.6680155298623048,0.6658571761524843,0.6637435415209233,0.6657324072837607,0.0015296556414810957,162,3.6158854961395264,0.2858826633119935,0.10204190015792847,0.01549245613265327,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0021107287017977264, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0009535356548959675}",True,0.01954,6e-05,0.00309,0.00092,0.0021107287017977264,531,1,-0.00027,0.00138,2e-05,0.00293,0.0009535356548959675
0.6658908717491533,0.6682046953198068,0.6651356772968353,0.6641049830965747,0.6658340568655925,0.0015083587713435548,223,3.3468546271324158,0.04151352989986811,0.10236471891403198,0.0042407743327641904,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0022792699580276104, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0019926756547109592}",True,0.01954,6e-05,0.00309,0.00092,0.0022792699580276104,531,1,-0.00027,0.00138,2e-05,0.00293,0.0019926756547109592
0.6654453967417278,0.6676907335321858,0.6653808264122726,0.6644763794291603,0.6657483340288366,0.001185075649737426,173,3.5119966864585876,0.14453289233224728,0.09726685285568237,0.0026109811010840514,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0030451876026338647, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0013758731989017676}",True,0.01954,6e-05,0.00309,0.00092,0.0030451876026338647,531,1,-0.00027,0.00138,2e-05,0.00293,0.0013758731989017676
0.6660663665682899,0.6674152837533971,0.6657590156244396,0.663517690776302,0.6656895891806072,0.0014001737095939504,138,3.4775304198265076,0.06966056896107213,0.0960349440574646,0.008282037254625785,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0029495471377771957, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014640328374867166}",True,0.01954,6e-05,0.00309,0.00092,0.0029495471377771957,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014640328374867166
0.6665303095958136,0.7871456045932045,0.6666995525433095,0.6636978255677688,0.6960183230750241,0.05262587111025249,495,3.441902995109558,0.07486929279617296,0.0885779857635498,0.011379512315298166,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.00224451575163817, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0006456474542486594}",True,0.01954,6e-05,0.00309,0.00092,0.00224451575163817,531,1,-0.00027,0.00138,2e-05,0.00293,0.0006456474542486594
0.6691034839079988,0.6693172133741734,0.6653297506286294,0.6637126516168238,0.6668657748819063,0.002414459007639381,479,3.439273715019226,0.035207654140451426,0.09028631448745728,0.0031837101491410586,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0032754918140860153, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0009193819583487412}",True,0.01954,6e-05,0.00309,0.00092,0.0032754918140860153,531,1,-0.00027,0.00138,2e-05,0.00293,0.0009193819583487412
0.6648551563523913,0.6692181167331209,0.6659803402114529,0.6637297250864644,0.6659458345958573,0.002049984232363367,300,3.511532723903656,0.05658346881909513,0.11456894874572754,0.026125701411478762,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0030020082326212526, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0011121894304831099}",True,0.01954,6e-05,0.00309,0.00092,0.0030020082326212526,531,1,-0.00027,0.00138,2e-05,0.00293,0.0011121894304831099
0.6656855018606642,0.6672180591788456,0.6656737708198706,0.6627643934139603,0.6653354313183352,0.0016117960920823703,11,3.4439685940742493,0.03889691340952726,0.1025533676147461,0.026865983213715416,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002275241184953856, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0008476940475375403}",True,0.01954,6e-05,0.00309,0.00092,0.002275241184953856,531,1,-0.00027,0.00138,2e-05,0.00293,0.0008476940475375403
0.6654855481807483,0.6679074699673588,0.6653017515368573,0.6638604367503901,0.6656388016088386,0.0014531454723254234,101,3.4429502487182617,0.05453535656810314,0.08558470010757446,0.0171945425820855,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0014346522033323295, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014794902152935492}",True,0.01954,6e-05,0.00309,0.00092,0.0014346522033323295,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014794902152935492
0.6659796219375614,0.6686784725928862,0.6660729606858127,0.6636353826479379,0.6660916094660495,0.0017845027320334292,370,3.4724478125572205,0.1182044766619607,0.09915804862976074,0.007169198309811679,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0016338387507436121, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0013744817617981735}",True,0.01954,6e-05,0.00309,0.00092,0.0016338387507436121,531,1,-0.00027,0.00138,2e-05,0.00293,0.0013744817617981735
0.6649195462652497,0.6688215417822044,0.6649839420949916,0.6626660842768272,0.6653477786048182,0.002212141215196201,12,3.4493938088417053,0.10171017517497054,0.09180182218551636,0.0052374646238877815,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0018179710284202486, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00202352705060272}",True,0.01954,6e-05,0.00309,0.00092,0.0018179710284202486,531,1,-0.00027,0.00138,2e-05,0.00293,0.00202352705060272
0.6645012940355175,0.6680684991924878,0.6654978322117112,0.6637419496801422,0.6654523937799648,0.0016337290108075788,33,3.4273616075515747,0.09057401242011175,0.08726811408996582,0.00800089120776451,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0022181977403189688, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0013254643894990137}",True,0.01954,6e-05,0.00309,0.00092,0.0022181977403189688,531,1,-0.00027,0.00138,2e-05,0.00293,0.0013254643894990137
0.664825438116046,0.6689484567177867,0.6653587681549208,0.6640123352691071,0.6657862495644652,0.0018876059574705318,194,3.4993622303009033,0.1346313603912053,0.0931500792503357,0.014256509139259124,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0027459450336401914, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.001477983140502436}",True,0.01954,6e-05,0.00309,0.00092,0.0027459450336401914,531,1,-0.00027,0.00138,2e-05,0.00293,0.001477983140502436
0.6646819409954752,0.669082311102964,0.6657926270832625,0.6639197142733958,0.6658691483637744,0.0019710419137452333,247,3.4493019580841064,0.13106478566957136,0.09524476528167725,0.012739470103970935,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0020688144089892604, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.002170640481421725}",True,0.01954,6e-05,0.00309,0.00092,0.0020688144089892604,531,1,-0.00027,0.00138,2e-05,0.00293,0.002170640481421725
0.6645594398778119,0.6684114058568907,0.6651299245070648,0.6636733464410653,0.6654435291707081,0.0017903771029858866,31,3.3216246962547302,0.11029586645557629,0.09526723623275757,0.006028942676956176,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002337583871191646, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0002466115197233014}",True,0.01954,6e-05,0.00309,0.00092,0.002337583871191646,531,1,-0.00027,0.00138,2e-05,0.00293,0.0002466115197233014
0.6655936370007155,0.6684944387651159,0.6651233024630846,0.6646335106204528,0.6659612222123422,0.0015014353606205312,306,3.496847629547119,0.13205978887486436,0.09225428104400635,0.008207676434949074,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0027481659612151764, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0013206584171655343}",True,0.01954,6e-05,0.00309,0.00092,0.0027481659612151764,531,1,-0.00027,0.00138,2e-05,0.00293,0.0013206584171655343
0.6655885325669665,0.6695624482398034,0.6659098240881248,0.6638354384267057,0.6662240608304001,0.002082845912838489,403,3.441802144050598,0.049715445575494996,0.10662376880645752,0.01513107227710628,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0019798641866682638, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014306960868085126}",True,0.01954,6e-05,0.00309,0.00092,0.0019798641866682638,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014306960868085126
0.6692737233694429,0.6684778105859498,0.6651876972986123,0.6639474647447227,0.6667216739996819,0.0022162069626420378,473,3.4450418949127197,0.059701037920126654,0.10206681489944458,0.012911743382039959,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0031939977395402932, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0002160760352437703}",True,0.01954,6e-05,0.00309,0.00092,0.0031939977395402932,531,1,-0.00027,0.00138,2e-05,0.00293,0.0002160760352437703
0.6665812927926349,0.6685350072545024,0.6649670019252621,0.664188481842471,0.6660679459537177,0.0016654113259276294,356,3.5280765295028687,0.20017133418657387,0.09371232986450195,0.006824876234034335,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0025417670685085494, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0013387899104123245}",True,0.01954,6e-05,0.00309,0.00092,0.0025417670685085494,531,1,-0.00027,0.00138,2e-05,0.00293,0.0013387899104123245
