split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6880567321890483,0.6788990866807777,0.678879928799679,0.6819452492231685,0.0043214781258101055,146,5.461521546045939,0.04584467781814915,0.12927794456481934,0.00832303999166568,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002263161011960171, 'reg_bu': 0.0016595690502847161, 'reg_pu': 2.541788951383318e-05, 'reg_qi': 0.0036825876194332783, 'reg_yj': 0.0002457286395346411}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002263161011960171,0.0016595690502847161,2.541788951383318e-05,0.0036825876194332783,0.0002457286395346411
0.6901968918980695,0.6794495416318792,0.678325568786627,0.6826573341055253,0.005350982932730068,412,5.42104172706604,0.10105892762146018,0.11106681823730469,0.014132138438356619,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00017679527491919493, 'reg_bu': 0.001260136221226137, 'reg_pu': 2.6088354980532556e-05, 'reg_qi': 0.0027694557042026147, 'reg_yj': 0.00016934914963236477}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00017679527491919493,0.001260136221226137,2.6088354980532556e-05,0.0027694557042026147,0.00016934914963236477
0.6894236347892462,0.6789522652219893,0.678381248329689,0.6822523827803081,0.005076196516067004,264,5.489645640055339,0.2713896420563742,0.13011741638183594,0.019758607751791203,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00032855739957307715, 'reg_bu': 0.0014693234197663912, 'reg_pu': 1.969014370390096e-05, 'reg_qi': 0.004118276457791088, 'reg_yj': 0.0002044394566369399}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00032855739957307715,0.0014693234197663912,1.969014370390096e-05,0.004118276457791088,0.0002044394566369399
0.6981957907117531,0.6787025360761246,0.6783429013320184,0.6850804093732986,0.009275137196724745,476,5.393762667973836,0.09426396460843862,0.14278729756673178,0.003300938100579572,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00038878042089357274, 'reg_bu': 0.0015703398315508985, 'reg_pu': 1.9488757475518728e-05, 'reg_qi': 0.002307110645847597, 'reg_yj': 0.00014354055250663124}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00038878042089357274,0.0015703398315508985,1.9488757475518728e-05,0.002307110645847597,0.00014354055250663124
0.688138900681429,0.6785772498587963,0.6792315550475141,0.6819825685292464,0.004361371955091901,159,5.481785615285237,0.09276769662885333,0.11962016423543294,0.01209920291029817,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002608882035622571, 'reg_bu': 0.0017653706168286117, 'reg_pu': 2.4741477922823406e-05, 'reg_qi': 0.002625908021914514, 'reg_yj': 0.00020139539761416194}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002608882035622571,0.0017653706168286117,2.4741477922823406e-05,0.002625908021914514,0.00020139539761416194
0.6893545776330262,0.6787526579550245,0.6797050922431085,0.6826041092770531,0.004789112655250841,397,5.43764591217041,0.18386695306259943,0.12350376447041829,0.005321449134859917,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003412240262243783, 'reg_bu': 0.0010222512636351255, 'reg_pu': 2.7250565193268816e-05, 'reg_qi': 0.0034673012002718238, 'reg_yj': 0.00015293889433981797}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003412240262243783,0.0010222512636351255,2.7250565193268816e-05,0.0034673012002718238,0.00015293889433981797
0.6899741842666386,0.6791438909335986,0.6795214050803818,0.6828798267602063,0.0050188352270594296,444,5.55150310198466,0.1666149722111823,0.12466065088907878,0.01225588757093373,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00045534955782298357, 'reg_bu': 0.0013759637355791462, 'reg_pu': 2.1638555352169638e-05, 'reg_qi': 0.0016713130019051718, 'reg_yj': 0.0001439206112393687}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00045534955782298357,0.0013759637355791462,2.1638555352169638e-05,0.0016713130019051718,0.0001439206112393687
0.6885659336956007,0.6790249045909151,0.6791479796009461,0.682246272629154,0.004468957660767256,261,5.391023556391398,0.11538535889886126,0.12469100952148438,0.0011361485774067826,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003960633991207681, 'reg_bu': 0.0010752933512230478, 'reg_pu': 2.8680493366667883e-05, 'reg_qi': 0.0023175588311623047, 'reg_yj': 0.00018930091520191766}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003960633991207681,0.0010752933512230478,2.8680493366667883e-05,0.0023175588311623047,0.00018930091520191766
0.6895923877823988,0.6787594719049342,0.6788868485589218,0.6824129027487515,0.005076928875758688,332,5.416495641072591,0.16380655076198175,0.12224539120992024,0.010978324045186528,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00016577747565097394, 'reg_bu': 0.0018656878796096325, 'reg_pu': 3.25332986963397e-05, 'reg_qi': 0.001878428022319262, 'reg_yj': 0.000187672618677284}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00016577747565097394,0.0018656878796096325,3.25332986963397e-05,0.001878428022319262,0.000187672618677284
0.6889925552792563,0.6785324626006008,0.6790254295752381,0.6821834824850318,0.004818945828519431,231,5.597363471984863,0.09376709136805332,0.11817971865336101,0.007855859384804344,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00036564345993368, 'reg_bu': 0.0017537798973491685, 'reg_pu': 8.191827208956049e-06, 'reg_qi': 0.00427875424510004, 'reg_yj': 0.0001624138357788156}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00036564345993368,0.0017537798973491685,8.191827208956049e-06,0.00427875424510004,0.0001624138357788156
0.6873897282683079,0.6799204403984539,0.6783658550569641,0.6818920079079086,0.003938940700819212,128,5.3634254932403564,0.13817725723900495,0.12155691782633464,0.019950684557888267,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00013719569302637907, 'reg_bu': 0.0013300498638019027, 'reg_pu': 2.927319615001098e-05, 'reg_qi': 0.003393979475856611, 'reg_yj': 0.0003633287446698619}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00013719569302637907,0.0013300498638019027,2.927319615001098e-05,0.003393979475856611,0.0003633287446698619
0.6882638663884817,0.6787640652525146,0.6785769435015302,0.6818682917141755,0.004522999388193107,117,5.4440248012542725,0.02329183431764061,0.12639347712198892,0.01849683548644169,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00030118309654784004, 'reg_bu': 0.0013905157018512101, 'reg_pu': 9.677162538647325e-06, 'reg_qi': 0.002479943366986141, 'reg_yj': 0.00019246583019145593}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00030118309654784004,0.0013905157018512101,9.677162538647325e-06,0.002479943366986141,0.00019246583019145593
0.687517966722696,0.6781358910310454,0.6786822116144886,0.6814453564560766,0.004299772329838058,21,5.357260465621948,0.16178240342900144,0.16905426979064941,0.048732682441176366,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002908630844029887, 'reg_bu': 0.0015404391988716039, 'reg_pu': 1.3961285885475363e-05, 'reg_qi': 0.004353595692509045, 'reg_yj': 0.0002428951614979067}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002908630844029887,0.0015404391988716039,1.3961285885475363e-05,0.004353595692509045,0.0002428951614979067
0.6992914241289806,0.6785885864184447,0.678770986285746,0.6855503322777238,0.009716704564010928,478,5.447439352671306,0.05349760306506252,0.1205134391784668,0.010977478879946477,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024355102933532583, 'reg_bu': 0.0009972276802445645, 'reg_pu': 1.2094040392674165e-05, 'reg_qi': 0.0029057396642614836, 'reg_yj': 0.00019019520903811702}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024355102933532583,0.0009972276802445645,1.2094040392674165e-05,0.0029057396642614836,0.00019019520903811702
0.689298058259797,0.6786877011729908,0.6773857064842139,0.6817904886390006,0.005335197512790532,92,5.577962398529053,0.17488208980261238,0.12405594189961751,0.004221690216234522,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00029698682035615796, 'reg_bu': 0.0017229149296799123, 'reg_pu': 3.508961905348859e-05, 'reg_qi': 0.003365528283766879, 'reg_yj': 0.0002321684671913724}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00029698682035615796,0.0017229149296799123,3.508961905348859e-05,0.003365528283766879,0.0002321684671913724
0.6904751466650241,0.6789840065614813,0.6782182622136617,0.6825591384800557,0.005606185886436487,387,5.462751626968384,0.08760311806574288,0.13436174392700195,0.007665294986613797,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002906377588443149, 'reg_bu': 0.0012903531372161704, 'reg_pu': 3.4631093725491385e-05, 'reg_qi': 0.003383692103921489, 'reg_yj': 9.790089954231433e-05}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002906377588443149,0.0012903531372161704,3.4631093725491385e-05,0.003383692103921489,9.790089954231433e-05
0.6881771799653976,0.6788876015637053,0.6791332067534313,0.6820659960941781,0.004322422677788901,195,5.4425634543101,0.10380859317792097,0.11554574966430664,0.015069438351663453,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00042110108976065464, 'reg_bu': 0.001996911521400822, 'reg_pu': 1.3926433793972716e-05, 'reg_qi': 0.003283590671331569, 'reg_yj': 0.00026197642992909544}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00042110108976065464,0.001996911521400822,1.3926433793972716e-05,0.003283590671331569,0.00026197642992909544
0.6885980180647691,0.6790590651098453,0.6792596784209798,0.6823055871985314,0.00445017423478652,287,5.4030689398447675,0.1431857754213301,0.1342653433481852,0.020611111506463713,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00011292395748173072, 'reg_bu': 0.0021033690855514564, 'reg_pu': 2.2162011825433244e-05, 'reg_qi': 0.0037629899050266847, 'reg_yj': 0.00018579534810467458}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00011292395748173072,0.0021033690855514564,2.2162011825433244e-05,0.0037629899050266847,0.00018579534810467458
0.6867962927295602,0.6790421596873983,0.6786674878221769,0.6815019800797119,0.0037467679029091847,28,5.3263923327128095,0.04121416303505892,0.13143293062845865,0.009906944767782911,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00022677732536409035, 'reg_bu': 0.0017279246260839052, 'reg_pu': 3.43774926028404e-05, 'reg_qi': 0.004621840865152892, 'reg_yj': 0.00018830802286729108}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00022677732536409035,0.0017279246260839052,3.43774926028404e-05,0.004621840865152892,0.00018830802286729108
0.6877315854544152,0.6790830070231078,0.6784126456157644,0.6817424126977624,0.004243818157892496,72,5.639520804087321,0.10853584461219867,0.1282187302907308,0.008016905943338174,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00026332487010397336, 'reg_bu': 0.0012809139637348162, 'reg_pu': 2.818845213735429e-05, 'reg_qi': 0.003978879425963306, 'reg_yj': 0.0002043987714036098}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00026332487010397336,0.0012809139637348162,2.818845213735429e-05,0.003978879425963306,0.0002043987714036098
0.6885393749800091,0.6793615398388557,0.6781987345905283,0.6820332164697976,0.004624975886883549,181,5.470571041107178,0.0730982667699034,0.13637121518452963,0.002771661100624215,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00017232064023096688, 'reg_bu': 0.0013784819025703496, 'reg_pu': 2.5103334221584023e-05, 'reg_qi': 0.00169828610556055, 'reg_yj': 0.00019880581239695651}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00017232064023096688,0.0013784819025703496,2.5103334221584023e-05,0.00169828610556055,0.00019880581239695651
0.6884806542737061,0.6797949161569485,0.6788402004176884,0.6823719236161144,0.004337073761646866,317,5.387509028116862,0.1625201097771599,0.12729191780090332,0.007624022045083512,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00016311540439118512, 'reg_bu': 0.0011785895667976339, 'reg_pu': 2.2869445692086872e-05, 'reg_qi': 0.0028206001913891783, 'reg_yj': 0.00010246592957294641}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00016311540439118512,0.0011785895667976339,2.2869445692086872e-05,0.0028206001913891783,0.00010246592957294641
0.6882033677076551,0.6785395454565487,0.6785259875801837,0.6817563002481292,0.004558768479517367,77,5.45322060585022,0.12841521763923824,0.13748645782470703,0.004659146840026504,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00028906615079023185, 'reg_bu': 0.001923249941535675, 'reg_pu': 1.6607053829896346e-05, 'reg_qi': 0.003801506191126802, 'reg_yj': 0.00016135902668537038}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00028906615079023185,0.001923249941535675,1.6607053829896346e-05,0.003801506191126802,0.00016135902668537038
0.6892265907665303,0.6778092925851366,0.679270176643667,0.6821020199984447,0.005073012059267659,207,5.476900736490886,0.06036886536523314,0.12851619720458984,0.011462571509031778,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00017953515776531628, 'reg_bu': 0.0009977223816447613, 'reg_pu': 1.0797217677282327e-05, 'reg_qi': 0.0024038964696160934, 'reg_yj': 0.00020090121103853213}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00017953515776531628,0.0009977223816447613,1.0797217677282327e-05,0.0024038964696160934,0.00020090121103853213
0.6885222663014466,0.6788632401649581,0.6786969607040374,0.682027489056814,0.004593002707585304,180,5.437300602595012,0.10626169906254837,0.13100600242614746,0.013351256907144088,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00012613821669906812, 'reg_bu': 0.0013582773195245667, 'reg_pu': 2.5560476641417764e-05, 'reg_qi': 0.0016257152942216158, 'reg_yj': 0.00015514124035725298}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00012613821669906812,0.0013582773195245667,2.5560476641417764e-05,0.0016257152942216158,0.00015514124035725298
0.6888317011904552,0.6789385052077844,0.6788068693670191,0.6821923585884195,0.004695031745653958,237,5.428335984547933,0.1633666578803414,0.13707073529561362,0.0012177518645464715,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00018258405083938686, 'reg_bu': 0.0012916859532743313, 'reg_pu': 2.6163641338528346e-05, 'reg_qi': 0.002879343605379816, 'reg_yj': 0.00019987931879316204}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00018258405083938686,0.0012916859532743313,2.6163641338528346e-05,0.002879343605379816,0.00019987931879316204
0.6883575531495044,0.6785142741251454,0.67880724244793,0.68189302324086,0.004572677393268118,129,5.410167455673218,0.067852949342659,0.13379335403442383,0.018653123837797516,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.000260476582612635, 'reg_bu': 0.0017781426039525732, 'reg_pu': 2.762254228104265e-05, 'reg_qi': 0.003107296153395387, 'reg_yj': 0.0002460606272446708}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.000260476582612635,0.0017781426039525732,2.762254228104265e-05,0.003107296153395387,0.0002460606272446708
0.6871653438807896,0.6783028361489967,0.6786818229197759,0.6813833343165207,0.004091424665816655,12,5.463396151860555,0.034145573265049405,0.11429214477539062,0.010202972847077862,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00033668962318074576, 'reg_bu': 0.0016929041269478392, 'reg_pu': 2.071330531254076e-05, 'reg_qi': 0.0021959678806861326, 'reg_yj': 0.00017354449432704257}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00033668962318074576,0.0016929041269478392,2.071330531254076e-05,0.0021959678806861326,0.00017354449432704257
0.688043679906094,0.6794765320046728,0.679328115590431,0.6822827758337326,0.004074024926794695,278,5.3563956419626875,0.0426552604404277,0.16180936495463052,0.04126203434723228,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00026748207817254405, 'reg_bu': 0.0011276142806004997, 'reg_pu': 4.3865729244845954e-05, 'reg_qi': 0.0017718999621128984, 'reg_yj': 0.00018781826235685694}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00026748207817254405,0.0011276142806004997,4.3865729244845954e-05,0.0017718999621128984,0.00018781826235685694
0.6888401921510712,0.6787445031741098,0.6789246920680629,0.6821697957977481,0.00471725609807202,224,5.5831202665964765,0.07313379067369664,0.1242216428120931,0.008281806738852026,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00029338318486304217, 'reg_bu': 0.001829631041200068, 'reg_pu': 2.1934205485017294e-05, 'reg_qi': 0.002000773446862866, 'reg_yj': 0.00016961788036676516}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00029338318486304217,0.001829631041200068,2.1934205485017294e-05,0.002000773446862866,0.00016961788036676516
0.6885065398379392,0.6793539882833786,0.6783974899117562,0.6820860060110245,0.004556765172110912,203,5.488393306732178,0.08394201095126237,0.11989593505859375,0.0055045682559403605,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003563682757418686, 'reg_bu': 0.0007583772620801199, 'reg_pu': 1.0736726711928215e-05, 'reg_qi': 0.0017198023284370099, 'reg_yj': 0.0001678551938278007}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003563682757418686,0.0007583772620801199,1.0736726711928215e-05,0.0017198023284370099,0.0001678551938278007
0.690113616534358,0.6790505013596948,0.6787971608915533,0.682653759595202,0.005275929271240885,411,5.394392649332683,0.009413696346852777,0.1471850872039795,0.01697413311631648,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002834233897282731, 'reg_bu': 0.0014693425226316673, 'reg_pu': 2.960466870595847e-05, 'reg_qi': 0.0032955002027460554, 'reg_yj': 0.00016815945592263843}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002834233897282731,0.0014693425226316673,2.960466870595847e-05,0.0032955002027460554,0.00016815945592263843
0.6881991465533084,0.6792253806632036,0.679936904223482,0.682453810479998,0.004072937628679424,352,5.328436692555745,0.09603710117071698,0.12401056289672852,0.004775072920151322,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001191487904882082, 'reg_bu': 0.001531371548681923, 'reg_pu': 3.622224313743026e-05, 'reg_qi': 0.0011374044076401923, 'reg_yj': 0.00018101523813281967}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001191487904882082,0.001531371548681923,3.622224313743026e-05,0.0011374044076401923,0.00018101523813281967
0.68839517042399,0.6780086070908111,0.6782317975918681,0.6815451917022232,0.004844523359178225,32,5.474493026733398,0.10857626355174799,0.12336142857869466,0.0010678248765319377,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002943711062391704, 'reg_bu': 0.0009519210868629384, 'reg_pu': 4.118507560665152e-05, 'reg_qi': 0.0022812009983856378, 'reg_yj': 0.0001255387127576614}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002943711062391704,0.0009519210868629384,4.118507560665152e-05,0.0022812009983856378,0.0001255387127576614
0.688316531259831,0.6786779096363721,0.6791372358809471,0.68204389225905,0.004439387733710416,186,5.43415641784668,0.06694255134930255,0.13003007570902506,0.004103896568132538,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00029891791165815933, 'reg_bu': 0.0013406171835949592, 'reg_pu': 4.902694876163505e-05, 'reg_qi': 0.0021348901483370392, 'reg_yj': 0.00016104153548815206}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00029891791165815933,0.0013406171835949592,4.902694876163505e-05,0.0021348901483370392,0.00016104153548815206
0.6896362399176139,0.6787591808545328,0.6789804437319595,0.6824586215013687,0.005076146432885751,353,5.45219071706136,0.057354257219107946,0.11425900459289551,0.009598105881650658,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027589201255540867, 'reg_bu': 0.0013976176895516778, 'reg_pu': 5.91814055199149e-06, 'reg_qi': 0.003098438490651892, 'reg_yj': 0.00015918422618787245}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00027589201255540867,0.0013976176895516778,5.91814055199149e-06,0.003098438490651892,0.00015918422618787245
