split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6852420118007778,0.6879553626873227,0.6755866397154636,0.6829280047345213,0.005308000157979289,314,5.46134074529012,0.10145289351232634,0.11111863454182942,0.010701821019632744,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002220717076240071, 'reg_bu': 0.0008644797067136722, 'reg_pu': 1.9468666833534426e-05, 'reg_qi': 0.003583959636037638, 'reg_yj': 0.00019478954529714843}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002220717076240071,0.0008644797067136722,1.9468666833534426e-05,0.003583959636037638,0.00019478954529714843
0.685856784508179,0.6887086096112589,0.674531382593804,0.6830322589044139,0.006122739046149023,356,5.5885539054870605,0.18632895230409943,0.12172770500183105,0.0074174611045231915,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002359893750843408, 'reg_bu': 0.0010954769195011143, 'reg_pu': 3.117768592399427e-05, 'reg_qi': 0.003530064456522269, 'reg_yj': 0.0001684490394010923}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002359893750843408,0.0010954769195011143,3.117768592399427e-05,0.003530064456522269,0.0001684490394010923
0.6846429011660892,0.6876632914847186,0.6753802543426514,0.6825621489978198,0.005225922409659331,177,5.497688929239909,0.18418632123319573,0.11687827110290527,0.005148324934505552,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001443181805130746, 'reg_bu': 0.0012927685327909048, 'reg_pu': 2.3230671010770554e-05, 'reg_qi': 0.0025914822370238823, 'reg_yj': 0.0001977254559834755}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001443181805130746,0.0012927685327909048,2.3230671010770554e-05,0.0025914822370238823,0.0001977254559834755
0.6845781206264698,0.6868292285702133,0.6749809792434398,0.6821294428133743,0.00513759154348981,38,5.520045916239421,0.044570167600619395,0.15252129236857095,0.05040893139980495,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00030145103324374077, 'reg_bu': 0.0023895593697947875, 'reg_pu': 1.3974784110252333e-05, 'reg_qi': 0.0024183390371152105, 'reg_yj': 0.0001606434100177816}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00030145103324374077,0.0023895593697947875,1.3974784110252333e-05,0.0024183390371152105,0.0001606434100177816
0.6853960913254136,0.6879995166623313,0.6765824344304319,0.6833260141393923,0.004885444799916913,435,5.537760655085246,0.2049098405060279,0.12306944529215495,0.0067307891605419895,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00015193726098212078, 'reg_bu': 0.001254542779058539, 'reg_pu': 1.5164459165936383e-05, 'reg_qi': 0.003748431909043468, 'reg_yj': 0.000160531775981437}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00015193726098212078,0.001254542779058539,1.5164459165936383e-05,0.003748431909043468,0.000160531775981437
0.6853696907057559,0.6889929857666326,0.6729976409017585,0.6824534391247156,0.0068479270245091085,140,5.467610994974772,0.09380228133628894,0.12769929567972818,0.005647282713502635,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024237571686558284, 'reg_bu': 0.001755672093093976, 'reg_pu': 1.3733043242793947e-05, 'reg_qi': 0.0038953535445871395, 'reg_yj': 0.00012634280687883544}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024237571686558284,0.001755672093093976,1.3733043242793947e-05,0.0038953535445871395,0.00012634280687883544
0.6855664270331815,0.6872416905199632,0.6751842470176413,0.6826641215235952,0.005333105343428063,223,5.42914621035258,0.09148874779982753,0.11997000376383464,0.00468840904830917,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00014346889152234288, 'reg_bu': 0.0011520029338958635, 'reg_pu': 2.556003308511966e-05, 'reg_qi': 0.0022726200263438754, 'reg_yj': 0.0001639104373109829}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00014346889152234288,0.0011520029338958635,2.556003308511966e-05,0.0022726200263438754,0.0001639104373109829
0.6853877952237248,0.6906243837662842,0.6739910673571347,0.6833344154490479,0.006944018052300374,438,5.500627676645915,0.04554410201348856,0.1367947260538737,0.0074728484839709265,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002999245432772716, 'reg_bu': 0.0007328482317369967, 'reg_pu': 2.3358889083587082e-05, 'reg_qi': 0.004529084177654055, 'reg_yj': 0.0001933402988036862}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002999245432772716,0.0007328482317369967,2.3358889083587082e-05,0.004529084177654055,0.0001933402988036862
0.6845308677379408,0.6879052262665935,0.6763444483862391,0.6829268474635911,0.004854040041045971,312,5.598104635874431,0.07886871963577669,0.12367868423461914,0.0010597250717311116,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0004102578052002373, 'reg_bu': 0.0019246451156947003, 'reg_pu': 2.447212312866985e-05, 'reg_qi': 0.0019719695221557783, 'reg_yj': 0.0001443427865723755}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0004102578052002373,0.0019246451156947003,2.447212312866985e-05,0.0019719695221557783,0.0001443427865723755
0.6846780356694732,0.6875621233199327,0.6738768792080566,0.6820390127324875,0.005890376793090135,23,5.582909504572551,0.08333757796153028,0.13787738482157388,0.006761738433503078,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002715040859097436, 'reg_bu': 0.0015357194488656357, 'reg_pu': 2.1639142352628905e-05, 'reg_qi': 0.003803929738853496, 'reg_yj': 0.00018673607181527314}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002715040859097436,0.0015357194488656357,2.1639142352628905e-05,0.003803929738853496,0.00018673607181527314
0.6845598603848146,0.6873548939615644,0.6748211635171464,0.6822453059545085,0.0053722417028939885,67,5.570606072743733,0.1072361750951404,0.13172419865926108,0.005551449114466453,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002700853708980176, 'reg_bu': 0.0014443000799987307, 'reg_pu': 3.2813694796481985e-05, 'reg_qi': 0.002501640002699354, 'reg_yj': 0.00022863775253308772}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002700853708980176,0.0014443000799987307,3.2813694796481985e-05,0.002501640002699354,0.00022863775253308772
0.6843578617287898,0.687877072170443,0.6752982093592664,0.6825110477528331,0.005298741284616067,161,5.4574925899505615,0.11337355483456593,0.13125133514404297,0.006376190634522777,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00012030540695991002, 'reg_bu': 0.001168848977558437, 'reg_pu': 2.5966477757803454e-05, 'reg_qi': 0.002723902730891968, 'reg_yj': 0.00013266725158689186}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00012030540695991002,0.001168848977558437,2.5966477757803454e-05,0.002723902730891968,0.00013266725158689186
0.684836016191874,0.6885754167539114,0.675491367596354,0.6829676001807131,0.005502503635159581,331,5.472858031590779,0.23597801581000893,0.14883971214294434,0.04239161312984215,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00015975521749946384, 'reg_bu': 0.0010566654660100333, 'reg_pu': 1.1438673059942483e-05, 'reg_qi': 0.0016500203866855131, 'reg_yj': 0.00029314374663585264}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00015975521749946384,0.0010566654660100333,1.1438673059942483e-05,0.0016500203866855131,0.00029314374663585264
0.6841949630307275,0.6869881350174866,0.6757609772033522,0.6823146917505221,0.004772409119878122,88,5.71921722094218,0.04741358276459457,0.13851046562194824,0.012106351242652785,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00016841271775546688, 'reg_bu': 0.002242796519146489, 'reg_pu': 2.2029539605125294e-05, 'reg_qi': 0.001438895382671176, 'reg_yj': 0.0001803810389291457}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00016841271775546688,0.002242796519146489,2.2029539605125294e-05,0.001438895382671176,0.0001803810389291457
0.6849631930086069,0.6879077603759733,0.6761212961826245,0.6829974165224016,0.00500855218205566,341,5.45924973487854,0.13221685590236867,0.1235506534576416,0.006732467095737464,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002562992596470716, 'reg_bu': 0.001614861321236696, 'reg_pu': 1.300130670652167e-05, 'reg_qi': 0.0038085303344797265, 'reg_yj': 0.00021788010811314}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002562992596470716,0.001614861321236696,1.300130670652167e-05,0.0038085303344797265,0.00021788010811314
0.6845092609756065,0.6881503102366868,0.6741589442443942,0.6822728384855625,0.005926818694041064,77,5.396268367767334,0.1414910358248252,0.1570467154184977,0.0594473035689549,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00020942908237057785, 'reg_bu': 0.0008676501173596942, 'reg_pu': 2.5870284215726703e-05, 'reg_qi': 0.0018301908537035338, 'reg_yj': 0.00020137037337348917}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00020942908237057785,0.0008676501173596942,2.5870284215726703e-05,0.0018301908537035338,0.00020137037337348917
0.6840850421722944,0.687990262543236,0.6762109014097195,0.6827620687084166,0.004899049653966463,252,5.419927755991618,0.017268628634226596,0.15059463183085123,0.0378131436591514,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00026341870502762587, 'reg_bu': 0.00150068818675717, 'reg_pu': 2.553773482116273e-05, 'reg_qi': 0.0020351298582395668, 'reg_yj': 0.00017480177047013922}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00026341870502762587,0.00150068818675717,2.553773482116273e-05,0.0020351298582395668,0.00017480177047013922
0.6850322125417978,0.6887137905612835,0.6752906661978452,0.6830122231003087,0.005663057768077707,349,5.458345333735148,0.08221804343479798,0.12774507204691568,0.011351508185698602,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00029780610305233903, 'reg_bu': 0.0021874196663822947, 'reg_pu': 2.6476305020610652e-05, 'reg_qi': 0.003985904885438253, 'reg_yj': 0.0002325809438564023}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00029780610305233903,0.0021874196663822947,2.6476305020610652e-05,0.003985904885438253,0.0002325809438564023
0.6841137715321713,0.6894158152910506,0.6756457890236327,0.6830584586156183,0.005670900567236646,366,5.595667044321696,0.18477030521025006,0.12441380818684895,0.007027661471719653,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023089131200615702, 'reg_bu': 0.001169802883341172, 'reg_pu': 2.2521245165147694e-05, 'reg_qi': 0.0012671303886650942, 'reg_yj': 0.00015402060132013138}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023089131200615702,0.001169802883341172,2.2521245165147694e-05,0.0012671303886650942,0.00015402060132013138
0.6853283009514217,0.6888621661257518,0.6756914733963434,0.6832939801578389,0.0055660059025915065,429,5.4141465822855634,0.0729432101670532,0.12684289614359537,0.006673303034058282,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001200859926999887, 'reg_bu': 0.0015874828686765177, 'reg_pu': 3.396299514887526e-05, 'reg_qi': 0.003409104064523553, 'reg_yj': 0.00015335766145554462}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001200859926999887,0.0015874828686765177,3.396299514887526e-05,0.003409104064523553,0.00015335766145554462
0.6852681131714599,0.6880943230980326,0.6738793506275808,0.6824139289656911,0.006144164504865367,119,5.514373302459717,0.10313070720214323,0.13052638371785483,0.006171007920619998,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002118192613143929, 'reg_bu': 0.0006993910457406458, 'reg_pu': 1.3530197437417619e-05, 'reg_qi': 0.0032720661550594476, 'reg_yj': 0.00016319629643541306}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002118192613143929,0.0006993910457406458,1.3530197437417619e-05,0.0032720661550594476,0.00016319629643541306
0.6842848903817873,0.6882098228444253,0.6765134946711655,0.6830027359657928,0.004860312962762015,343,5.560246706008911,0.0630165221424323,0.11566098531087239,0.016282605605727512,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00032348607860069756, 'reg_bu': 0.0012120894474066503, 'reg_pu': 1.6684053440905975e-05, 'reg_qi': 0.0036120717606630526, 'reg_yj': 0.00014802722911973}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00032348607860069756,0.0012120894474066503,1.6684053440905975e-05,0.0036120717606630526,0.00014802722911973
0.6849234190834564,0.6893194716437312,0.6750950892609477,0.6831126599960452,0.005946562026212684,390,5.5899176597595215,0.26172681717968227,0.1288760503133138,0.00872602132733931,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024038510159635543, 'reg_bu': 0.0015358947150543182, 'reg_pu': 1.557675042552876e-05, 'reg_qi': 0.001925310024404153, 'reg_yj': 0.0001783530975520826}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024038510159635543,0.0015358947150543182,1.557675042552876e-05,0.001925310024404153,0.0001783530975520826
0.6839075454162662,0.6876057927500724,0.6760798549860344,0.6825310643841244,0.004805055348901057,168,5.440598646799724,0.009172648931349338,0.12835892041524252,0.002139722135577607,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002709063193632329, 'reg_bu': 0.0012566588760240098, 'reg_pu': 2.6729352983407838e-05, 'reg_qi': 0.0024251027777688625, 'reg_yj': 0.00020680981101536342}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002709063193632329,0.0012566588760240098,2.6729352983407838e-05,0.0024251027777688625,0.00020680981101536342
0.6846193317584318,0.6884187499361932,0.6755933076950785,0.6828771297965678,0.005378936879284128,297,5.378813743591309,0.09878528992847474,0.12822270393371582,0.02439524859075186,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00018417788734456766, 'reg_bu': 0.0010211944356583466, 'reg_pu': 2.4764847635023832e-05, 'reg_qi': 0.004660333447251645, 'reg_yj': 0.00028879431179088997}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00018417788734456766,0.0010211944356583466,2.4764847635023832e-05,0.004660333447251645,0.00028879431179088997
0.6849591741427914,0.6864133063284623,0.6753372555218706,0.6822365786643747,0.0049145443988139964,62,5.470060666402181,0.15182415306474853,0.12974230448404947,0.0012643565015951067,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -7.115232948155212e-05, 'reg_bu': 0.0006933613515093674, 'reg_pu': 2.2109783719261324e-05, 'reg_qi': 0.0024334342960451805, 'reg_yj': 0.00015217492964897337}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-7.115232948155212e-05,0.0006933613515093674,2.2109783719261324e-05,0.0024334342960451805,0.00015217492964897337
0.6848808631242805,0.6874231942482253,0.6751443077567839,0.6824827883764298,0.005291870194908067,151,5.441585938135783,0.2054125066748401,0.12507208188374838,0.007822762142416504,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00022511079213993832, 'reg_bu': 0.001194321551850265, 'reg_pu': 1.351909851655306e-05, 'reg_qi': 0.002006887783689363, 'reg_yj': 0.00016747518077421268}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00022511079213993832,0.001194321551850265,1.351909851655306e-05,0.002006887783689363,0.00016747518077421268
0.6847525706347628,0.6891704210049976,0.6747603694611369,0.6828944537002991,0.006027815816738586,304,5.472609519958496,0.13529424337577478,0.12377063433329265,0.006150020227399864,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.000236312096695543, 'reg_bu': 0.0011335223781989766, 'reg_pu': 1.526370364181969e-05, 'reg_qi': 0.0035728292389233356, 'reg_yj': 0.00015374262069411867}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.000236312096695543,0.0011335223781989766,1.526370364181969e-05,0.0035728292389233356,0.00015374262069411867
0.6855856726815284,0.6888204814000086,0.6750671149583004,0.6831577563466125,0.005871391397672277,401,5.558010896046956,0.06843084229517758,0.14567367235819498,0.01721892000714392,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00022612767582834932, 'reg_bu': 0.0016279376145941628, 'reg_pu': 1.2376216392973708e-05, 'reg_qi': 0.0024459035115316154, 'reg_yj': 0.00017282559991710185}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00022612767582834932,0.0016279376145941628,1.2376216392973708e-05,0.0024459035115316154,0.00017282559991710185
0.6851860830566842,0.6864848605948679,0.6752219912032377,0.6822976449515966,0.005031259799057738,84,5.500447750091553,0.08176471512672391,0.1254439353942871,0.018760861993434925,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002553945027517303, 'reg_bu': 0.0010812941303427167, 'reg_pu': 1.6440054916591774e-05, 'reg_qi': 0.002102049056927047, 'reg_yj': 0.0002359062683438922}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002553945027517303,0.0010812941303427167,1.6440054916591774e-05,0.002102049056927047,0.0002359062683438922
0.6855848357232492,0.6880533604004778,0.6756566746788863,0.6830982902675379,0.005357650943430766,385,5.484981695810954,0.10828975673016081,0.12902132670084634,0.006373710266656365,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002147958051390042, 'reg_bu': 0.0023017813097778814, 'reg_pu': 1.6467599569753793e-05, 'reg_qi': 0.003385468545735358, 'reg_yj': 0.00022419602367576975}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002147958051390042,0.0023017813097778814,1.6467599569753793e-05,0.003385468545735358,0.00022419602367576975
0.6859255005016546,0.687915103577261,0.6759444298013715,0.6832616779600956,0.005237443432431539,424,5.745143016179402,0.08846792591740536,0.1493382453918457,0.013624179497591817,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001565965577523242, 'reg_bu': 0.0010899793514223596, 'reg_pu': 1.4419604793956698e-05, 'reg_qi': 0.004245523279125837, 'reg_yj': 0.00019620326276714988}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001565965577523242,0.0010899793514223596,1.4419604793956698e-05,0.004245523279125837,0.00019620326276714988
0.6841776469813495,0.6873900996873303,0.6746084310508339,0.6820587259065046,0.0054289430017494,28,5.332730770111084,0.0675510887524545,0.1285842259724935,0.012101392111064188,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003066991793659669, 'reg_bu': 0.0009332862324936265, 'reg_pu': 2.6470029596391556e-05, 'reg_qi': 0.002315429455422867, 'reg_yj': 0.0001713364751316013}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003066991793659669,0.0009332862324936265,2.6470029596391556e-05,0.002315429455422867,0.0001713364751316013
0.6846613284860313,0.6861929332729514,0.6751606607927697,0.6820049741839175,0.004879885425773343,21,5.390621662139893,0.10158827421848557,0.1275812784830729,0.009343297020010292,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023060394152299392, 'reg_bu': 0.0023384249881016374, 'reg_pu': 1.4375209619430299e-05, 'reg_qi': 0.002647122271855955, 'reg_yj': 0.00021761152369469084}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023060394152299392,0.0023384249881016374,1.4375209619430299e-05,0.002647122271855955,0.00021761152369469084
0.6855807557986924,0.68781874158911,0.6751190960367711,0.6828395311415245,0.005535099141211433,280,5.5181160767873125,0.09760099002380737,0.12945246696472168,0.0008887918033793655,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -8.622387457074901e-05, 'reg_bu': 0.0006108135731980359, 'reg_pu': 3.330999172549418e-05, 'reg_qi': 0.002456468949828996, 'reg_yj': 0.00019359634971483612}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-8.622387457074901e-05,0.0006108135731980359,3.330999172549418e-05,0.002456468949828996,0.00019359634971483612
0.6842978557759517,0.6870374038436579,0.6757663723200493,0.6823672106465529,0.004799623656308734,100,5.471616824467977,0.08108213730880537,0.13747111956278482,0.008455791936373082,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024206234172707443, 'reg_bu': 0.0006444625835566081, 'reg_pu': 2.6451992625310034e-05, 'reg_qi': 0.003378072695593434, 'reg_yj': 0.000266284450058297}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024206234172707443,0.0006444625835566081,2.6451992625310034e-05,0.003378072695593434,0.000266284450058297
