split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,918,8.024852514266968,0.09259132515733473,0.09838326772054036,0.003766777942293788,"{'n_factors': 149, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.3981071705535018, 'reg_all': 0.003981071705535002, 'reg_bu': 0, 'reg_bi': 0}",149,True,200,0.3981071705535018,0.003981071705535002,0,0
1.0322903712994849,1.0589114017942518,1.1091369005112195,1.0667795578683188,0.031861974964701556,382,0.9998791217803955,0.020744925216610425,0.08776164054870605,0.010241161747232583,"{'n_factors': 13, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.00025118864315095926, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",13,True,200,0.00025118864315095926,6.309573444801943e-06,0,0
2.4633157277448197,2.489225784526582,2.5130933920303473,2.4885449681005833,0.02032734773132174,843,5.483444372812907,0.0615980579746657,0.09680239359537761,0.002499400178185127,"{'n_factors': 103, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 1e-06, 'reg_all': 0.15848931924611304, 'reg_bu': 0, 'reg_bi': 0}",103,True,200,1e-06,0.15848931924611304,0,0
1.0834241639397204,1.0727043124298064,1.1021394604928965,1.0860893122874744,0.012163723310474231,408,0.7244390646616617,0.008872927380318727,0.09209609031677246,0.0054802992334203725,"{'n_factors': 5, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.00025118864315095926, 'reg_all': 1e-06, 'reg_bu': 0, 'reg_bi': 0}",5,True,200,0.00025118864315095926,1e-06,0,0
2.458657041559694,2.485726886300792,2.50754221493031,2.483975380930265,0.019995680736366244,810,2.047288179397583,0.08459265420753398,0.10551969210306804,0.01704801570467361,"{'n_factors': 33, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 1e-06, 'reg_all': 0.3981071705535018, 'reg_bu': 0, 'reg_bi': 0}",33,True,200,1e-06,0.3981071705535018,0,0
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,917,6.4697433312733965,0.047545278394641184,0.09630314509073894,0.004855079852334033,"{'n_factors': 121, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.3981071705535018, 'reg_all': 0.025118864315096027, 'reg_bu': 0, 'reg_bi': 0}",121,True,200,0.3981071705535018,0.025118864315096027,0,0
2.0350816004771057,2.0629475027465705,2.0866539005900115,2.061561001271229,0.02107711752097914,561,10.809680143992106,0.23973748064320968,0.1008143424987793,0.008108672842666687,"{'n_factors': 203, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 3.981071705534986e-05, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",203,True,200,3.981071705534986e-05,6.309573444801943e-06,0,0
2.3118321874958316,2.337715793227062,2.3638910353401017,2.3378130053543313,0.021253046799090267,630,5.286520719528198,0.013681427416415108,0.08849406242370605,0.011416948977266863,"{'n_factors': 95, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 1.5848931924611175e-05, 'reg_all': 3.981071705534986e-05, 'reg_bu': 0, 'reg_bi': 0}",95,True,200,1.5848931924611175e-05,3.981071705534986e-05,0,0
0.9953528892255581,0.9987893556026792,1.0237788831893293,1.005973709339189,0.01266808291641016,334,8.107881704966227,0.04179563766550513,0.09695680936177571,0.003941120898647137,"{'n_factors': 153, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.010000000000000082, 'reg_all': 0.00010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",153,True,200,0.010000000000000082,0.00010000000000000041,0,0
1.145536507353265,1.230714405737327,1.164068492880218,1.1801064686569367,0.03657623174997986,474,0.7362937132517496,0.022499320880882693,0.09251268704732259,0.008023714156150033,"{'n_factors': 5, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.06309573444801994, 'reg_all': 1e-06, 'reg_bu': 0, 'reg_bi': 0}",5,True,200,0.06309573444801994,1e-06,0,0
1.069501119076595,1.1006336828784369,1.1243336318195765,1.0981561445915362,0.022453726645401184,419,4.892640511194865,0.06079684131162615,0.09540033340454102,0.006271576310352985,"{'n_factors': 91, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.00025118864315095926, 'reg_all': 1.5848931924611175e-05, 'reg_bu': 0, 'reg_bi': 0}",91,True,200,0.00025118864315095926,1.5848931924611175e-05,0,0
1.011186929127686,1.0262345881303971,1.0550369790861363,1.0308194987814066,0.018192906577343983,348,8.033617496490479,0.10019025444217328,0.11086161931355794,0.0017725722583411146,"{'n_factors': 151, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.003981071705535002, 'reg_all': 2.5118864315095823e-06, 'reg_bu': 0, 'reg_bi': 0}",151,True,200,0.003981071705535002,2.5118864315095823e-06,0,0
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,915,11.065531651178995,0.15953142858307784,0.10104831059773763,0.01428965553690826,"{'n_factors': 211, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.15848931924611304, 'reg_all': 0.003981071705535002, 'reg_bu': 0, 'reg_bi': 0}",211,True,200,0.15848931924611304,0.003981071705535002,0,0
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,913,11.690857966740927,0.15797522401839462,0.10131422678629558,0.0031208435102518914,"{'n_factors': 215, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.3981071705535018, 'reg_all': 0.06309573444801994, 'reg_bu': 0, 'reg_bi': 0}",215,True,200,0.3981071705535018,0.06309573444801994,0,0
2.043972056340239,2.062016691381146,2.0907270962910958,2.0655719480041603,0.0192525033427374,565,11.694112618764242,0.11745567700808295,0.10402663548787434,0.006957956966277165,"{'n_factors': 217, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 3.981071705534986e-05, 'reg_all': 0.0015848931924611238, 'reg_bu': 0, 'reg_bi': 0}",217,True,200,3.981071705534986e-05,0.0015848931924611238,0,0
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,910,1.505428711573283,0.06569469320047709,0.08413290977478027,0.007133011647711352,"{'n_factors': 21, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.3981071705535018, 'reg_all': 2.5118864315095823e-06, 'reg_bu': 0, 'reg_bi': 0}",21,True,200,0.3981071705535018,2.5118864315095823e-06,0,0
2.4463273112912125,2.467224140705189,2.4947971263242383,2.46944952610688,0.019850188873551108,745,4.351220051447551,0.12163182982298709,0.12187703450520833,0.03162959817036943,"{'n_factors': 79, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 2.5118864315095823e-06, 'reg_all': 1e-06, 'reg_bu': 0, 'reg_bi': 0}",79,True,200,2.5118864315095823e-06,1e-06,0,0
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,902,2.8552051385243735,0.1176189856034807,0.10039750734965007,0.015138200807640027,"{'n_factors': 49, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.15848931924611304, 'reg_all': 1e-06, 'reg_bu': 0, 'reg_bi': 0}",49,True,200,0.15848931924611304,1e-06,0,0
2.0299635542702115,2.0673401555665176,2.0947317820196862,2.064011830618805,0.02654604982127137,563,11.562722285588583,0.09908094162633216,0.1090400218963623,0.0058766315306069536,"{'n_factors': 219, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 3.981071705534986e-05, 'reg_all': 3.981071705534986e-05, 'reg_bu': 0, 'reg_bi': 0}",219,True,200,3.981071705534986e-05,3.981071705534986e-05,0,0
0.8240575367164029,0.836604654634713,0.8684118581668813,0.8430246831726658,0.018667958871717186,139,5.619131326675415,0.06175833833880477,0.10417135556538899,0.005277420121845616,"{'n_factors': 105, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.003981071705535002, 'reg_all': 0.010000000000000082, 'reg_bu': 0, 'reg_bi': 0}",105,True,200,0.003981071705535002,0.010000000000000082,0,0
0.879944242988949,0.8897680592369479,0.9353022130149974,0.901671505080298,0.02411631852170359,207,3.9864083925882974,0.04692222578976865,0.08490928014119466,0.000578672305612693,"{'n_factors': 73, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0006309573444801969, 'reg_all': 0.003981071705535002, 'reg_bu': 0, 'reg_bi': 0}",73,True,200,0.0006309573444801969,0.003981071705535002,0,0
0.9996582185245709,1.026138091865169,1.0546258690332666,1.0268073931410022,0.022445439384722855,344,7.7602174282073975,0.18521879230328409,0.1032400131225586,0.004666298073491145,"{'n_factors': 145, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.003981071705535002, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",145,True,200,0.003981071705535002,6.309573444801943e-06,0,0
2.3176037003797587,2.339392692807927,2.3627954124684947,2.339930601885394,0.018453359585895036,643,7.40414301554362,0.10997867227980884,0.0951700210571289,0.003986048329860246,"{'n_factors': 139, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 1.5848931924611175e-05, 'reg_all': 0.15848931924611304, 'reg_bu': 0, 'reg_bi': 0}",139,True,200,1.5848931924611175e-05,0.15848931924611304,0,0
0.7241453613212323,0.7286006012433522,0.7644204113409496,0.7390554579685115,0.018027718202449382,28,3.6970880031585693,0.16111567908731247,0.10091360410054524,0.00516498129908743,"{'n_factors': 65, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.06309573444801994, 'reg_all': 0.010000000000000082, 'reg_bu': 0, 'reg_bi': 0}",65,True,200,0.06309573444801994,0.010000000000000082,0,0
2.1256001181211666,2.1479458280595707,2.179050904666597,2.1508656169491114,0.021918645349730644,604,1.9306766986846924,0.06778364226451906,0.08745288848876953,0.003268136463713644,"{'n_factors': 31, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 3.981071705534986e-05, 'reg_all': 0.3981071705535018, 'reg_bu': 0, 'reg_bi': 0}",31,True,200,3.981071705534986e-05,0.3981071705535018,0,0
1.0510541408615162,1.0722616456660268,1.1045497211062776,1.0759551692112737,0.021995088293607676,400,3.6330223083496094,0.13628061984224976,0.09958489735921223,0.003343642773682869,"{'n_factors': 63, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.00025118864315095926, 'reg_all': 1.5848931924611175e-05, 'reg_bu': 0, 'reg_bi': 0}",63,True,200,0.00025118864315095926,1.5848931924611175e-05,0,0
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,896,4.628597736358643,0.20760637499071963,0.09916305541992188,0.007930019023582474,"{'n_factors': 83, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.15848931924611304, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",83,True,200,0.15848931924611304,6.309573444801943e-06,0,0
2.4505754214349236,2.4687201676223234,2.496198863190993,2.4718314840827467,0.018755173988441013,771,8.521130402882894,0.19747112825005944,0.10116688410441081,0.002974128482920011,"{'n_factors': 161, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 2.5118864315095823e-06, 'reg_all': 0.00025118864315095926, 'reg_bu': 0, 'reg_bi': 0}",161,True,200,2.5118864315095823e-06,0.00025118864315095926,0,0
0.9077916536780334,0.9319343952600532,0.9612200673074801,0.9336487054151889,0.0218457164408466,241,9.107996384302774,0.09614897169910924,0.09111968676249187,0.004635915151171915,"{'n_factors': 171, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.06309573444801994, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",171,True,200,0.06309573444801994,6.309573444801943e-06,0,0
2.4073026085541627,2.431888863746552,2.457577284161801,2.432256252154172,0.020526194363054785,693,5.357564767201741,0.11669012941271319,0.08714818954467773,0.012369064529491392,"{'n_factors': 99, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 6.309573444801943e-06, 'reg_all': 1.5848931924611175e-05, 'reg_bu': 0, 'reg_bi': 0}",99,True,200,6.309573444801943e-06,1.5848931924611175e-05,0,0
2.4465807880621204,2.4723295496763833,2.499904725202634,2.4729383543137127,0.021773662229953906,786,7.318673213322957,0.0916694984325566,0.0970927079518636,0.005147196870522392,"{'n_factors': 139, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 2.5118864315095823e-06, 'reg_all': 0.06309573444801994, 'reg_bu': 0, 'reg_bi': 0}",139,True,200,2.5118864315095823e-06,0.06309573444801994,0,0
0.8880266823149486,0.9112509391777407,0.9473201392621712,0.9155325869182868,0.024395052636666945,221,11.136362711588541,0.08244145657976283,0.10323468844095866,0.0064174355988159265,"{'n_factors': 209, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.06309573444801994, 'reg_all': 0.00010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",209,True,200,0.06309573444801994,0.00010000000000000041,0,0
2.4097357574566987,2.4315306368318885,2.4564246850078497,2.432563693098812,0.019074667195124375,699,4.121024290720622,0.19311363302417947,0.09639398256937663,0.005305484866150143,"{'n_factors': 73, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 6.309573444801943e-06, 'reg_all': 0.06309573444801994, 'reg_bu': 0, 'reg_bi': 0}",73,True,200,6.309573444801943e-06,0.06309573444801994,0,0
2.4470481126524657,2.4718887527958135,2.4962768798755404,2.4717379151079397,0.02009784307800185,770,9.520404497782389,0.05426192920934057,0.11402408281962077,0.01046544580569854,"{'n_factors': 179, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 2.5118864315095823e-06, 'reg_all': 0.3981071705535018, 'reg_bu': 0, 'reg_bi': 0}",179,True,200,2.5118864315095823e-06,0.3981071705535018,0,0
1.1048223062509948,1.1112106176648702,1.1495028133095684,1.121845245741811,0.01972998417813113,448,11.526902357737223,0.18969162262965392,0.116789976755778,0.01186518595777419,"{'n_factors': 213, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0006309573444801969, 'reg_all': 1e-06, 'reg_bu': 0, 'reg_bi': 0}",213,True,200,0.0006309573444801969,1e-06,0,0
0.9481634928779706,0.9549791595424866,0.9841705052511303,0.9624377192238626,0.015617272903224861,288,5.984845956166585,0.23984905282816688,0.09288477897644043,0.004259700488749392,"{'n_factors': 107, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.010000000000000082, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",107,True,200,0.010000000000000082,6.309573444801943e-06,0,0
0.7628961093562765,0.7679393581666855,0.7975764917112791,0.776137319744747,0.015298957711748948,74,2.9208170572916665,0.012318339038579207,0.08835728963216145,0.010257735607052136,"{'n_factors': 51, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0015848931924611238, 'reg_all': 0.025118864315096027, 'reg_bu': 0, 'reg_bi': 0}",51,True,200,0.0015848931924611238,0.025118864315096027,0,0
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,909,3.860255161921183,0.01368338189550293,0.09480198224385579,0.004772320623437644,"{'n_factors': 73, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.15848931924611304, 'reg_all': 0.0015848931924611238, 'reg_bu': 0, 'reg_bi': 0}",73,True,200,0.15848931924611304,0.0015848931924611238,0,0
0.7461799692952817,0.7550830874221596,0.7907717807667233,0.7640116124947215,0.019268217917158673,62,6.183948357899983,0.0574301761560057,0.10782297452290852,0.012923337689187032,"{'n_factors': 115, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.003981071705535002, 'reg_all': 0.06309573444801994, 'reg_bu': 0, 'reg_bi': 0}",115,True,200,0.003981071705535002,0.06309573444801994,0,0
1.054217467096526,1.0736537751966448,1.0884429356851397,1.0721047259927703,0.014015356818018422,395,0.8429520130157471,0.030849961851326137,0.11050836245218913,0.02172006530450136,"{'n_factors': 7, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.00025118864315095926, 'reg_all': 3.981071705534986e-05, 'reg_bu': 0, 'reg_bi': 0}",7,True,200,0.00025118864315095926,3.981071705534986e-05,0,0
1.0869544804992057,1.112604051498735,1.1415205099096868,1.1136930139692092,0.022289792444868072,436,12.352052609125773,0.08850969289172564,0.1149140993754069,0.005216872453664267,"{'n_factors': 231, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0006309573444801969, 'reg_all': 0.0015848931924611238, 'reg_bu': 0, 'reg_bi': 0}",231,True,200,0.0006309573444801969,0.0015848931924611238,0,0
2.4635641335108867,2.491031956230336,2.516142737848198,2.4902462758631403,0.021472313627000868,855,7.802096287409465,0.21595287424253473,0.10799741744995117,0.0011743970827593642,"{'n_factors': 143, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 1e-06, 'reg_all': 0.3981071705535018, 'reg_bu': 0, 'reg_bi': 0}",143,True,200,1e-06,0.3981071705535018,0,0
2.3117700350452575,2.331925537752704,2.36500608444824,2.3362338857487335,0.021946003977191725,624,7.409987290700276,0.019897711860057767,0.09806736310323079,0.0038178353631031733,"{'n_factors': 135, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 1.5848931924611175e-05, 'reg_all': 0.003981071705535002, 'reg_bu': 0, 'reg_bi': 0}",135,True,200,1.5848931924611175e-05,0.003981071705535002,0,0
2.4516875391358464,2.473778042570042,2.5058031783926995,2.4770895866995293,0.022216365535878014,806,12.507397174835205,0.1631465148484857,0.1026306947072347,0.006499720087558467,"{'n_factors': 233, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 2.5118864315095823e-06, 'reg_all': 0.025118864315096027, 'reg_bu': 0, 'reg_bi': 0}",233,True,200,2.5118864315095823e-06,0.025118864315096027,0,0
2.4705010287636187,2.490500015415893,2.520210337633681,2.4937371272710642,0.02042242259473615,868,13.136003732681274,0.2372749968211652,0.11256591478983562,0.005044095967134467,"{'n_factors': 243, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 1e-06, 'reg_all': 0.06309573444801994, 'reg_bu': 0, 'reg_bi': 0}",243,True,200,1e-06,0.06309573444801994,0,0
0.9596258098257341,0.9642557076126507,1.0024894838675633,0.9754570004353159,0.01920807744613998,306,8.32994826634725,0.19705282669543303,0.10468292236328125,0.004553448845331654,"{'n_factors': 155, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0015848931924611238, 'reg_all': 0.003981071705535002, 'reg_bu': 0, 'reg_bi': 0}",155,True,200,0.0015848931924611238,0.003981071705535002,0,0
0.8787376371679342,0.8703026549108297,0.9045784530011707,0.8845395816933115,0.014582055270985697,191,4.7001127401987715,0.03200538331357347,0.10047380129496257,0.015870323700064436,"{'n_factors': 85, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.010000000000000082, 'reg_all': 0.0006309573444801969, 'reg_bu': 0, 'reg_bi': 0}",85,True,200,0.010000000000000082,0.0006309573444801969,0,0
0.9611685846697144,0.9701190366195446,1.0087449076293475,0.9800108429728688,0.020644006414915005,314,10.482340017954508,0.3006025710175162,0.12109510103861491,0.030688066436374655,"{'n_factors': 193, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0006309573444801969, 'reg_all': 0.3981071705535018, 'reg_bu': 0, 'reg_bi': 0}",193,True,200,0.0006309573444801969,0.3981071705535018,0,0
2.4481216118215907,2.473094805873242,2.4950305857959787,2.472082334496937,0.01916388588897234,773,7.486128807067871,0.07697326678771486,0.10185631116231282,0.005938745746279862,"{'n_factors': 135, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 2.5118864315095823e-06, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",135,True,200,2.5118864315095823e-06,6.309573444801943e-06,0,0
1.0410924564052388,1.0551894795480579,1.10180369592805,1.0660285439604487,0.02594324111210222,381,10.828603982925415,0.25634905147969594,0.11167597770690918,0.004340146680665677,"{'n_factors': 199, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0006309573444801969, 'reg_all': 0.003981071705535002, 'reg_bu': 0, 'reg_bi': 0}",199,True,200,0.0006309573444801969,0.003981071705535002,0,0
2.406556525037184,2.430528823035257,2.456607503131234,2.431230950401225,0.020439256985374927,675,5.174335320790608,0.10984115850361302,0.09305675824483235,0.0072960939285690255,"{'n_factors': 95, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 6.309573444801943e-06, 'reg_all': 0.00025118864315095926, 'reg_bu': 0, 'reg_bi': 0}",95,True,200,6.309573444801943e-06,0.00025118864315095926,0,0
0.9470187732568055,0.9522903472286595,0.9851247169254663,0.9614779458036438,0.01685872101517151,283,5.964265505472819,0.1264273699940757,0.10132535298665364,0.0037314365538416118,"{'n_factors': 111, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.010000000000000082, 'reg_all': 1.5848931924611175e-05, 'reg_bu': 0, 'reg_bi': 0}",111,True,200,0.010000000000000082,1.5848931924611175e-05,0,0
0.9866055716507508,1.0007662276817282,1.0218136259635382,1.0030618084320058,0.014464993152638784,333,9.618939717610678,0.1268376870245115,0.1124410629272461,0.022903358352253843,"{'n_factors': 177, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0006309573444801969, 'reg_all': 0.010000000000000082, 'reg_bu': 0, 'reg_bi': 0}",177,True,200,0.0006309573444801969,0.010000000000000082,0,0
1.504343439493951,1.5166984630345537,1.530238643224525,1.5170935152510099,0.010575362681007783,523,11.212358554204306,0.24128354630575563,0.09752233823140462,0.0009164781305203889,"{'n_factors': 209, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.00010000000000000041, 'reg_all': 0.010000000000000082, 'reg_bu': 0, 'reg_bi': 0}",209,True,200,0.00010000000000000041,0.010000000000000082,0,0
0.8829988029782598,0.8908357684096252,0.9280927057931101,0.9006424257269984,0.019672195498114962,205,7.479834636052449,0.14312065099813856,0.09731666247049968,0.012923954050769152,"{'n_factors': 139, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0006309573444801969, 'reg_all': 0.06309573444801994, 'reg_bu': 0, 'reg_bi': 0}",139,True,200,0.0006309573444801969,0.06309573444801994,0,0
1.0525333475402894,1.0618372489798302,1.0996297768246532,1.071333457781591,0.02036585212292462,394,9.853369951248169,0.1622618983679583,0.09858560562133789,0.013588421621489448,"{'n_factors': 183, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.003981071705535002, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",183,True,200,0.003981071705535002,6.309573444801943e-06,0,0
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,904,5.399523178736369,0.07110611541089353,0.09365169207255046,0.0041916541390065115,"{'n_factors': 99, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.3981071705535018, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",99,True,200,0.3981071705535018,6.309573444801943e-06,0,0
0.9165805765426494,0.9356284339811095,0.9707371661880002,0.9409820589039196,0.022431080006163052,252,11.42119805018107,0.14484258402959774,0.11440809567769368,0.011613826084763208,"{'n_factors': 213, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.06309573444801994, 'reg_all': 3.981071705534986e-05, 'reg_bu': 0, 'reg_bi': 0}",213,True,200,0.06309573444801994,3.981071705534986e-05,0,0
1.4667084657863265,1.5188788315733603,1.5430150973648213,1.509534131574836,0.03184512594061924,517,7.654222011566162,0.045265557189935995,0.09859697024027507,0.011019753523028954,"{'n_factors': 145, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.00010000000000000041, 'reg_all': 0.0006309573444801969, 'reg_bu': 0, 'reg_bi': 0}",145,True,200,0.00010000000000000041,0.0006309573444801969,0,0
2.446180152385033,2.468722285254545,2.4937908940912314,2.46956444391027,0.019446123947197358,746,1.852725585301717,0.060325876460859504,0.08598526318868001,0.0038108481932755973,"{'n_factors': 29, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 2.5118864315095823e-06, 'reg_all': 0.0015848931924611238, 'reg_bu': 0, 'reg_bi': 0}",29,True,200,2.5118864315095823e-06,0.0015848931924611238,0,0
7.408323443547691,7.425348489129239,7.436182970615021,7.423284967763983,0.01146681886786005,905,6.941077629725139,0.07775233310529032,0.10648806889851888,0.010340062423043814,"{'n_factors': 129, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.15848931924611304, 'reg_all': 0.00025118864315095926, 'reg_bu': 0, 'reg_bi': 0}",129,True,200,0.15848931924611304,0.00025118864315095926,0,0
0.9319160573242181,0.9427697528572325,0.9685236130469306,0.9477364744094604,0.01535207969040673,264,5.06122088432312,0.20174493767759152,0.119445006052653,0.029409562135156,"{'n_factors': 93, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0006309573444801969, 'reg_all': 3.981071705534986e-05, 'reg_bu': 0, 'reg_bi': 0}",93,True,200,0.0006309573444801969,3.981071705534986e-05,0,0
1.1015607088627761,1.1195100482130727,1.140772731969049,1.1206144963482993,0.01602727972935051,446,13.258534034093222,0.3167733532228439,0.1082756519317627,0.006067461064236611,"{'n_factors': 245, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.010000000000000082, 'reg_all': 1.5848931924611175e-05, 'reg_bu': 0, 'reg_bi': 0}",245,True,200,0.010000000000000082,1.5848931924611175e-05,0,0
0.7979460273479121,0.8102342482579397,0.8470087459236293,0.818396340509827,0.020844701980059523,106,9.90738042195638,0.19385137452737494,0.10474236806233723,0.019229442956259946,"{'n_factors': 187, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.06309573444801994, 'reg_all': 0.0015848931924611238, 'reg_bu': 0, 'reg_bi': 0}",187,True,200,0.06309573444801994,0.0015848931924611238,0,0
2.3188101874077782,2.3434986614032285,2.3669949522413973,2.343101267017468,0.01967335477646809,662,5.767599105834961,0.15155551249380314,0.09643491109212239,0.008969305562806732,"{'n_factors': 103, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 1.5848931924611175e-05, 'reg_all': 0.06309573444801994, 'reg_bu': 0, 'reg_bi': 0}",103,True,200,1.5848931924611175e-05,0.06309573444801994,0,0
2.447093665731387,2.4718674901565447,2.4949562877111187,2.4713058145330167,0.019543869547306813,764,4.389264980951945,0.17448285514090828,0.1353292465209961,0.069117231002325,"{'n_factors': 79, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 2.5118864315095823e-06, 'reg_all': 3.981071705534986e-05, 'reg_bu': 0, 'reg_bi': 0}",79,True,200,2.5118864315095823e-06,3.981071705534986e-05,0,0
1.028604751459689,1.0299881957474897,1.0596285849116815,1.0394071773729534,0.014309844435675756,356,7.932642936706543,0.1397764478391129,0.0974576473236084,0.00651112685549672,"{'n_factors': 149, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 0.0015848931924611238, 'reg_all': 1e-06, 'reg_bu': 0, 'reg_bi': 0}",149,True,200,0.0015848931924611238,1e-06,0,0
2.0198417271097293,2.0582484706638486,2.103738045030503,2.0606094142680274,0.03429119013383734,560,11.202400207519531,0.07549569532280133,0.14270909627278647,0.05006960509533288,"{'n_factors': 209, 'cache_ratings': True, 'n_epochs': 200, 'lr_all': 3.981071705534986e-05, 'reg_all': 6.309573444801943e-06, 'reg_bu': 0, 'reg_bi': 0}",209,True,200,3.981071705534986e-05,6.309573444801943e-06,0,0
