split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6714302281164438,0.6636199598730146,0.6548730010439349,0.6685327537700185,0.6646139857008531,0.006278789160354387,25,1.6253516674041748,0.03226994951977035,0.07427000999450684,0.005239899497739168,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.003999810546938548, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.004205624089810992}",True,0.02749,6e-05,0.00356,0.0016,0.003999810546938548,577,1,-0.00036,0.00599,1e-05,0.00391,0.004205624089810992
0.6724505877514098,0.6634495598100065,0.6551613886605049,0.6691267796627663,0.6650470789711719,0.0065523820168844225,242,1.6395598649978638,0.035950466932434304,0.08113646507263184,0.00552554693716706,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.002932455606249995, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.02905680054134151}",True,0.02749,6e-05,0.00356,0.0016,0.002932455606249995,577,1,-0.00036,0.00599,1e-05,0.00391,0.02905680054134151
0.6729666691080765,0.6640333120640517,0.6547362353533617,0.6697946260337941,0.6653827106398209,0.006930904270607087,397,1.6814115643501282,0.07426538401988743,0.07575744390487671,0.0065570231960944015,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0022572003906076174, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0030069974233561383}",True,0.02749,6e-05,0.00356,0.0016,0.0022572003906076174,577,1,-0.00036,0.00599,1e-05,0.00391,0.0030069974233561383
0.6724485510957138,0.6637920838309229,0.6550555123170205,0.6689719298692547,0.665067019278228,0.006549638744342469,254,1.6308799386024475,0.018413053428363177,0.07232975959777832,0.005129566265756156,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.01041005666243511, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.01781278807563685}",True,0.02749,6e-05,0.00356,0.0016,0.01041005666243511,577,1,-0.00036,0.00599,1e-05,0.00391,0.01781278807563685
0.672011875296731,0.663519865401132,0.6556716296787353,0.6689682085839783,0.6650428947401441,0.006207153252283945,237,1.6632938385009766,0.03350919269098726,0.07703423500061035,0.006931272039525015,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0038536823395980396, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.03351911298283326}",True,0.02749,6e-05,0.00356,0.0016,0.0038536823395980396,577,1,-0.00036,0.00599,1e-05,0.00391,0.03351911298283326
0.6718088384397894,0.6624928862670797,0.6553466079820319,0.6694451547465919,0.6647733718588733,0.006430160127968593,89,1.633338212966919,0.03588698366503369,0.07301431894302368,0.007254926439835896,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.008095494173682459, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.009834992163782478}",True,0.02749,6e-05,0.00356,0.0016,0.008095494173682459,577,1,-0.00036,0.00599,1e-05,0.00391,0.009834992163782478
0.6717242830916041,0.6633378129752574,0.6561695907413444,0.6714508560447038,0.6656706357132274,0.006437575458716458,473,1.6129604578018188,0.04553745787119578,0.07154476642608643,0.003467909742534773,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.013386828920742222, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.01643868003641112}",True,0.02749,6e-05,0.00356,0.0016,0.013386828920742222,577,1,-0.00036,0.00599,1e-05,0.00391,0.01643868003641112
0.6717146952658681,0.6638709293790653,0.6550539069759549,0.6694122723738705,0.6650129509986897,0.006417830163132255,212,1.6219969987869263,0.04565052173375052,0.07820713520050049,0.008851506244214543,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.004817883222110048, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0415164261899085}",True,0.02749,6e-05,0.00356,0.0016,0.004817883222110048,577,1,-0.00036,0.00599,1e-05,0.00391,0.0415164261899085
0.6728025178430318,0.6639302626562618,0.6553939727334468,0.6693158084031019,0.6653606404089606,0.0065651606734939355,387,1.627092957496643,0.06632220215454238,0.08411020040512085,0.008479544604817727,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.012568002239133142, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.028444926999211317}",True,0.02749,6e-05,0.00356,0.0016,0.012568002239133142,577,1,-0.00036,0.00599,1e-05,0.00391,0.028444926999211317
0.6722769772815693,0.6636522531507871,0.6559019407209182,0.6694563822675952,0.6653218883552174,0.006264790440105788,366,1.6625802516937256,0.05619015747510363,0.07612919807434082,0.010016756053703316,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.012706042729973764, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0044743126686227095}",True,0.02749,6e-05,0.00356,0.0016,0.012706042729973764,577,1,-0.00036,0.00599,1e-05,0.00391,0.0044743126686227095
0.6723461634016111,0.6637258153001033,0.6558585454680903,0.6694196409511599,0.6653375412802411,0.0062895417958166114,376,1.6058877110481262,0.013194317620216578,0.07157379388809204,0.0070133264593683214,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.01321680612593524, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.02904569590150934}",True,0.02749,6e-05,0.00356,0.0016,0.01321680612593524,577,1,-0.00036,0.00599,1e-05,0.00391,0.02904569590150934
0.6718527956722787,0.6637776567593187,0.6546975932884703,0.669106441919091,0.6648586219097896,0.00654556013170597,126,1.6477904319763184,0.061758072953430165,0.0699189305305481,0.004143243707650031,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.007975085338523882, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.10987953331934668}",True,0.02749,6e-05,0.00356,0.0016,0.007975085338523882,577,1,-0.00036,0.00599,1e-05,0.00391,0.10987953331934668
0.6717091098673684,0.6635916804877074,0.655305024401838,0.6696520525766396,0.6650644668333884,0.006375990907213391,252,1.6270934343338013,0.060538477525665026,0.0821884274482727,0.012840666962421693,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.006509313087426369, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.07119603554846092}",True,0.02749,6e-05,0.00356,0.0016,0.006509313087426369,577,1,-0.00036,0.00599,1e-05,0.00391,0.07119603554846092
0.6718552929568713,0.6635440273124631,0.6553025787621239,0.669534187864233,0.6650590217239228,0.006397261171563401,247,1.61798495054245,0.05691280179592908,0.07524389028549194,0.010785128090635154,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.00154038056155132, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.008983476609645682}",True,0.02749,6e-05,0.00356,0.0016,0.00154038056155132,577,1,-0.00036,0.00599,1e-05,0.00391,0.008983476609645682
0.6711018789335699,0.6635685385919349,0.6551982387645576,0.6702156977024231,0.6650210884981214,0.006374916768542817,217,1.6777212619781494,0.10655561277470765,0.08992969989776611,0.0393169947109142,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0013496240629881854, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.010203690258709583}",True,0.02749,6e-05,0.00356,0.0016,0.0013496240629881854,577,1,-0.00036,0.00599,1e-05,0.00391,0.010203690258709583
0.6717537958485506,0.6639402672127301,0.6559397759413459,0.6699402460230598,0.6653935212564216,0.006176792185039571,401,1.5833274722099304,0.02335324818811745,0.07846784591674805,0.02581663917173442,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.014293108949581563, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0028482998117021954}",True,0.02749,6e-05,0.00356,0.0016,0.014293108949581563,577,1,-0.00036,0.00599,1e-05,0.00391,0.0028482998117021954
0.6723666205469664,0.6635552706758958,0.6546515934002837,0.6693941489688421,0.6649919083979969,0.00675929255766183,204,1.6173898577690125,0.07763127678131583,0.0668867826461792,0.007119211972640525,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.010217129227015356, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.018092697993182253}",True,0.02749,6e-05,0.00356,0.0016,0.010217129227015356,577,1,-0.00036,0.00599,1e-05,0.00391,0.018092697993182253
0.673171342529324,0.6640569854815381,0.6554593056718535,0.6693011572901532,0.6654971977432173,0.006636943856698878,437,1.6252726912498474,0.055391693980855236,0.068179190158844,0.009562494331333257,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.010397982444553783, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.01921158496952344}",True,0.02749,6e-05,0.00356,0.0016,0.010397982444553783,577,1,-0.00036,0.00599,1e-05,0.00391,0.01921158496952344
0.6715552685156366,0.663773409470344,0.6550007633915179,0.6690553007388005,0.6648461855290748,0.006340576292976029,117,1.6277682781219482,0.06039567161016305,0.07058149576187134,0.010520340238501815,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.00439904753134602, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.013130774242653652}",True,0.02749,6e-05,0.00356,0.0016,0.00439904753134602,577,1,-0.00036,0.00599,1e-05,0.00391,0.013130774242653652
0.6719661555995624,0.6647185046067735,0.6545023909547947,0.6687620285816099,0.6649872699356851,0.006575685705506295,201,1.643016755580902,0.07832221263503095,0.08125948905944824,0.007260215971812545,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005478820832683356, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.003000813399227825}",True,0.02749,6e-05,0.00356,0.0016,0.005478820832683356,577,1,-0.00036,0.00599,1e-05,0.00391,0.003000813399227825
0.6711087076596423,0.6641274014451408,0.6550819441192298,0.6693175618517226,0.664908903768934,0.00622602835307524,149,1.609110176563263,0.0708106342164468,0.0843803882598877,0.011343970929879998,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.004758169684967872, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.009206476051226334}",True,0.02749,6e-05,0.00356,0.0016,0.004758169684967872,577,1,-0.00036,0.00599,1e-05,0.00391,0.009206476051226334
0.671463748629771,0.6631481995631934,0.6549231113636246,0.6736730166486916,0.6658020190513202,0.00740609842208257,487,1.6021267771720886,0.0407022045375561,0.08498477935791016,0.015074333101388176,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.00530138819859401, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.009470659535442912}",True,0.02749,6e-05,0.00356,0.0016,0.00530138819859401,577,1,-0.00036,0.00599,1e-05,0.00391,0.009470659535442912
0.670740663016127,0.6637277207513296,0.6551321462640104,0.6691151668994038,0.6646789242327177,0.006092427343079571,44,1.6719337105751038,0.0789305588156863,0.07596290111541748,0.004774831763259987,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0054070636905056155, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0012090886550584566}",True,0.02749,6e-05,0.00356,0.0016,0.0054070636905056155,577,1,-0.00036,0.00599,1e-05,0.00391,0.0012090886550584566
0.6722414373192145,0.6630802732560354,0.6550532600732606,0.6691326301920136,0.664876900210131,0.006558952249800969,134,1.6500812768936157,0.05410831531073428,0.07047247886657715,0.0037977192326559073,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.010092433919988772, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.04558627597645666}",True,0.02749,6e-05,0.00356,0.0016,0.010092433919988772,577,1,-0.00036,0.00599,1e-05,0.00391,0.04558627597645666
0.6720107993709407,0.6632731285231965,0.6558924854502565,0.669042981586074,0.6650548487326169,0.006152517386448903,246,1.5660967826843262,0.03767973932164559,0.08325010538101196,0.012157876772350265,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.010507335415618607, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0038954486172316253}",True,0.02749,6e-05,0.00356,0.0016,0.010507335415618607,577,1,-0.00036,0.00599,1e-05,0.00391,0.0038954486172316253
0.671644453428682,0.6638734305228294,0.6549429815921738,0.6695831533337772,0.6650110047193656,0.006472371077775331,211,1.6319093704223633,0.04329735538333466,0.07652974128723145,0.008493907193773928,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0009430233626278124, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.01319996024529915}",True,0.02749,6e-05,0.00356,0.0016,0.0009430233626278124,577,1,-0.00036,0.00599,1e-05,0.00391,0.01319996024529915
0.6719201934603058,0.6633254720917192,0.6558396051491711,0.6690305667464572,0.6650289593619133,0.0061410110891009125,228,1.6556133031845093,0.042264306492016006,0.06699001789093018,0.00495970162645059,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.010684041786466139, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.01507785521466488}",True,0.02749,6e-05,0.00356,0.0016,0.010684041786466139,577,1,-0.00036,0.00599,1e-05,0.00391,0.01507785521466488
0.6722223582312145,0.6636351620627784,0.6561630257678566,0.6689759372197155,0.6652491208203912,0.006076125135251636,334,1.6032575368881226,0.008928664306872888,0.07803845405578613,0.009130840866003392,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.013444237625650784, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0052294070842203}",True,0.02749,6e-05,0.00356,0.0016,0.013444237625650784,577,1,-0.00036,0.00599,1e-05,0.00391,0.0052294070842203
0.672729359872308,0.6634866385085005,0.6561925493907161,0.6693754627567224,0.6654460026320618,0.006283976730916774,421,1.6025726795196533,0.04117043784125128,0.06696450710296631,0.009814731533824481,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.008531719894485538, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.020808137814820712}",True,0.02749,6e-05,0.00356,0.0016,0.008531719894485538,577,1,-0.00036,0.00599,1e-05,0.00391,0.020808137814820712
0.6714733459020393,0.6638027031890322,0.6556573456920439,0.6687941444970951,0.6649318848200527,0.006020795007572774,165,1.635512351989746,0.019096287983730177,0.07533305883407593,0.009667324947505652,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.010916153873596209, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.001479903213159505}",True,0.02749,6e-05,0.00356,0.0016,0.010916153873596209,577,1,-0.00036,0.00599,1e-05,0.00391,0.001479903213159505
