split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6682070472139511,0.6666841008507719,0.6944199284455672,0.6984853983566479,0.6819491187167346,0.014584537524874873,346,0.3353292942047119,0.010359466852150265,0.10362857580184937,0.01706145291964238,"{'cache_ratings': True, 'lr_bi': 0.03962009579243977, 'lr_bu': 0.014063245022953613, 'lr_pu': 0.017164665902845728, 'lr_qi': 0.013472958335233879, 'lr_yj': 0.0018011803021157902, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008105123809041421, 'reg_bu': 0.004812618783875289, 'reg_pu': 0.004576259538051644, 'reg_qi': -0.0036362312523464495, 'reg_yj': 0.004124824375606653}",True,0.03962009579243977,0.014063245022953613,0.017164665902845728,0.013472958335233879,0.0018011803021157902,50,1,-0.008105123809041421,0.004812618783875289,0.004576259538051644,-0.0036362312523464495,0.004124824375606653
0.6992351226494966,0.6863858214341285,0.6913941706714871,0.6909730780998655,0.6919970482137445,0.0046175633085763805,410,0.33032381534576416,0.013550751113635455,0.08962547779083252,0.007436342162066912,"{'cache_ratings': True, 'lr_bi': 0.03012885329293922, 'lr_bu': -9.548982225703918e-05, 'lr_pu': 0.023588748213142257, 'lr_qi': 0.013800521068983084, 'lr_yj': 0.012594118356779163, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.002048619305423875, 'reg_bu': -0.008802694161894838, 'reg_pu': 0.009267547557453891, 'reg_qi': 0.013440415053317, 'reg_yj': 0.0046068890904416805}",True,0.03012885329293922,-9.548982225703918e-05,0.023588748213142257,0.013800521068983084,0.012594118356779163,50,1,-0.002048619305423875,-0.008802694161894838,0.009267547557453891,0.013440415053317,0.0046068890904416805
0.6703824282877251,0.6649763752893797,0.6884711582297137,0.689541142868481,0.6783427761688248,0.010839918712442739,32,0.3382897973060608,0.015183405376167898,0.09702998399734497,0.009604952674761013,"{'cache_ratings': True, 'lr_bi': 0.04026583564476519, 'lr_bu': 0.005072950518624677, 'lr_pu': 0.019702342134006894, 'lr_qi': 0.021428105690912004, 'lr_yj': 0.0025289154486976967, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008474063706756034, 'reg_bu': 0.004505657711031563, 'reg_pu': 0.009395581188377067, 'reg_qi': 0.011312925099198505, 'reg_yj': 0.005586328597397264}",True,0.04026583564476519,0.005072950518624677,0.019702342134006894,0.021428105690912004,0.0025289154486976967,50,1,-0.008474063706756034,0.004505657711031563,0.009395581188377067,0.011312925099198505,0.005586328597397264
0.9501980067054902,0.8237223153220083,0.8304600709566009,0.8363709488437526,0.860187835456963,0.05215972861566065,472,0.34212344884872437,0.015645897263778664,0.11549097299575806,0.009105451131142916,"{'cache_ratings': True, 'lr_bi': 0.029870072922887934, 'lr_bu': -0.004561356116166721, 'lr_pu': 0.01565707791632651, 'lr_qi': 0.007866580611202973, 'lr_yj': 0.009234944496571945, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.011870454387704305, 'reg_bu': -0.006826905714160299, 'reg_pu': 0.0009566883136669916, 'reg_qi': 0.021543572197851253, 'reg_yj': 0.006512117547723927}",True,0.029870072922887934,-0.004561356116166721,0.01565707791632651,0.007866580611202973,0.009234944496571945,50,1,-0.011870454387704305,-0.006826905714160299,0.0009566883136669916,0.021543572197851253,0.006512117547723927
0.6676191166315621,0.6663480240770253,0.6978458597167042,0.693258852364377,0.6812679631974171,0.01438318177554045,308,0.3659915328025818,0.01496674528577927,0.10347247123718262,0.012500822822470224,"{'cache_ratings': True, 'lr_bi': 0.03912615025016117, 'lr_bu': 0.021956468573976633, 'lr_pu': 0.01726957728958186, 'lr_qi': 0.01902976952064871, 'lr_yj': 0.007719348342807783, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.012099828261173316, 'reg_bu': -0.011559994970296009, 'reg_pu': 0.007061547455914452, 'reg_qi': -0.006202340828313502, 'reg_yj': 0.005620230260740512}",True,0.03912615025016117,0.021956468573976633,0.01726957728958186,0.01902976952064871,0.007719348342807783,50,1,-0.012099828261173316,-0.011559994970296009,0.007061547455914452,-0.006202340828313502,0.005620230260740512
0.6672418505686687,0.6682001442890079,0.6919505223416236,0.6930270160112422,0.6801048833026355,0.0123943646476789,196,0.3434722423553467,0.0205957585320091,0.09981513023376465,0.005289803284879987,"{'cache_ratings': True, 'lr_bi': 0.02891547044655273, 'lr_bu': 0.01627250861756081, 'lr_pu': 0.02513895616512315, 'lr_qi': 0.014771041443746377, 'lr_yj': 0.01749620021332643, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.00990605591836928, 'reg_bu': -0.0026458385656744875, 'reg_pu': -0.008019125517923624, 'reg_qi': -0.0025709572577302386, 'reg_yj': 0.007358939612063944}",True,0.02891547044655273,0.01627250861756081,0.02513895616512315,0.014771041443746377,0.01749620021332643,50,1,-0.00990605591836928,-0.0026458385656744875,-0.008019125517923624,-0.0025709572577302386,0.007358939612063944
0.6689698828446201,0.6661953675501519,0.6935754103923506,0.6940343796782503,0.6806937601163433,0.013148780641324867,264,0.33946704864501953,0.018384778927329253,0.10649102926254272,0.011166988592138955,"{'cache_ratings': True, 'lr_bi': 0.03700137723552383, 'lr_bu': 0.018589448648787678, 'lr_pu': 0.025283443691322613, 'lr_qi': 0.021774899643506502, 'lr_yj': 0.0023268304614075253, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008594288693085612, 'reg_bu': -0.00387225986053695, 'reg_pu': 0.009883667524995204, 'reg_qi': -0.008174165676906636, 'reg_yj': 0.014081354996334571}",True,0.03700137723552383,0.018589448648787678,0.025283443691322613,0.021774899643506502,0.0023268304614075253,50,1,-0.008594288693085612,-0.00387225986053695,0.009883667524995204,-0.008174165676906636,0.014081354996334571
0.6700937401171152,0.6681535453890933,0.6985925521925038,0.693187098310862,0.6825067340023936,0.013536249195879728,363,0.3545907735824585,0.016861259862592255,0.09698796272277832,0.004365502941219506,"{'cache_ratings': True, 'lr_bi': 0.029934009961108243, 'lr_bu': 0.015742557990137844, 'lr_pu': 0.020078585842447077, 'lr_qi': 0.013639875461551754, 'lr_yj': 0.011583619580570942, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.013461770266370222, 'reg_bu': 0.010350481192124134, 'reg_pu': -0.013088334453666797, 'reg_qi': 0.005500358845701124, 'reg_yj': 0.004552782382435542}",True,0.029934009961108243,0.015742557990137844,0.020078585842447077,0.013639875461551754,0.011583619580570942,50,1,-0.013461770266370222,0.010350481192124134,-0.013088334453666797,0.005500358845701124,0.004552782382435542
0.6703189706228467,0.6669639752011072,0.6940120994013952,0.6931342217641643,0.6811073167473782,0.01252599678496068,299,0.3555704951286316,0.011499241966329536,0.10459083318710327,0.003896512824042864,"{'cache_ratings': True, 'lr_bi': 0.036653883681734854, 'lr_bu': 0.029872901931859968, 'lr_pu': 0.015382078067684483, 'lr_qi': 0.018879729721502418, 'lr_yj': 0.006439918472368092, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.002899145046202138, 'reg_bu': 0.0015467960288273828, 'reg_pu': -0.0023744952538354482, 'reg_qi': -0.005022811185372601, 'reg_yj': 0.005708868412255731}",True,0.036653883681734854,0.029872901931859968,0.015382078067684483,0.018879729721502418,0.006439918472368092,50,1,-0.002899145046202138,0.0015467960288273828,-0.0023744952538354482,-0.005022811185372601,0.005708868412255731
0.6663565122479717,0.6680314139833706,0.6946566603925243,0.6940869482864024,0.6807828837275672,0.01360330830569544,273,0.33212244510650635,0.01383156591864207,0.1080923080444336,0.013389193537846032,"{'cache_ratings': True, 'lr_bi': 0.036637338098823226, 'lr_bu': 0.01827549425347999, 'lr_pu': 0.022295427721811235, 'lr_qi': 0.014611896938540982, 'lr_yj': 0.003664947111066158, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009655880030627922, 'reg_bu': -0.0010693637930191732, 'reg_pu': -0.013684563638288665, 'reg_qi': -0.0037910195371728232, 'reg_yj': 0.009136908665187363}",True,0.036637338098823226,0.01827549425347999,0.022295427721811235,0.014611896938540982,0.003664947111066158,50,1,-0.009655880030627922,-0.0010693637930191732,-0.013684563638288665,-0.0037910195371728232,0.009136908665187363
0.6744846609511835,0.6731118021419377,0.686193403558002,0.6880246960133816,0.6804536406661261,0.006704421467934685,243,0.3574894070625305,0.02143193836965418,0.11087489128112793,0.01026493499605822,"{'cache_ratings': True, 'lr_bi': 0.027737708618295227, 'lr_bu': 0.0025247023831159437, 'lr_pu': 0.011900996822089418, 'lr_qi': 0.015874123215825067, 'lr_yj': 0.006870298136477271, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008207979999573971, 'reg_bu': -0.006678928865355232, 'reg_pu': -0.007121459051155186, 'reg_qi': -0.007557303546345706, 'reg_yj': 0.012370780095553032}",True,0.027737708618295227,0.0025247023831159437,0.011900996822089418,0.015874123215825067,0.006870298136477271,50,1,-0.008207979999573971,-0.006678928865355232,-0.007121459051155186,-0.007557303546345706,0.012370780095553032
0.6703557466679715,0.666248123489783,0.6955287833082671,0.6928065620193075,0.6812348038713323,0.013049692613922505,305,0.3704790472984314,0.006221182551136027,0.09870368242263794,0.007565240041515351,"{'cache_ratings': True, 'lr_bi': 0.027851516123593427, 'lr_bu': 0.01883150241296659, 'lr_pu': 0.016044027687579454, 'lr_qi': 0.01877149187542098, 'lr_yj': 0.0006399987955812841, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.008233102914547923, 'reg_bu': 0.0018629449054626667, 'reg_pu': 0.010429265466152193, 'reg_qi': -0.0037523463841632014, 'reg_yj': 0.008772382240354305}",True,0.027851516123593427,0.01883150241296659,0.016044027687579454,0.01877149187542098,0.0006399987955812841,50,1,-0.008233102914547923,0.0018629449054626667,0.010429265466152193,-0.0037523463841632014,0.008772382240354305
0.6716022968369221,0.6683771751676841,0.6868632589741899,0.6877729946039082,0.6786539313956761,0.008744821919382698,51,0.36485540866851807,0.011691698801740221,0.09695643186569214,0.012888132155553721,"{'cache_ratings': True, 'lr_bi': 0.03042883055974182, 'lr_bu': 0.003567088175333669, 'lr_pu': 0.01487118834932002, 'lr_qi': 0.017994621903970887, 'lr_yj': 0.005954306526143663, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0059740485753626916, 'reg_bu': 0.011778069263628885, 'reg_pu': -0.007910858156629688, 'reg_qi': -0.009829591665522056, 'reg_yj': 0.01376348398766299}",True,0.03042883055974182,0.003567088175333669,0.01487118834932002,0.017994621903970887,0.005954306526143663,50,1,-0.0059740485753626916,0.011778069263628885,-0.007910858156629688,-0.009829591665522056,0.01376348398766299
7.451173079885042,7.451156527442431,7.374645315922156,7.415915693703405,7.423222654238258,0.0315225198713482,491,0.3377687335014343,0.009972612493416648,0.09182792901992798,0.00982586304393856,"{'cache_ratings': True, 'lr_bi': 0.02991802639538401, 'lr_bu': -0.009332450828396077, 'lr_pu': 0.021864519809319242, 'lr_qi': 0.014558199086722472, 'lr_yj': 0.009906689589482112, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009705617931461635, 'reg_bu': 0.003020325503593803, 'reg_pu': 0.0020408836298792085, 'reg_qi': -0.008038363801343474, 'reg_yj': 0.0063649422029759175}",True,0.02991802639538401,-0.009332450828396077,0.021864519809319242,0.014558199086722472,0.009906689589482112,50,1,-0.009705617931461635,0.003020325503593803,0.0020408836298792085,-0.008038363801343474,0.0063649422029759175
7.451173079885042,7.451156527442431,7.374645315922156,7.415915693703405,7.423222654238258,0.0315225198713482,492,0.36421531438827515,0.011776732618065661,0.09551072120666504,0.0065724686975527115,"{'cache_ratings': True, 'lr_bi': 0.024951867109738166, 'lr_bu': -0.00665068207126145, 'lr_pu': 0.020568833210510208, 'lr_qi': 0.01235560450441547, 'lr_yj': 0.01123887168474659, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.0022340177883141644, 'reg_bu': 0.009167123481452624, 'reg_pu': -0.008418127290059458, 'reg_qi': 0.007033555463004333, 'reg_yj': 0.009438153826465453}",True,0.024951867109738166,-0.00665068207126145,0.020568833210510208,0.01235560450441547,0.01123887168474659,50,1,-0.0022340177883141644,0.009167123481452624,-0.008418127290059458,0.007033555463004333,0.009438153826465453
0.6771032057278659,0.6631964410068631,0.685950135244561,0.6885980265137587,0.6787119521232622,0.00991772292312718,55,0.3395448923110962,0.014987864380837632,0.09671890735626221,0.012933528115936468,"{'cache_ratings': True, 'lr_bi': 0.035727083786214274, 'lr_bu': 0.0017868128861173085, 'lr_pu': 0.01036695446761514, 'lr_qi': 0.022126701985772088, 'lr_yj': 0.008581251775114665, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.005286442325066181, 'reg_bu': 0.009515259039433052, 'reg_pu': 0.0001908337440058597, 'reg_qi': -0.006525248187451611, 'reg_yj': 0.005734341245662258}",True,0.035727083786214274,0.0017868128861173085,0.01036695446761514,0.022126701985772088,0.008581251775114665,50,1,-0.005286442325066181,0.009515259039433052,0.0001908337440058597,-0.006525248187451611,0.005734341245662258
0.6677173971478585,0.6672982077772918,0.692018131610116,0.693575240593836,0.6801522442822756,0.012657288313309327,204,0.33820462226867676,0.0060845155860053835,0.10646981000900269,0.016341954480849626,"{'cache_ratings': True, 'lr_bi': 0.030170458058766274, 'lr_bu': 0.025755124980657414, 'lr_pu': 0.016210784826569496, 'lr_qi': 0.019509164054594644, 'lr_yj': 0.007159971627825501, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.004499489463902258, 'reg_bu': 0.007395429667392896, 'reg_pu': -0.00632625610321747, 'reg_qi': -0.008704617266018094, 'reg_yj': 0.0026607385712282125}",True,0.030170458058766274,0.025755124980657414,0.016210784826569496,0.019509164054594644,0.007159971627825501,50,1,-0.004499489463902258,0.007395429667392896,-0.00632625610321747,-0.008704617266018094,0.0026607385712282125
0.672346980027864,0.6667997788574237,0.6900116076277382,0.6923087671391892,0.6803667834130538,0.01100016441237397,232,0.3400571942329407,0.012237037579850295,0.09032046794891357,0.0046004804627519345,"{'cache_ratings': True, 'lr_bi': 0.037888796707772475, 'lr_bu': 0.009964911448136082, 'lr_pu': 0.026074925607818655, 'lr_qi': 0.020207038559742145, 'lr_yj': 0.0072298247818547295, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.007950905774180736, 'reg_bu': -0.003624719726869976, 'reg_pu': 0.001432268999287941, 'reg_qi': -0.0026315848874228845, 'reg_yj': 0.004736697768701408}",True,0.037888796707772475,0.009964911448136082,0.026074925607818655,0.020207038559742145,0.0072298247818547295,50,1,-0.007950905774180736,-0.003624719726869976,0.001432268999287941,-0.0026315848874228845,0.004736697768701408
0.6684253336136639,0.6681617352367243,0.6895002481698242,0.6915381649418726,0.6794063704905212,0.011136559119589025,98,0.33494603633880615,0.007045890433560481,0.09516102075576782,0.008495833263872382,"{'cache_ratings': True, 'lr_bi': 0.03891856451896238, 'lr_bu': 0.007142102873218804, 'lr_pu': 0.016395856788778862, 'lr_qi': 0.012140200643475842, 'lr_yj': 0.0076050522409527865, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009430564442773513, 'reg_bu': 0.005941141667800694, 'reg_pu': -0.011435905427495254, 'reg_qi': 0.00032128179053160164, 'reg_yj': 0.009443755089501106}",True,0.03891856451896238,0.007142102873218804,0.016395856788778862,0.012140200643475842,0.0076050522409527865,50,1,-0.009430564442773513,0.005941141667800694,-0.011435905427495254,0.00032128179053160164,0.009443755089501106
0.6677575014244995,0.6676186957886971,0.6938360484209477,0.6953996175028909,0.6811529657842588,0.013476299567086514,303,0.3397696614265442,0.014375883329184621,0.10210752487182617,0.009044355748592798,"{'cache_ratings': True, 'lr_bi': 0.03916759848923161, 'lr_bu': 0.022664280970716773, 'lr_pu': 0.024138908413136477, 'lr_qi': 0.011563713613738353, 'lr_yj': 0.009294674565083122, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009466757374740025, 'reg_bu': 0.006097402627728198, 'reg_pu': 0.005655038925816369, 'reg_qi': 0.0035866522451659597, 'reg_yj': 0.0056141522916363885}",True,0.03916759848923161,0.022664280970716773,0.024138908413136477,0.011563713613738353,0.009294674565083122,50,1,-0.009466757374740025,0.006097402627728198,0.005655038925816369,0.0035866522451659597,0.0056141522916363885
0.8338848295730762,0.6771455034655012,0.695674913234948,0.6950344025459265,0.725434912204863,0.0630537471126456,439,0.364099383354187,0.07479556849345706,0.09565705060958862,0.009351132315322511,"{'cache_ratings': True, 'lr_bi': 0.03701437146980131, 'lr_bu': 0.02090160311801053, 'lr_pu': 0.013567115545810502, 'lr_qi': 0.009321460373513196, 'lr_yj': 0.009748766444412055, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.009355843796974033, 'reg_bu': 0.0009149393320272772, 'reg_pu': -0.006466752161156933, 'reg_qi': -0.007871605488747019, 'reg_yj': 0.014341302783519739}",True,0.03701437146980131,0.02090160311801053,0.013567115545810502,0.009321460373513196,0.009748766444412055,50,1,-0.009355843796974033,0.0009149393320272772,-0.006466752161156933,-0.007871605488747019,0.014341302783519739
0.6685160367254325,0.6662083312986921,0.6941185228119344,0.6929707656824383,0.6804534141296243,0.013122906017211977,242,0.3350221514701843,0.007076324492861236,0.10067576169967651,0.0049935307631977,"{'cache_ratings': True, 'lr_bi': 0.0325826191534833, 'lr_bu': 0.02577558138798815, 'lr_pu': 0.017555968709467705, 'lr_qi': 0.01447768197144435, 'lr_yj': 0.010180082167517895, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.010289513534770721, 'reg_bu': -0.0032764463582789644, 'reg_pu': -0.015933224003300085, 'reg_qi': -0.004023860298549887, 'reg_yj': 0.014801959354010456}",True,0.0325826191534833,0.02577558138798815,0.017555968709467705,0.01447768197144435,0.010180082167517895,50,1,-0.010289513534770721,-0.0032764463582789644,-0.015933224003300085,-0.004023860298549887,0.014801959354010456
0.6682086292873349,0.6671577577890937,0.6940538986420421,1.028179783975669,0.764400017423535,0.15267382051312808,450,0.3216979503631592,0.01088420303799247,0.10007357597351074,0.00953700322005229,"{'cache_ratings': True, 'lr_bi': 0.03719804754355332, 'lr_bu': 0.029014554534949433, 'lr_pu': 0.02385160725237918, 'lr_qi': 0.015072823255427087, 'lr_yj': 0.0022192271803164465, 'n_epochs': 50, 'n_factors': 1, 'reg_bi': -0.00357296976473616, 'reg_bu': 0.0046854070646304286, 'reg_pu': 0.008787445990907182, 'reg_qi': -2.3563238742994874e-05, 'reg_yj': 0.005464807183726291}",True,0.03719804754355332,0.029014554534949433,0.02385160725237918,0.015072823255427087,0.0022192271803164465,50,1,-0.00357296976473616,0.0046854070646304286,0.008787445990907182,-2.3563238742994874e-05,0.005464807183726291
