split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.682656236897779,0.6868644908929349,0.6759300658102877,0.6818169312003338,0.00450323872432045,441,5.470576922098796,0.16042234164070812,0.11877950032552083,0.011001714393573149,"{'cache_ratings': True, 'lr_bi': 0.018668341879586034, 'lr_bu': 3.360120715848423e-05, 'lr_pu': 0.0019194584000435909, 'lr_qi': 0.0006535404573521607, 'lr_yj': 0.00109739651322456, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018668341879586034,3.360120715848423e-05,0.0019194584000435909,0.0006535404573521607,0.00109739651322456,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6830066800148042,0.6868804489665786,0.6730224861586431,0.680969871713342,0.005837934814025134,191,5.672083457310994,0.05309356569566531,0.135713259379069,0.00981827443658755,"{'cache_ratings': True, 'lr_bi': 0.015068706447178858, 'lr_bu': 2.3454786432050544e-05, 'lr_pu': 0.00342782387215593, 'lr_qi': 0.0006468694351804056, 'lr_yj': 0.0009641938805493601, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015068706447178858,2.3454786432050544e-05,0.00342782387215593,0.0006468694351804056,0.0009641938805493601,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6833090556772681,0.6869834774339096,0.6735710060934083,0.6812878464015286,0.0056590671826838536,324,5.650701999664307,0.1028551269988277,0.13506023089090982,0.016390527262240214,"{'cache_ratings': True, 'lr_bi': 0.01617130446507481, 'lr_bu': 2.6885601570102655e-05, 'lr_pu': 0.0033262601761692703, 'lr_qi': 0.0006070880093304396, 'lr_yj': 0.002105844564954582, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01617130446507481,2.6885601570102655e-05,0.0033262601761692703,0.0006070880093304396,0.002105844564954582,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6825732089610363,0.6859159717056337,0.6735171025168991,0.6806687610611896,0.0052378863830277005,43,5.688222010930379,0.16324351219662492,0.1285430590311686,0.005640559485299248,"{'cache_ratings': True, 'lr_bi': 0.015250613779670916, 'lr_bu': 3.492969862323901e-05, 'lr_pu': 0.0037114846490191576, 'lr_qi': 0.0006600915382742582, 'lr_yj': 0.00158295320466647, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015250613779670916,3.492969862323901e-05,0.0037114846490191576,0.0006600915382742582,0.00158295320466647,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6828185327778317,0.6874645064311425,0.6727278630140918,0.6810036340743553,0.006151561199036448,214,5.36547056833903,0.19225968992555534,0.1309500535329183,0.006750474490738174,"{'cache_ratings': True, 'lr_bi': 0.015568356232067409, 'lr_bu': 2.9609000147088915e-05, 'lr_pu': 0.0031716735898761877, 'lr_qi': 0.000671932861606585, 'lr_yj': 0.0006775329701786491, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015568356232067409,2.9609000147088915e-05,0.0031716735898761877,0.000671932861606585,0.0006775329701786491,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6833580531530836,1.492853924860742,0.6725252830305981,0.9495790870148081,0.3841787772244637,490,5.536346038182576,0.1250732515403824,0.12232240041097005,0.004257210170192046,"{'cache_ratings': True, 'lr_bi': 0.01624416755261547, 'lr_bu': 2.6666889330072717e-05, 'lr_pu': 0.00301846833038639, 'lr_qi': 0.0006812834418441449, 'lr_yj': 0.0006508150324999203, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01624416755261547,2.6666889330072717e-05,0.00301846833038639,0.0006812834418441449,0.0006508150324999203,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6827973624227333,0.6870347604681692,0.6741235831571895,0.6813185686826974,0.0053736857669615026,344,5.49126140276591,0.057981643526460326,0.13962292671203613,0.004288464441546597,"{'cache_ratings': True, 'lr_bi': 0.01386938286808617, 'lr_bu': 3.2674750934604625e-05, 'lr_pu': 0.0024447335042600492, 'lr_qi': 0.0007483109574630915, 'lr_yj': 0.0016480203104129953, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01386938286808617,3.2674750934604625e-05,0.0024447335042600492,0.0007483109574630915,0.0016480203104129953,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.682846616133415,0.6889233298278002,0.6732655402976216,0.6816784954196122,0.0064454103952271795,426,5.528992652893066,0.04013207905837551,0.11931173006693523,0.011874355927975424,"{'cache_ratings': True, 'lr_bi': 0.02432735215446502, 'lr_bu': 2.4686167206841862e-05, 'lr_pu': 0.0034784851845045066, 'lr_qi': 0.0006148708853126964, 'lr_yj': 0.001969419394170749, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02432735215446502,2.4686167206841862e-05,0.0034784851845045066,0.0006148708853126964,0.001969419394170749,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6840363784724095,0.6867434453382204,0.6731036814727882,0.6812945017611393,0.0058962816249475735,328,5.541210174560547,0.0630372131765145,0.1226178805033366,0.004500029353147633,"{'cache_ratings': True, 'lr_bi': 0.016388726782546416, 'lr_bu': 2.0232673636675435e-05, 'lr_pu': 0.0027902103831934605, 'lr_qi': 0.0006677841719904479, 'lr_yj': 0.0012264130303059418, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016388726782546416,2.0232673636675435e-05,0.0027902103831934605,0.0006677841719904479,0.0012264130303059418,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6826460367068141,0.6870377690722117,0.6736922825877578,0.6811253627889279,0.00555336770197988,274,5.548954963684082,0.08604482408349537,0.12989107767740884,0.008676483530065445,"{'cache_ratings': True, 'lr_bi': 0.01664631854692882, 'lr_bu': 2.4367840249871857e-05, 'lr_pu': 0.0029474294984527826, 'lr_qi': 0.0007062953742680091, 'lr_yj': 0.001893619287547975, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01664631854692882,2.4367840249871857e-05,0.0029474294984527826,0.0007062953742680091,0.001893619287547975,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6827415037934377,0.6874224936982964,0.6727562506344149,0.6809734160420496,0.006116604293487769,195,5.597979704538981,0.05489557184151796,0.12391130129496257,0.006042099242666946,"{'cache_ratings': True, 'lr_bi': 0.014904293123934185, 'lr_bu': 2.2813863991350767e-05, 'lr_pu': 0.0032806513940237254, 'lr_qi': 0.0005036538506876939, 'lr_yj': 0.002409350244426799, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014904293123934185,2.2813863991350767e-05,0.0032806513940237254,0.0005036538506876939,0.002409350244426799,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6831733322931046,0.6881580717159543,0.6729043833862466,0.6814119291317685,0.006350625047323516,376,5.598179340362549,0.10983078490816031,0.14820377031962076,0.012734407649597742,"{'cache_ratings': True, 'lr_bi': 0.014760936983412347, 'lr_bu': 3.896504981578001e-05, 'lr_pu': 0.002618907872704193, 'lr_qi': 0.0009456946067768353, 'lr_yj': 0.0012853237382821632, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014760936983412347,3.896504981578001e-05,0.002618907872704193,0.0009456946067768353,0.0012853237382821632,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6824688745585769,0.6870212878470165,0.6725882737062379,0.680692812037277,0.006024603602819229,48,5.562202612559001,0.3368260540303321,0.13897371292114258,0.00671524258466165,"{'cache_ratings': True, 'lr_bi': 0.01525453403328155, 'lr_bu': 2.394135062535098e-05, 'lr_pu': 0.002714075636064949, 'lr_qi': 0.0008183937568632151, 'lr_yj': 0.0018011429813991654, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01525453403328155,2.394135062535098e-05,0.002714075636064949,0.0008183937568632151,0.0018011429813991654,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6823460299709347,0.6868615532255335,0.6735171395758264,0.6809082409240982,0.005541887279078918,148,5.589708884557088,0.21045372402418974,0.1329523722330729,0.032161588584980826,"{'cache_ratings': True, 'lr_bi': 0.016408825559689363, 'lr_bu': 1.7073136740238738e-05, 'lr_pu': 0.0018366316744201697, 'lr_qi': 0.0006680592380802033, 'lr_yj': 0.002320475921222462, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016408825559689363,1.7073136740238738e-05,0.0018366316744201697,0.0006680592380802033,0.002320475921222462,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6823507164565028,0.6861540991634381,0.6753627283974373,0.6812891813391261,0.00446904638272284,326,5.5777779420216875,0.18741010823669826,0.12602480252583823,0.007041200428359237,"{'cache_ratings': True, 'lr_bi': 0.02078216842547815, 'lr_bu': 3.702252377681905e-05, 'lr_pu': 0.002259427943488608, 'lr_qi': 0.0008358722271331876, 'lr_yj': 0.001377224917106462, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02078216842547815,3.702252377681905e-05,0.002259427943488608,0.0008358722271331876,0.001377224917106462,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6827886390022355,0.6874668031354819,0.6732506002046642,0.6811686807807938,0.005915702546159658,289,5.631929000218709,0.07732752745663823,0.13431262969970703,0.002964580737282453,"{'cache_ratings': True, 'lr_bi': 0.018849452042887856, 'lr_bu': 3.639391764952938e-05, 'lr_pu': 0.0026462266379279394, 'lr_qi': 0.0007292202420558782, 'lr_yj': 0.002037922944960193, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018849452042887856,3.639391764952938e-05,0.0026462266379279394,0.0007292202420558782,0.002037922944960193,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6825270608558679,0.686859766620353,1.4171372890610596,0.9288413721790935,0.34528188476230104,488,5.474928140640259,0.10224515312337132,0.13257877031962076,0.010923065771403756,"{'cache_ratings': True, 'lr_bi': 0.019188995223294054, 'lr_bu': 3.07967010540057e-05, 'lr_pu': 0.0022897447676718426, 'lr_qi': 0.0006732341201948816, 'lr_yj': 0.0013560325294653432, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019188995223294054,3.07967010540057e-05,0.0022897447676718426,0.0006732341201948816,0.0013560325294653432,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6829768007941952,0.6865347555511161,0.6729481249824386,0.6808198937759166,0.005752583099011832,107,5.442012310028076,0.10848389706246284,0.1296395460764567,0.004758757058881692,"{'cache_ratings': True, 'lr_bi': 0.015306860081796596, 'lr_bu': 3.8776471943956655e-05, 'lr_pu': 0.003031323945665331, 'lr_qi': 0.0006244048431826775, 'lr_yj': 0.0018611963958072163, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015306860081796596,3.8776471943956655e-05,0.003031323945665331,0.0006244048431826775,0.0018611963958072163,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6824033067117092,0.6871401541217278,0.6731045693338354,0.6808826767224242,0.0058300169672573935,134,5.546027024586995,0.02145777479900706,0.13570872942606607,0.00938301903620229,"{'cache_ratings': True, 'lr_bi': 0.020714340270137965, 'lr_bu': 2.8293617900633097e-05, 'lr_pu': 0.00358687151884587, 'lr_qi': 0.0007125386560227822, 'lr_yj': 0.0009870831071826993, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020714340270137965,2.8293617900633097e-05,0.00358687151884587,0.0007125386560227822,0.0009870831071826993,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6828506818471554,0.687459450140738,0.673397312331577,0.6812358147731569,0.00585330543032296,310,5.540481328964233,0.07381660935728535,0.13585933049519858,0.0011606692202350659,"{'cache_ratings': True, 'lr_bi': 0.024652833220333507, 'lr_bu': 3.451059614581623e-05, 'lr_pu': 0.00256967974797035, 'lr_qi': 0.0007096836085840304, 'lr_yj': 0.001108917960752046, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024652833220333507,3.451059614581623e-05,0.00256967974797035,0.0007096836085840304,0.001108917960752046,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6821483102282428,0.6871338460440181,0.672906348701759,0.6807295016580067,0.005894357950629779,61,5.582376956939697,0.04305516870678354,0.12821062405904135,0.0153473755328087,"{'cache_ratings': True, 'lr_bi': 0.01864360928107512, 'lr_bu': 2.8439074913412987e-05, 'lr_pu': 0.003032880226624732, 'lr_qi': 0.0006466085152558349, 'lr_yj': 0.0009611621920818256, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01864360928107512,2.8439074913412987e-05,0.003032880226624732,0.0006466085152558349,0.0009611621920818256,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.682223406698703,0.687694170249486,0.6730841929916286,0.6810005899799392,0.006026846572602943,212,5.51511565844218,0.2768226192337038,0.13742470741271973,0.005980262086352209,"{'cache_ratings': True, 'lr_bi': 0.017189213521476544, 'lr_bu': 1.370776303186143e-05, 'lr_pu': 0.0029950843719066746, 'lr_qi': 0.0005770528095795395, 'lr_yj': 0.0010950505172593501, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017189213521476544,1.370776303186143e-05,0.0029950843719066746,0.0005770528095795395,0.0010950505172593501,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.682869661618405,0.6871767242984055,0.6724337041392915,0.6808266966853673,0.006189746367513867,110,5.423188368479411,0.10076385780161447,0.11853210131327312,0.018669359679202094,"{'cache_ratings': True, 'lr_bi': 0.02054017639541835, 'lr_bu': 2.334244009762909e-05, 'lr_pu': 0.00269244206858434, 'lr_qi': 0.00042194941859069414, 'lr_yj': 0.001876596287267158, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02054017639541835,2.334244009762909e-05,0.00269244206858434,0.00042194941859069414,0.001876596287267158,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6824069884848484,0.6866864605228625,0.6736508378652414,0.6809147622909841,0.0054253675008065876,153,5.432976961135864,0.07725877977554925,0.13080549240112305,0.011326174543528852,"{'cache_ratings': True, 'lr_bi': 0.014925160177264783, 'lr_bu': 3.2590143996609875e-05, 'lr_pu': 0.0025617270985428295, 'lr_qi': 0.0006568884687219624, 'lr_yj': 0.0016781295681823332, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014925160177264783,3.2590143996609875e-05,0.0025617270985428295,0.0006568884687219624,0.0016781295681823332,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.68252258571502,0.6869976256566523,0.672199524920668,0.6805732454307801,0.006196552375092951,25,5.448726812998454,0.13516539326510338,0.13010120391845703,0.0034888557674480933,"{'cache_ratings': True, 'lr_bi': 0.015961896332157437, 'lr_bu': 2.64410646169804e-05, 'lr_pu': 0.003086498926765577, 'lr_qi': 0.0006386464942669626, 'lr_yj': 0.0007092053810893464, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015961896332157437,2.64410646169804e-05,0.003086498926765577,0.0006386464942669626,0.0007092053810893464,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6827280484740437,0.6869329904995993,0.6736515034619773,0.6811041808118734,0.005542393232819911,264,5.576362291971843,0.1572071656231201,0.11611596743265788,0.00706925154083738,"{'cache_ratings': True, 'lr_bi': 0.013708591355847599, 'lr_bu': 3.551896652681762e-05, 'lr_pu': 0.0025234487937107167, 'lr_qi': 0.0006141358022369327, 'lr_yj': 0.0008740916402130216, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013708591355847599,3.551896652681762e-05,0.0025234487937107167,0.0006141358022369327,0.0008740916402130216,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6823481090151652,0.6881155265343193,0.6734397482616682,0.681301127937051,0.006036927696019531,334,5.581204334894816,0.04969609682382128,0.13532527287801108,0.00826993937357402,"{'cache_ratings': True, 'lr_bi': 0.01451061125126486, 'lr_bu': 1.819720247365148e-05, 'lr_pu': 0.002171012901209107, 'lr_qi': 0.0008210636327557314, 'lr_yj': 0.0019575004836285973, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01451061125126486,1.819720247365148e-05,0.002171012901209107,0.0008210636327557314,0.0019575004836285973,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6821923313539093,0.6873285003809948,0.6725575906850405,0.6806928074733148,0.006122710304696982,47,5.3903880914052325,0.17618700310947366,0.1261132558186849,0.007276022229547855,"{'cache_ratings': True, 'lr_bi': 0.019126207346776173, 'lr_bu': 2.921501158410575e-05, 'lr_pu': 0.0036411458897193183, 'lr_qi': 0.0008701749848599489, 'lr_yj': 0.0010800544370464203, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019126207346776173,2.921501158410575e-05,0.0036411458897193183,0.0008701749848599489,0.0010800544370464203,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6832031133435583,0.6897456214771208,0.6724667023351821,0.6818051457186204,0.00712301419291462,439,5.617276191711426,0.10988301802249019,0.1379690170288086,0.009838130880201211,"{'cache_ratings': True, 'lr_bi': 0.014118771408117795, 'lr_bu': 2.432807955817052e-05, 'lr_pu': 0.003246341404062783, 'lr_qi': 0.0007135298413040861, 'lr_yj': -0.00010122964365483862, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014118771408117795,2.432807955817052e-05,0.003246341404062783,0.0007135298413040861,-0.00010122964365483862,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6823595481641763,0.6863400939903339,0.7776150491427852,0.7154382304324319,0.043995672324852214,480,5.474027633666992,0.20337824251532555,0.13611197471618652,0.01587904910109724,"{'cache_ratings': True, 'lr_bi': 0.018818400590961105, 'lr_bu': 2.98969265443507e-05, 'lr_pu': 0.0031272832603630478, 'lr_qi': 0.0006169517955653556, 'lr_yj': 0.0011632430747054196, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018818400590961105,2.98969265443507e-05,0.0031272832603630478,0.0006169517955653556,0.0011632430747054196,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.682108710089418,0.6863010213348976,0.6730010301301937,0.6804702538515031,0.005551927331655281,10,5.491536617279053,0.09541282610015257,0.12476460138956706,0.01006428169796348,"{'cache_ratings': True, 'lr_bi': 0.016726364645172964, 'lr_bu': 2.0816538349399177e-05, 'lr_pu': 0.0021831085508908494, 'lr_qi': 0.0006585187903948846, 'lr_yj': 0.002143531118989873, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016726364645172964,2.0816538349399177e-05,0.0021831085508908494,0.0006585187903948846,0.002143531118989873,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6824633940041972,0.6869133893859501,0.6723237317296091,0.680566838373252,0.006105310261199371,22,5.538264513015747,0.135181414401472,0.13505053520202637,0.00812989979359721,"{'cache_ratings': True, 'lr_bi': 0.015161432857799976, 'lr_bu': 1.646972005734545e-05, 'lr_pu': 0.003313323268707322, 'lr_qi': 0.0006890289885888523, 'lr_yj': 0.0009845050897105108, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015161432857799976,1.646972005734545e-05,0.003313323268707322,0.0006890289885888523,0.0009845050897105108,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6830042848153861,0.6869721562748367,0.6729481939355049,0.6809748783419093,0.005902358167133513,196,5.558096647262573,0.07510795830348084,0.12991809844970703,0.009854759380232551,"{'cache_ratings': True, 'lr_bi': 0.018102539970305774, 'lr_bu': 2.4609575064545378e-05, 'lr_pu': 0.002545786088451273, 'lr_qi': 0.0007599126555612029, 'lr_yj': 0.0017610674340740834, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018102539970305774,2.4609575064545378e-05,0.002545786088451273,0.0007599126555612029,0.0017610674340740834,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6825388808683027,0.6869577075506498,0.6732100213716448,0.6809022032635325,0.005730547036456982,144,5.514735380808513,0.06433635013268711,0.13577771186828613,0.017652688094456696,"{'cache_ratings': True, 'lr_bi': 0.017564785921880727, 'lr_bu': 3.317884965310555e-05, 'lr_pu': 0.0022509978976925677, 'lr_qi': 0.0007102438364297967, 'lr_yj': 0.002155371883181427, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017564785921880727,3.317884965310555e-05,0.0022509978976925677,0.0007102438364297967,0.002155371883181427,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6828187443052067,0.688113573122103,0.673746978836864,0.6815597654213912,0.005932314259577822,410,5.502910614013672,0.08323142939932747,0.1207284927368164,0.007660234186849392,"{'cache_ratings': True, 'lr_bi': 0.015437041566787598, 'lr_bu': 2.4349640664297397e-05, 'lr_pu': 0.0031338629234787157, 'lr_qi': 0.0006366904798838425, 'lr_yj': 0.0028223059843817864, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015437041566787598,2.4349640664297397e-05,0.0031338629234787157,0.0006366904798838425,0.0028223059843817864,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.683102202101415,0.6873252407532878,0.6734911606326549,0.6813062011624527,0.005788762546266586,339,5.432810147603353,0.054231370120499785,0.12987947463989258,0.0056696700215865545,"{'cache_ratings': True, 'lr_bi': 0.01489220409616496, 'lr_bu': 2.823882988296945e-05, 'lr_pu': 0.0033365899820022903, 'lr_qi': 0.0009972867635757905, 'lr_yj': 0.0009066825049491135, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01489220409616496,2.823882988296945e-05,0.0033365899820022903,0.0009972867635757905,0.0009066825049491135,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6827998100734044,0.687434632150677,0.6734044099873322,0.6812129507371378,0.005836687154144048,303,5.484295606613159,0.1192129443239406,0.13271450996398926,0.005472456219974902,"{'cache_ratings': True, 'lr_bi': 0.018532068189590738, 'lr_bu': 3.203842879393758e-05, 'lr_pu': 0.002041298993529868, 'lr_qi': 0.0007225547219922112, 'lr_yj': 0.000957197476686594, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018532068189590738,3.203842879393758e-05,0.002041298993529868,0.0007225547219922112,0.000957197476686594,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
