split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6703924848433858,0.6646645008828167,0.6881289063876234,0.6601595567123395,0.6708363622065413,0.010622089708815566,394,3.4702824354171753,0.050014415897587275,0.09825122356414795,0.01707697469934806,"{'cache_ratings': True, 'lr_bi': 0.01877275324800219, 'lr_bu': 5.85349147551664e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00028642210605472933, 'reg_bu': 0.001273742807956473, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.01877275324800219,5.85349147551664e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00028642210605472933,0.001273742807956473,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6707687502845934,0.6654123286923256,0.6867735938868704,0.6605201871593773,0.6708687150057917,0.009872174853560161,404,3.4871931076049805,0.12791184976629758,0.08819478750228882,0.012870374052675848,"{'cache_ratings': True, 'lr_bi': 0.021298636955949656, 'lr_bu': 5.893398839270566e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002561786439853265, 'reg_bu': 0.0018190151416354226, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.021298636955949656,5.893398839270566e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002561786439853265,0.0018190151416354226,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6702699650764888,0.6649024562685305,0.6865301758956538,0.659845820521056,0.6703871044404324,0.0100226307658895,98,3.53704971075058,0.03893506008914114,0.09955525398254395,0.036469181717022084,"{'cache_ratings': True, 'lr_bi': 0.02008051818489579, 'lr_bu': 5.844051792487451e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002467982962491931, 'reg_bu': 0.0023410963110811513, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02008051818489579,5.844051792487451e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002467982962491931,0.0023410963110811513,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6716938396991543,0.6647259677723136,0.6871758151336264,0.6594901965189208,0.6707714547810038,0.010413555272624034,369,3.4768561720848083,0.06617321806362679,0.09187555313110352,0.010257008502662595,"{'cache_ratings': True, 'lr_bi': 0.02027029249341811, 'lr_bu': 5.6565236227460436e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002580831956209843, 'reg_bu': 0.0014639207406939333, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02027029249341811,5.6565236227460436e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002580831956209843,0.0014639207406939333,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6703033229013831,0.6648979544979148,0.6861070783633331,0.6606253445430136,0.6704834250764111,0.009650261812634885,166,3.546268939971924,0.016187208854735294,0.11086320877075195,0.022506044437087563,"{'cache_ratings': True, 'lr_bi': 0.02383862008565053, 'lr_bu': 5.87574252334632e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00026449522185953493, 'reg_bu': 0.0014550526610045131, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02383862008565053,5.87574252334632e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00026449522185953493,0.0014550526610045131,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6702535493147693,0.6655337351164214,0.6871297659449518,0.6609596934470876,0.6709691859558076,0.009892049174678489,429,3.400063455104828,0.021799573057336968,0.09709078073501587,0.005634281792748157,"{'cache_ratings': True, 'lr_bi': 0.019217336024294283, 'lr_bu': 5.9979220278032823e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.000279607186543157, 'reg_bu': 0.0014868424096954186, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.019217336024294283,5.9979220278032823e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.000279607186543157,0.0014868424096954186,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6708942739923123,0.6643081000139842,0.686917640096002,0.6609168503579131,0.6707592161150528,0.009995023371972488,363,3.513410985469818,0.20922899682367305,0.08372491598129272,0.009793626863618884,"{'cache_ratings': True, 'lr_bi': 0.020756759413983875, 'lr_bu': 5.752198515742164e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002873759789984012, 'reg_bu': 0.0014658248630419507, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.020756759413983875,5.752198515742164e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002873759789984012,0.0014658248630419507,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6709814735697337,0.6643558351551558,0.6864777771735328,0.6612094058063888,0.6707561229262028,0.009738129780700856,362,3.5178356170654297,0.03359328915861486,0.09780579805374146,0.004765885579372106,"{'cache_ratings': True, 'lr_bi': 0.020738608983634877, 'lr_bu': 6.027258304842446e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00025069424992002124, 'reg_bu': 0.0014392502077926151, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.020738608983634877,6.027258304842446e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00025069424992002124,0.0014392502077926151,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6703663196194368,0.6648922848141496,0.6877422943940079,0.6599028153812752,0.6707259285522174,0.010498299898315815,339,3.5429060459136963,0.0880341122144722,0.0897681713104248,0.013106665406874503,"{'cache_ratings': True, 'lr_bi': 0.02488815266643995, 'lr_bu': 6.266139161392196e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00028296564187802755, 'reg_bu': 0.0012086636981284754, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02488815266643995,6.266139161392196e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00028296564187802755,0.0012086636981284754,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6705327973643843,0.6649537059703399,0.6872200671048552,0.6594725662184214,0.6705447841645003,0.010391334977313484,208,3.458804965019226,0.02596252279209337,0.1044921875,0.009537676626953472,"{'cache_ratings': True, 'lr_bi': 0.02147722239578279, 'lr_bu': 6.122756222757853e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002535086651309574, 'reg_bu': 0.0015492674160470028, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02147722239578279,6.122756222757853e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002535086651309574,0.0015492674160470028,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6704937104833383,0.6659335468177656,0.6873750589345683,0.6608611933272808,0.6711658773907383,0.00995933194979441,468,3.625231683254242,0.07366374743806468,0.09460026025772095,0.006799151853719903,"{'cache_ratings': True, 'lr_bi': 0.020098144047501584, 'lr_bu': 5.1675371175631466e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00024358058370671734, 'reg_bu': 0.0015127438168656459, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.020098144047501584,5.1675371175631466e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00024358058370671734,0.0015127438168656459,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6704461891757998,0.6648044858588436,0.6874455515546352,0.6594890491402561,0.6705463189323837,0.010497927789442769,209,3.5057917833328247,0.14161778738683278,0.09385693073272705,0.005401173137549854,"{'cache_ratings': True, 'lr_bi': 0.022857665767932207, 'lr_bu': 5.863626514885168e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00024683663760126904, 'reg_bu': 0.0014642191146392097, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022857665767932207,5.863626514885168e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00024683663760126904,0.0014642191146392097,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.670490465374012,0.6647786239475918,0.686158084883688,0.6607229613201961,0.6705375338813719,0.009663005578549554,203,3.45939302444458,0.042317629035432756,0.10504359006881714,0.00850106546805229,"{'cache_ratings': True, 'lr_bi': 0.022463403357932815, 'lr_bu': 5.48940637463401e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002577369843674893, 'reg_bu': 0.001418715147732915, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022463403357932815,5.48940637463401e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002577369843674893,0.001418715147732915,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6704254028988951,0.6648572738333026,0.6871294836268442,0.6612062141611097,0.6709045936300378,0.009926043020919689,421,3.509578824043274,0.04479544530732076,0.10207945108413696,0.006370383899164264,"{'cache_ratings': True, 'lr_bi': 0.020933909853734854, 'lr_bu': 6.221164248652189e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00026046126376967816, 'reg_bu': 0.0015205521772826045, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.020933909853734854,6.221164248652189e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00026046126376967816,0.0015205521772826045,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6701207004511823,0.6644386037965706,0.6873659698979371,0.6601673812245451,0.6705231638425587,0.010345363661868973,193,3.493104040622711,0.14447149890144104,0.09180402755737305,0.006767261153855817,"{'cache_ratings': True, 'lr_bi': 0.018615447509645063, 'lr_bu': 5.850338928975526e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00029753394187597305, 'reg_bu': 0.001492352284368163, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.018615447509645063,5.850338928975526e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00029753394187597305,0.001492352284368163,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6702951402943365,0.6646107272700557,0.6880050339664808,0.6603395749636553,0.6708126191236321,0.01053559477447355,386,3.4705387949943542,0.07075804663774245,0.1013372540473938,0.012012104680816765,"{'cache_ratings': True, 'lr_bi': 0.01926393895445028, 'lr_bu': 5.5340652759246296e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002485901844839405, 'reg_bu': 0.0014644220590922438, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.01926393895445028,5.5340652759246296e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002485901844839405,0.0014644220590922438,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6708242230685713,0.6648058127782998,0.6871999691997258,0.6599012183218633,0.670682805842115,0.01029099559254253,311,3.45729398727417,0.08471356680909116,0.09425622224807739,0.006247415704167866,"{'cache_ratings': True, 'lr_bi': 0.018864511759529766, 'lr_bu': 4.51856281961007e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002573957130134547, 'reg_bu': 0.001473171741902867, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.018864511759529766,4.51856281961007e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002573957130134547,0.001473171741902867,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6702213213890649,0.6647568620840781,0.6878397757812189,0.6599646694143237,0.6706956571671714,0.010542404643553353,318,3.48149037361145,0.04633612984566061,0.09628129005432129,0.0026799549008854305,"{'cache_ratings': True, 'lr_bi': 0.02116960286476726, 'lr_bu': 6.078594240396612e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00026732439164345886, 'reg_bu': 0.001461175250744462, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02116960286476726,6.078594240396612e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00026732439164345886,0.001461175250744462,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6709145502827953,0.6646781784900362,0.6869365647166052,0.6602749634518033,0.67070106423531,0.010107123507940718,325,3.4766175150871277,0.07585327373772967,0.08980202674865723,0.0065356897871674206,"{'cache_ratings': True, 'lr_bi': 0.021891433482442275, 'lr_bu': 5.740851085045834e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.000267716638252694, 'reg_bu': 0.0014518120748389328, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.021891433482442275,5.740851085045834e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.000267716638252694,0.0014518120748389328,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6706728354863435,0.6647860074905659,0.6873916355634974,0.660092028238463,0.6707356266947175,0.010321224866084382,349,3.517745852470398,0.058646479412028635,0.09158885478973389,0.010644203273588115,"{'cache_ratings': True, 'lr_bi': 0.020698792838892872, 'lr_bu': 6.060893127367964e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00026947946999874027, 'reg_bu': 0.0015024513014352777, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.020698792838892872,6.060893127367964e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00026947946999874027,0.0015024513014352777,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6700891573060077,0.6648410266168179,0.6872432059437803,0.6594888770886209,0.6704155667388068,0.010413261120006127,120,3.43239426612854,0.05727810029342823,0.08896869421005249,0.007182362883664053,"{'cache_ratings': True, 'lr_bi': 0.021213033086193045, 'lr_bu': 5.956294021617407e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002540160069879222, 'reg_bu': 0.0015026485488072523, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.021213033086193045,5.956294021617407e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002540160069879222,0.0015026485488072523,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
