split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6630863670679032,0.665858218187313,0.6582180700185343,0.6737143593566767,0.6652192536576068,0.005615622718388988,349,3.4364622831344604,0.046926894841926865,0.09621620178222656,0.013925561779098325,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0031105298748143107, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016276342629503848}",True,0.01954,6e-05,0.00309,0.00092,0.0031105298748143107,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016276342629503848
0.6633987000402372,0.6659485162481295,0.6580914900618662,0.6743224984573758,0.6654403012019021,0.005859284749301403,423,3.4748234152793884,0.1287918217819554,0.09489268064498901,0.017192568297511427,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0016191168072790152, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0015327320401643339}",True,0.01954,6e-05,0.00309,0.00092,0.0016191168072790152,531,1,-0.00027,0.00138,2e-05,0.00293,0.0015327320401643339
0.6629467044939721,0.6657749870348487,0.657890449128274,0.6740296066135288,0.6651604368176559,0.005847930758870262,318,3.4617823362350464,0.060239342842689475,0.0940854549407959,0.009004273105102354,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.00242156680915293, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0018518059257811542}",True,0.01954,6e-05,0.00309,0.00092,0.00242156680915293,531,1,-0.00027,0.00138,2e-05,0.00293,0.0018518059257811542
0.6643516079674391,0.6655928067357437,0.6571527706010767,0.6733029466582179,0.6651000329906194,0.005728213903685869,283,3.4801048636436462,0.06107993378809809,0.09776675701141357,0.002894143581776088,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003518352725377981, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.002605342464456377}",True,0.01954,6e-05,0.00309,0.00092,0.003518352725377981,531,1,-0.00027,0.00138,2e-05,0.00293,0.002605342464456377
0.663476769379647,0.6653825688149463,0.6597137322386257,0.6737368610817565,0.6655774828787439,0.00513346892770466,436,3.533216893672943,0.11214976805713459,0.09454888105392456,0.006392722808571711,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0013612677633694234, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0009194709809655648}",True,0.01954,6e-05,0.00309,0.00092,0.0013612677633694234,531,1,-0.00027,0.00138,2e-05,0.00293,0.0009194709809655648
0.6694999200971585,0.6653745592759576,0.6573382400529972,0.6738324396031694,0.6665112897573207,0.006082107846766995,480,3.3996707797050476,0.06661192195100528,0.0932074785232544,0.006922167665829804,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002750826371947839, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0017539181476364713}",True,0.01954,6e-05,0.00309,0.00092,0.002750826371947839,531,1,-0.00027,0.00138,2e-05,0.00293,0.0017539181476364713
0.6625219079167044,0.6657943688944391,0.658313824126151,0.6739305096479719,0.6651401526463165,0.005726088142118164,308,3.408136785030365,0.0471684347732033,0.09508824348449707,0.0070402005786781375,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003022884452489664, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.002496742441741125}",True,0.01954,6e-05,0.00309,0.00092,0.003022884452489664,531,1,-0.00027,0.00138,2e-05,0.00293,0.002496742441741125
0.6632317272901933,0.6661203944643452,0.6576517867002387,0.6740701120299315,0.6652685051211772,0.005923615092700694,370,3.5237295031547546,0.12882460380754956,0.09362804889678955,0.007629421112081298,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0020007671905762263, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0011136324273103597}",True,0.01954,6e-05,0.00309,0.00092,0.0020007671905762263,531,1,-0.00027,0.00138,2e-05,0.00293,0.0011136324273103597
0.6631980056547288,0.667053405673668,0.6586830977565994,0.6737345310469616,0.6656672600329894,0.0055199185056836785,450,3.3643670678138733,0.017152585271435445,0.09724241495132446,0.005835234832103197,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003129322701133149, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016016065305041877}",True,0.01954,6e-05,0.00309,0.00092,0.003129322701133149,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016016065305041877
0.6630240003914446,0.6643225065854113,0.6565116028916478,0.6738367780458222,0.6644237219785815,0.006188229109530236,6,3.521399140357971,0.1525145644844399,0.10746777057647705,0.005218012391661038,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0030237399223719884, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016304783427500192}",True,0.01954,6e-05,0.00309,0.00092,0.0030237399223719884,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016304783427500192
0.6628425293540842,0.6652617452513381,0.659023682809133,0.6735440301966145,0.6651679969027924,0.005322760503106139,324,3.4386924505233765,0.07147749027879774,0.09574711322784424,0.007800028648694282,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0023947568587752376, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0015291968337040433}",True,0.01954,6e-05,0.00309,0.00092,0.0023947568587752376,531,1,-0.00027,0.00138,2e-05,0.00293,0.0015291968337040433
0.6678739617814801,0.6657093196461643,0.6569124860351004,0.6742193937647009,0.6661787903068613,0.0061969691755867935,471,3.4241352677345276,0.05616652296525828,0.09297782182693481,0.015310724323222167,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0017781624645106563, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0015687803416030836}",True,0.01954,6e-05,0.00309,0.00092,0.0017781624645106563,531,1,-0.00027,0.00138,2e-05,0.00293,0.0015687803416030836
0.6630446022924854,0.6657745477288114,0.6572636209862158,0.6730990015452272,0.664795443138185,0.005694328683313118,102,3.4388797283172607,0.06896239490473413,0.0945577621459961,0.006969940414038563,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002214551045793263, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0017800024021682316}",True,0.01954,6e-05,0.00309,0.00092,0.002214551045793263,531,1,-0.00027,0.00138,2e-05,0.00293,0.0017800024021682316
0.6628334688046333,0.6651604284874565,0.6577725831349618,0.6734477208311347,0.6648035503145465,0.0056604939401577676,109,3.4680305123329163,0.09936924548669394,0.10771447420120239,0.018879003103353647,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003241883306341777, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0023976413436821824}",True,0.01954,6e-05,0.00309,0.00092,0.003241883306341777,531,1,-0.00027,0.00138,2e-05,0.00293,0.0023976413436821824
0.6630828061477948,0.6655636332853652,0.6592920100401529,0.6736148418462108,0.6653883228298809,0.005248494681416225,410,3.4501461386680603,0.02013822683518962,0.09427565336227417,0.007005444146369806,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0025003800479384366, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.001485581213534462}",True,0.01954,6e-05,0.00309,0.00092,0.0025003800479384366,531,1,-0.00027,0.00138,2e-05,0.00293,0.001485581213534462
0.6630212697593184,0.6652387022200773,0.6584634719865925,0.6737497259183189,0.6651182924710768,0.00554978111721911,294,3.5013188123703003,0.1537652212446931,0.10061126947402954,0.007346403052840759,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0018068724678542763, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.001511827564056592}",True,0.01954,6e-05,0.00309,0.00092,0.0018068724678542763,531,1,-0.00027,0.00138,2e-05,0.00293,0.001511827564056592
0.6630006983737301,0.6651091001883509,0.6580497990613335,0.6743610901683403,0.6651301719479388,0.0059134726076862255,301,3.496197998523712,0.0568426731591065,0.09381073713302612,0.011973053161854479,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0016532964302697155, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016761369164840787}",True,0.01954,6e-05,0.00309,0.00092,0.0016532964302697155,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016761369164840787
0.6632812555636812,0.6651068042106963,0.6576724213382052,0.6745215073414463,0.6651454971135073,0.006066986958834048,311,3.505277991294861,0.12013036490342137,0.09807753562927246,0.015199147031775476,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0015183758152476005, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016381369329058373}",True,0.01954,6e-05,0.00309,0.00092,0.0015183758152476005,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016381369329058373
0.6630301119493472,0.6656417210135613,0.6591662174095747,0.6733188378443439,0.6652892220542068,0.005176720718698987,379,3.361479103565216,0.03854116575094759,0.08968639373779297,0.002312616889832865,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.001982903565178721, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.001163203224467434}",True,0.01954,6e-05,0.00309,0.00092,0.001982903565178721,531,1,-0.00027,0.00138,2e-05,0.00293,0.001163203224467434
0.662830254368661,0.667731043191868,0.6569427190372568,0.6751290347990889,0.6656582628492187,0.006669900216263662,447,3.4234537482261658,0.10024874028782409,0.10661828517913818,0.006181283913783014,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002413025476141951, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0021601811153453675}",True,0.01954,6e-05,0.00309,0.00092,0.002413025476141951,531,1,-0.00027,0.00138,2e-05,0.00293,0.0021601811153453675
0.6632782641412207,0.6656068595764719,0.6577619956826191,0.6735389192877189,0.6650465096720076,0.005670666835020472,253,3.337054491043091,0.0791439350105398,0.09277600049972534,0.009130532990493202,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0034942896170096446, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0020633287904715616}",True,0.01954,6e-05,0.00309,0.00092,0.0034942896170096446,531,1,-0.00027,0.00138,2e-05,0.00293,0.0020633287904715616
0.6630302316593997,0.6647158192558411,0.6572260276223444,0.6737004515111011,0.6646681325121716,0.005908737278781449,51,3.428465783596039,0.10587582371361054,0.10500258207321167,0.010861978020521548,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003974754969017117, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0015263031766613749}",True,0.01954,6e-05,0.00309,0.00092,0.003974754969017117,531,1,-0.00027,0.00138,2e-05,0.00293,0.0015263031766613749
0.6630597934799932,0.6653925122717937,0.6581528335760488,0.6733909377005173,0.6649990192570883,0.005504770360959791,227,3.5112125873565674,0.11073226600325639,0.09796345233917236,0.006691981258125282,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0017685045631555207, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0019065396680604408}",True,0.01954,6e-05,0.00309,0.00092,0.0017685045631555207,531,1,-0.00027,0.00138,2e-05,0.00293,0.0019065396680604408
0.663028983570832,0.6649358328385603,0.6569953626741759,0.6736508777587807,0.6646527642105872,0.0059648687565235815,45,3.384769022464752,0.036149569376034085,0.08860015869140625,0.009016594871474179,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0021944580111476525, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0017256386553472802}",True,0.01954,6e-05,0.00309,0.00092,0.0021944580111476525,531,1,-0.00027,0.00138,2e-05,0.00293,0.0017256386553472802
0.6629757135127758,0.6652360795683957,0.6568619142826531,0.6738632171633964,0.6647342311318052,0.0060962282316235576,75,3.3827478289604187,0.04569173236123728,0.09393900632858276,0.011259606878395986,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002604484370945541, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0009782440328713025}",True,0.01954,6e-05,0.00309,0.00092,0.002604484370945541,531,1,-0.00027,0.00138,2e-05,0.00293,0.0009782440328713025
0.6630668859233215,0.6655675949254158,0.657188681163858,0.6736343770421593,0.6648643847636886,0.005906663544878075,140,3.488314688205719,0.07064207050650358,0.09604358673095703,0.011556228865308226,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0023370403729795247, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014839639012728437}",True,0.01954,6e-05,0.00309,0.00092,0.0023370403729795247,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014839639012728437
0.6629349588704428,0.6654188536861239,0.6563251815646389,0.6730422951408914,0.6644303223155243,0.005980649810849775,7,3.3897499442100525,0.07313312114230336,0.09417057037353516,0.00907771909986114,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.00199385964883453, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0023343105990334106}",True,0.01954,6e-05,0.00309,0.00092,0.00199385964883453,531,1,-0.00027,0.00138,2e-05,0.00293,0.0023343105990334106
0.6632982818717176,0.6662672819489112,0.6570490280964393,0.6731653362628365,0.6649449820449762,0.00579612824912168,197,3.466534972190857,0.06935866900619334,0.096660315990448,0.01191582665610819,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0012247722244037914, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016471127156296624}",True,0.01954,6e-05,0.00309,0.00092,0.0012247722244037914,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016471127156296624
0.6628484503264339,0.6653523472535369,0.6573893149489133,0.674384810271916,0.6649937307002001,0.006139021667886343,221,3.4587119221687317,0.1364158615086883,0.08753985166549683,0.006314889657005329,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002271954190527833, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014514071929585064}",True,0.01954,6e-05,0.00309,0.00092,0.002271954190527833,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014514071929585064
