split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6719491360170448,0.6521522285565744,0.6658922234210699,0.6727139753019148,0.6656768908241509,0.008243550134594152,283,3.499525010585785,0.06268936492106064,0.0937352180480957,0.0024448376830749604,"{'cache_ratings': True, 'lr_bi': 0.024361118206673974, 'lr_bu': 6.468250450090732e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00029055334076008837, 'reg_bu': 0.0015284043410002212, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.024361118206673974,6.468250450090732e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00029055334076008837,0.0015284043410002212,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6720104865858944,0.6530756476712688,0.6661033022514543,0.6722161008376277,0.6658513843365613,0.007773787150312097,383,3.565469801425934,0.131381510384779,0.0920519232749939,0.013949638672836311,"{'cache_ratings': True, 'lr_bi': 0.019794752033964632, 'lr_bu': 5.617887747524102e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00030329635578987455, 'reg_bu': 0.0014869587962058834, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.019794752033964632,5.617887747524102e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00030329635578987455,0.0014869587962058834,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6721239077361495,0.6531935581937861,0.6668303756887243,0.6722039386785116,0.6660879450742928,0.007756523694020432,456,3.4445762038230896,0.0856492573379343,0.1033208966255188,0.0065821794646654715,"{'cache_ratings': True, 'lr_bi': 0.023078265463858993, 'lr_bu': 6.259295824139071e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00028287228301533744, 'reg_bu': 0.001388562246749292, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023078265463858993,6.259295824139071e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00028287228301533744,0.001388562246749292,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.671384955776642,0.6527367157236987,0.6658110962602396,0.6715463515196493,0.6653697798200574,0.007650513845683085,80,3.4853689670562744,0.029393296267155717,0.10162621736526489,0.009336773832253778,"{'cache_ratings': True, 'lr_bi': 0.023523046185748298, 'lr_bu': 5.530909295652744e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002803869734112557, 'reg_bu': 0.0014403459724451572, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023523046185748298,5.530909295652744e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002803869734112557,0.0014403459724451572,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6709785226627412,0.6524537939405329,0.6656189242876452,0.6718294757262451,0.6652201791542911,0.007745658626688699,23,3.5152915120124817,0.15095610884158278,0.08934676647186279,0.00474279986318518,"{'cache_ratings': True, 'lr_bi': 0.025066782873348868, 'lr_bu': 5.927081265248355e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002470586802496685, 'reg_bu': 0.0014726964686701124, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.025066782873348868,5.927081265248355e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002470586802496685,0.0014726964686701124,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6722329048118485,0.654401285918619,0.6658910844469847,0.6718199974551993,0.6660863181581629,0.007197806964862454,455,3.4421154260635376,0.034746254610202074,0.09815198183059692,0.0075735367535064695,"{'cache_ratings': True, 'lr_bi': 0.018844952395838287, 'lr_bu': 6.063240995525433e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002776681463515445, 'reg_bu': 0.0014925261348334618, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.018844952395838287,6.063240995525433e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002776681463515445,0.0014925261348334618,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6723153299367736,0.6518185629605006,0.6665545831434486,0.6727688330205613,0.6658643272653211,0.008471239331926186,392,3.5041667222976685,0.10669421280398236,0.09348046779632568,0.005846528352897787,"{'cache_ratings': True, 'lr_bi': 0.020173857039662308, 'lr_bu': 5.5560235815004496e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00026312460361760284, 'reg_bu': 0.0014778175794880855, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.020173857039662308,5.5560235815004496e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00026312460361760284,0.0014778175794880855,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6714424969562103,0.6524809347548698,0.664991492726281,0.6726782858372743,0.6653983025686588,0.008008656686211459,103,3.5716750025749207,0.07318628051733995,0.08814650774002075,0.00940406294504271,"{'cache_ratings': True, 'lr_bi': 0.023324838345902932, 'lr_bu': 5.9621289802617875e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.000284091915634219, 'reg_bu': 0.0014546541790965283, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023324838345902932,5.9621289802617875e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.000284091915634219,0.0014546541790965283,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.671255835295113,0.6528458128659061,0.6664505743896024,0.6727323226406676,0.6658211362978224,0.007843080713770904,373,3.5432770252227783,0.044224810833060214,0.09566575288772583,0.008562023842482992,"{'cache_ratings': True, 'lr_bi': 0.021670937275105783, 'lr_bu': 5.117350948039898e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00026929300664411303, 'reg_bu': 0.0013642136546260686, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.021670937275105783,5.117350948039898e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00026929300664411303,0.0013642136546260686,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6725662767508912,0.6523649842555853,0.6658702846717536,0.672203303229452,0.6657512122269205,0.008174347991101599,336,3.4144814014434814,0.06228996941540483,0.09340345859527588,0.003960563657666791,"{'cache_ratings': True, 'lr_bi': 0.02291666446438549, 'lr_bu': 5.847812582406903e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002765058420675694, 'reg_bu': 0.0014723801551017694, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02291666446438549,5.847812582406903e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002765058420675694,0.0014723801551017694,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.673315363386982,0.6529838732705796,0.6661002602671188,0.6725448758004436,0.666236093181281,0.008147953545574097,467,3.445403516292572,0.08532916370438202,0.09874820709228516,0.010393339305333989,"{'cache_ratings': True, 'lr_bi': 0.022474637067464203, 'lr_bu': 6.515141618447703e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.0002439585702873476, 'reg_bu': 0.0015027748515979535, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.022474637067464203,6.515141618447703e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.0002439585702873476,0.0015027748515979535,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6719133460979468,0.6529528742236264,0.6664455895680834,0.672292427127417,0.6659010592542683,0.007825426270034607,406,3.5510957837104797,0.06670219866147073,0.08705157041549683,0.0046854318866831795,"{'cache_ratings': True, 'lr_bi': 0.023232820710476654, 'lr_bu': 5.8217241179183045e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00026434481075276035, 'reg_bu': 0.0014698631527382319, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.023232820710476654,5.8217241179183045e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00026434481075276035,0.0014698631527382319,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6728786178531371,0.6518139515620022,0.6661494333613884,0.6726594210652614,0.6658753559604473,0.008556684938723004,396,3.471977174282074,0.04084386836704193,0.09379029273986816,0.006530953083151518,"{'cache_ratings': True, 'lr_bi': 0.019766274255139153, 'lr_bu': 5.9745829811564865e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.000246780647300148, 'reg_bu': 0.0015032253874388006, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.019766274255139153,5.9745829811564865e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.000246780647300148,0.0015032253874388006,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
0.6717341556963257,0.6524708477984614,0.6655170495349821,0.6721419301837562,0.6654659958033814,0.007948811333272913,142,3.602606475353241,0.10205668100245427,0.10011458396911621,0.017653946697275054,"{'cache_ratings': True, 'lr_bi': 0.02001496739583923, 'lr_bu': 6.076612049934798e-05, 'lr_pu': 0.0024279870152229197, 'lr_qi': 0.0015257756139312275, 'lr_yj': 0.0025538838921406533, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00030723901461161926, 'reg_bu': 0.0012578946077540245, 'reg_pu': 1.7668113905419636e-05, 'reg_qi': 0.0030026717984680497, 'reg_yj': 0.0014833009888479895}",True,0.02001496739583923,6.076612049934798e-05,0.0024279870152229197,0.0015257756139312275,0.0025538838921406533,531,1,-0.00030723901461161926,0.0012578946077540245,1.7668113905419636e-05,0.0030026717984680497,0.0014833009888479895
