split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6853187308447887,0.6951075036331088,0.6812683840901338,0.687231539522677,0.005809442612955919,455,5.66964332262675,0.10658633596264992,0.13090292612711588,0.00818477958017887,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00025741841299778867, 'reg_bu': 0.0015849955494147226, 'reg_pu': 3.804022171323242e-05, 'reg_qi': 0.004112624528669261, 'reg_yj': 0.0001238640526004354}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00025741841299778867,0.0015849955494147226,3.804022171323242e-05,0.004112624528669261,0.0001238640526004354
0.6843690004571099,0.6934167114463069,0.6803584493225537,0.6860480537419903,0.005461621698925575,44,5.284278233846028,0.016621816081211733,0.15815909703572592,0.05394898252879248,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00012324583911214925, 'reg_bu': 0.0020530178971833626, 'reg_pu': 1.8022885693517762e-05, 'reg_qi': 0.005470446316484738, 'reg_yj': 0.0001753021675458366}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00012324583911214925,0.0020530178971833626,1.8022885693517762e-05,0.005470446316484738,0.0001753021675458366
0.6825890382916345,0.6954418239786662,0.6817190990287048,0.686583320433002,0.006273968036349752,266,5.448003053665161,0.20377211948378424,0.1395390828450521,0.013014360950254199,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00028358709975850134, 'reg_bu': 0.0014568028296800435, 'reg_pu': 3.2844350833398295e-05, 'reg_qi': 0.00555597408530727, 'reg_yj': 0.00014426906386242808}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00028358709975850134,0.0014568028296800435,3.2844350833398295e-05,0.00555597408530727,0.00014426906386242808
0.683330356739409,0.6944123030277516,0.6808640998288084,0.6862022531986564,0.0058920451703655405,94,5.38127334912618,0.1294533850486651,0.13130799929300943,0.001470991565168961,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00026528929467235877, 'reg_bu': 0.0027441644401932225, 'reg_pu': 2.0124626259222448e-05, 'reg_qi': 0.0030618132200629367, 'reg_yj': 0.00014829679681632526}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00026528929467235877,0.0027441644401932225,2.0124626259222448e-05,0.0030618132200629367,0.00014829679681632526
0.6821324997139797,0.6957770653089715,0.6807823097569825,0.6862306249266447,0.006772820496168794,104,5.595839897791545,0.1463440991332436,0.12278246879577637,0.011818336888754617,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00022499229999733953, 'reg_bu': 0.0009209643354315704, 'reg_pu': 2.3052135843002644e-05, 'reg_qi': 0.0016630260749543617, 'reg_yj': 0.00021521410712201333}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00022499229999733953,0.0009209643354315704,2.3052135843002644e-05,0.0016630260749543617,0.00021521410712201333
0.6827901659004806,0.6959432466409604,0.6807782140810436,0.6865038755408283,0.006724992322446305,225,5.603449424107869,0.069363009647072,0.12715522448221842,0.004214436280004144,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00030491606921968914, 'reg_bu': 0.0019236176534630184, 'reg_pu': 4.10867993204364e-05, 'reg_qi': 0.0022876178417684688, 'reg_yj': 0.00020758242839744043}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00030491606921968914,0.0019236176534630184,4.10867993204364e-05,0.0022876178417684688,0.00020758242839744043
0.6839051430632389,0.6942009701320906,0.6803914268133577,0.6861658466695624,0.0058599748159141925,82,5.4733327229817705,0.16895422033960583,0.14104676246643066,0.018852627816599157,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001304438434961616, 'reg_bu': 0.001297222760539298, 'reg_pu': 1.9806100106812606e-05, 'reg_qi': 0.0031537044860556625, 'reg_yj': 0.00014956626784117782}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001304438434961616,0.001297222760539298,1.9806100106812606e-05,0.0031537044860556625,0.00014956626784117782
0.6845600348940294,0.694478658948653,0.6811052892851641,0.6867146610426156,0.005668248666575922,333,5.61453374226888,0.030230406027068675,0.1291195551554362,0.0029046489557294293,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002679146657178161, 'reg_bu': 0.0016001533540363063, 'reg_pu': 1.8958816479284004e-05, 'reg_qi': 0.0040150946487379135, 'reg_yj': 0.00015868131874193308}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002679146657178161,0.0016001533540363063,1.8958816479284004e-05,0.0040150946487379135,0.00015868131874193308
0.6835938126902461,0.6951125456796584,0.6803958901542599,0.6863674161747215,0.006320055098922836,157,5.613373200098674,0.024407165361746277,0.13803958892822266,0.0069273766066186866,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00036118619288296014, 'reg_bu': 0.0016634597680062922, 'reg_pu': 6.7218784959201255e-06, 'reg_qi': 0.0027377597146763027, 'reg_yj': 0.0001580121171535398}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00036118619288296014,0.0016634597680062922,6.7218784959201255e-06,0.0027377597146763027,0.0001580121171535398
0.683470729985426,0.6936077089930717,0.6816438520237167,0.6862407636674047,0.005262336828524542,106,5.567186673482259,0.15926490142773495,0.12378160158793132,0.007766038725760449,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00030408246284875775, 'reg_bu': 0.0017157781438127788, 'reg_pu': 6.544725751998119e-06, 'reg_qi': 0.0026872085847785016, 'reg_yj': 0.00023131845873495123}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00030408246284875775,0.0017157781438127788,6.544725751998119e-06,0.0026872085847785016,0.00023131845873495123
0.6837329578392274,0.6951899503521606,0.6811480397776548,0.686690315989681,0.00610209191278667,321,5.540945370992024,0.14789448813886594,0.12840000788370767,0.004755358639677618,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00020590744087643244, 'reg_bu': 0.001087262512464483, 'reg_pu': 1.8055562159067434e-05, 'reg_qi': 0.002800132338377264, 'reg_yj': 0.00013016983228327137}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00020590744087643244,0.001087262512464483,1.8055562159067434e-05,0.002800132338377264,0.00013016983228327137
0.684146404046584,0.6952499716220438,0.6799650126266328,0.6864537960984203,0.0064498339220741135,204,5.670190493265788,0.09154145537344227,0.12219707171122234,0.018355376811693993,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002644370390828422, 'reg_bu': 0.0009852576089059185, 'reg_pu': 2.7649345163777062e-06, 'reg_qi': 0.003597791712922024, 'reg_yj': 0.00014916621373082503}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002644370390828422,0.0009852576089059185,2.7649345163777062e-06,0.003597791712922024,0.00014916621373082503
0.6832284343640657,0.6952890701528875,0.6806952884980706,0.6864042643383413,0.0063670525764149555,182,5.438235680262248,0.17975517871180227,0.12760567665100098,0.013481844602261622,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00011431061758167559, 'reg_bu': 0.0016175634069424505, 'reg_pu': 1.3325966034432826e-05, 'reg_qi': 0.0037707889541791764, 'reg_yj': 0.00016286423058718124}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00011431061758167559,0.0016175634069424505,1.3325966034432826e-05,0.0037707889541791764,0.00016286423058718124
0.6834904419481824,0.6944698906829067,0.6812043739081244,0.6863882355130713,0.005790301631984317,171,5.570867300033569,0.10243239661683023,0.1372239589691162,0.019335135511190284,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002002165287052404, 'reg_bu': 0.0016125578358780687, 'reg_pu': 1.9822002565380916e-05, 'reg_qi': 0.003693833601034806, 'reg_yj': 0.0001636595675398887}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002002165287052404,0.0016125578358780687,1.9822002565380916e-05,0.003693833601034806,0.0001636595675398887
0.6830899164608292,0.6945398051782585,0.6814311210784445,0.6863536142391774,0.005827989481715265,150,5.5191605885823565,0.13073732327515714,0.13539298375447592,0.006105345096478436,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00029428392424647655, 'reg_bu': 0.0016458749206345567, 'reg_pu': 4.146854485015436e-06, 'reg_qi': 0.0007377816917477696, 'reg_yj': 0.00015247497410446158}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00029428392424647655,0.0016458749206345567,4.146854485015436e-06,0.0007377816917477696,0.00015247497410446158
0.6853326289336865,0.6950005615782735,0.6810743690358926,0.6871358531826175,0.0058265726318203065,442,5.520290692647298,0.14864725170990686,0.12609291076660156,0.006763342075686768,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00019033504005398256, 'reg_bu': 0.0024518238905010745, 'reg_pu': 2.9468219602467568e-05, 'reg_qi': 0.004196131034160435, 'reg_yj': 0.00018950045568997983}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00019033504005398256,0.0024518238905010745,2.9468219602467568e-05,0.004196131034160435,0.00018950045568997983
0.6837254232539262,0.6949806318384778,0.6796325013100192,0.6861128521341411,0.006489280400435476,65,5.475507020950317,0.14372659494635354,0.14585256576538086,0.017709464093793197,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024663012662111633, 'reg_bu': 0.0021327325033465927, 'reg_pu': 1.710535723637514e-05, 'reg_qi': 0.002323973884035361, 'reg_yj': 0.00014894547961500268}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024663012662111633,0.0021327325033465927,1.710535723637514e-05,0.002323973884035361,0.00014894547961500268
0.6835746900119414,0.6950569837773978,0.6805377939386371,0.686389822575992,0.006252756560556672,172,5.674535592397054,0.09000686729053158,0.14643383026123047,0.009332867528863024,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00040336785331983907, 'reg_bu': 0.0017321998327919476, 'reg_pu': 2.161506087645913e-05, 'reg_qi': 0.004672935336861602, 'reg_yj': 0.00013494954135124995}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00040336785331983907,0.0017321998327919476,2.161506087645913e-05,0.004672935336861602,0.00013494954135124995
0.685620624839193,0.6948129053786424,0.6813427942477774,0.6872587748218709,0.005619823543716994,462,5.484661897023519,0.07191985942379465,0.13292272885640463,0.0023507996644567437,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00021415823088327882, 'reg_bu': 0.003967534964214385, 'reg_pu': 1.8384444803393935e-05, 'reg_qi': 1.6570088301407892e-05, 'reg_yj': 0.00016280572393319534}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00021415823088327882,0.003967534964214385,1.8384444803393935e-05,1.6570088301407892e-05,0.00016280572393319534
0.6834443813214596,0.6957648573500889,0.6811143740511789,0.6867745375742423,0.006427888234035161,361,5.611650307973226,0.14530840214672386,0.1196753978729248,0.011513335198944282,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002450110862984974, 'reg_bu': 0.0017916583920447376, 'reg_pu': 4.003293767573869e-05, 'reg_qi': 0.0008005725051492239, 'reg_yj': 0.0001998359038926293}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002450110862984974,0.0017916583920447376,4.003293767573869e-05,0.0008005725051492239,0.0001998359038926293
0.8283395545631528,0.6947429552593043,0.6806149663749362,0.7345658253991312,0.06655841659011365,490,5.551807324091594,0.09251084708706644,0.12466843922932942,0.007893848600109991,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002844301263832353, 'reg_bu': 0.001048900534185632, 'reg_pu': 1.567524399353225e-05, 'reg_qi': 0.005092702414421772, 'reg_yj': 0.0001553209952142078}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002844301263832353,0.001048900534185632,1.567524399353225e-05,0.005092702414421772,0.0001553209952142078
0.6855292757202931,0.6951065379096444,0.6812031635041708,0.6872796590447027,0.005809408248779061,465,5.46124529838562,0.1245418257446525,0.1290589968363444,0.004671674624950753,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00034137922157399716, 'reg_bu': 0.0017453359182790095, 'reg_pu': 1.7998182710070526e-05, 'reg_qi': 0.003398820351372525, 'reg_yj': 0.00021006335507206805}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00034137922157399716,0.0017453359182790095,1.7998182710070526e-05,0.003398820351372525,0.00021006335507206805
0.685160765049823,0.6952020762471606,0.6808680382675457,0.6870769598548431,0.006006663693951338,433,5.556909720102946,0.32710876023923097,0.12836591402689615,0.00747898796477813,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003206702400906089, 'reg_bu': 0.0023098942709458927, 'reg_pu': 1.6181917904079503e-05, 'reg_qi': 0.0038753189580262646, 'reg_yj': 0.00015459231432315672}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003206702400906089,0.0023098942709458927,1.6181917904079503e-05,0.0038753189580262646,0.00015459231432315672
0.6839190124353225,0.6945623172858054,0.680490095617569,0.6863238084462324,0.005991334773963777,137,5.445332129796346,0.02855696585004505,0.13294092814127603,0.01150893533716537,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -4.9986801905826266e-05, 'reg_bu': 0.001969985489786388, 'reg_pu': 1.95480579810734e-05, 'reg_qi': 0.002424053866047461, 'reg_yj': 0.00021044876313021973}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-4.9986801905826266e-05,0.001969985489786388,1.95480579810734e-05,0.002424053866047461,0.00021044876313021973
0.6834143333349361,0.6939330323584725,0.8319071470643346,0.7364181709192477,0.06765731880200723,491,5.530169328053792,0.28048650903160327,0.14145867029825845,0.011229635511572744,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00014136492094493733, 'reg_bu': 0.001173146541971811, 'reg_pu': 3.7267339375228875e-05, 'reg_qi': 0.0007783279364595966, 'reg_yj': 0.00015412817874946115}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00014136492094493733,0.001173146541971811,3.7267339375228875e-05,0.0007783279364595966,0.00015412817874946115
0.6835435724931141,0.6939665376710861,0.6814434926621752,0.6863178676087918,0.0054759595272096135,132,5.506723642349243,0.17853545536591617,0.12255700429280598,0.0006411442011843333,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024195801909339106, 'reg_bu': 0.002160812519416345, 'reg_pu': 1.6271384380841627e-05, 'reg_qi': 0.0032615718614440875, 'reg_yj': 0.00019758937245253794}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024195801909339106,0.002160812519416345,1.6271384380841627e-05,0.0032615718614440875,0.00019758937245253794
