split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
7.439312103830191,7.411091169566799,7.391605056723593,7.451016122207262,7.423256113081962,0.023335531732058913,442,1.047350525856018,0.047615443577364955,0.08754575252532959,0.009748458157480612,"{'cache_ratings': True, 'lr_bi': 0.49092538472127517, 'lr_bu': 0.21513379133141308, 'lr_pu': 0.4982061469647095, 'lr_qi': 0.17010208481270117, 'lr_yj': 0.6096935520092175, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.49092538472127517,0.21513379133141308,0.4982061469647095,0.17010208481270117,0.6096935520092175,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8405948566648285,0.8585526390384394,0.838800767981693,0.8159571079613874,0.838476342911587,0.015122557332211902,190,1.0254650115966797,0.018974333163441055,0.08374059200286865,0.005570287189329699,"{'cache_ratings': True, 'lr_bi': 0.4241533380616211, 'lr_bu': 0.18535631047459583, 'lr_pu': 0.1900177679072823, 'lr_qi': 0.009412097821084346, 'lr_yj': 0.449610715436707, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.4241533380616211,0.18535631047459583,0.1900177679072823,0.009412097821084346,0.449610715436707,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8232774230231188,0.8393476233369019,0.8277212685679008,0.8192523023027772,0.8273996543076747,0.007520464332586656,166,1.0538299679756165,0.045584981141746125,0.07839876413345337,0.006594692907234844,"{'cache_ratings': True, 'lr_bi': 0.37361536690556174, 'lr_bu': 0.24465139484373183, 'lr_pu': 0.10321371658009182, 'lr_qi': 0.09433452856841408, 'lr_yj': 0.057092539083431766, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.37361536690556174,0.24465139484373183,0.10321371658009182,0.09433452856841408,0.057092539083431766,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
7.439312103830191,0.8271924402145825,0.8150095235004071,7.451016122207262,4.133132547438111,3.312036951385146,392,1.014329433441162,0.016711230067426964,0.0738753080368042,0.0028049269349686838,"{'cache_ratings': True, 'lr_bi': 0.2654566615556957, 'lr_bu': 0.097138431396159, 'lr_pu': 0.5393183299482127, 'lr_qi': 0.048624586908752786, 'lr_yj': 0.46871948965874577, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.2654566615556957,0.097138431396159,0.5393183299482127,0.048624586908752786,0.46871948965874577,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8120859692226955,0.8266639815472738,0.817793310487041,0.8133654190455097,0.81747717007563,0.00571115121813524,144,1.0443055033683777,0.05736637836083371,0.08378797769546509,0.005529160293070788,"{'cache_ratings': True, 'lr_bi': 0.43892372586333694, 'lr_bu': 0.17145155978785082, 'lr_pu': 0.08935409164587943, 'lr_qi': 0.05542989398540394, 'lr_yj': 0.03770479041085135, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.43892372586333694,0.17145155978785082,0.08935409164587943,0.05542989398540394,0.03770479041085135,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7602453446603316,0.736801005133157,0.7330477380360068,0.7467781185488266,0.7442180515945804,0.010526354414438378,14,1.0019469857215881,0.060670262650085585,0.08386993408203125,0.004650019355783265,"{'cache_ratings': True, 'lr_bi': 0.003545985334211965, 'lr_bu': 0.061649684362140994, 'lr_pu': 0.16931788643876877, 'lr_qi': 0.032513564683624464, 'lr_yj': 0.08472307222867877, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.003545985334211965,0.061649684362140994,0.16931788643876877,0.032513564683624464,0.08472307222867877,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8445773079111484,0.8488406806391402,0.8457102251331271,0.8344728487086016,0.8434002655980043,0.005385587939070497,200,1.0307825803756714,0.04796490143590913,0.07133376598358154,0.003853975389416465,"{'cache_ratings': True, 'lr_bi': 0.5470936920706427, 'lr_bu': 0.04098124046895083, 'lr_pu': 0.3212692948969453, 'lr_qi': 0.0021835762959459175, 'lr_yj': 0.04151687625505431, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.5470936920706427,0.04098124046895083,0.3212692948969453,0.0021835762959459175,0.04151687625505431,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8787975730011012,0.9287122570505765,0.9985230117210352,0.9547100220776674,0.940185715962595,0.043342646147295376,302,1.0712112188339233,0.0983379924244531,0.07117855548858643,0.011022122326420775,"{'cache_ratings': True, 'lr_bi': 0.3074281071316169, 'lr_bu': 0.2185217265654367, 'lr_pu': 0.2037452377691263, 'lr_qi': 0.00010387966454434243, 'lr_yj': 0.268703835058187, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.3074281071316169,0.2185217265654367,0.2037452377691263,0.00010387966454434243,0.268703835058187,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
1.0290359169906809,7.411091169566799,7.391605056723593,0.9837532765706835,4.203871354962939,3.1975242606398404,399,1.0487293004989624,0.052409213059127276,0.07799392938613892,0.007408653837999272,"{'cache_ratings': True, 'lr_bi': 0.4005043960592014, 'lr_bu': 0.5244342273508465, 'lr_pu': 0.3601270834510794, 'lr_qi': 0.03121314424753676, 'lr_yj': 0.7656933264674912, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.4005043960592014,0.5244342273508465,0.3601270834510794,0.03121314424753676,0.7656933264674912,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7499437224840718,0.738137840346432,0.7347258155842367,0.7275774544145539,0.7375962082073235,0.008083456184693298,5,1.0483619570732117,0.0492363919311436,0.07252919673919678,0.00562913286621957,"{'cache_ratings': True, 'lr_bi': 0.10467347196396745, 'lr_bu': 0.11166239188455913, 'lr_pu': 0.10728422959668515, 'lr_qi': 0.050488240371816547, 'lr_yj': 0.11700558348065365, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.10467347196396745,0.11166239188455913,0.10728422959668515,0.050488240371816547,0.11700558348065365,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
1.12744610961682,1.146078808810886,1.1488987957340284,1.1147597099663005,1.1342958560320087,0.013970181219146307,352,0.9609218835830688,0.06656227107588736,0.07962924242019653,0.013477710819995856,"{'cache_ratings': True, 'lr_bi': 0.6262635279397367, 'lr_bu': 0.6928303698179804, 'lr_pu': 0.05113374054758557, 'lr_qi': 0.005393697245446037, 'lr_yj': 0.048589538999114126, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.6262635279397367,0.6928303698179804,0.05113374054758557,0.005393697245446037,0.048589538999114126,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
7.439312103830191,7.411091169566799,7.391605056723593,7.451016122207262,7.423256113081962,0.023335531732058913,422,0.9869959354400635,0.03439863186239747,0.07575774192810059,0.0006418612955384525,"{'cache_ratings': True, 'lr_bi': -0.025097048918336196, 'lr_bu': 0.19397239733071833, 'lr_pu': 0.016169598028565102, 'lr_qi': 0.003720271091755889, 'lr_yj': 0.7932359373321767, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,-0.025097048918336196,0.19397239733071833,0.016169598028565102,0.003720271091755889,0.7932359373321767,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.826849007909245,0.8339678747037378,0.820914514456049,0.8030088408447915,0.8211850594784558,0.01146656874721307,152,0.9950568675994873,0.06066659646189425,0.07403123378753662,0.006161888612137524,"{'cache_ratings': True, 'lr_bi': 0.2938557356201199, 'lr_bu': 0.1936175223265348, 'lr_pu': 0.16679641193739497, 'lr_qi': 0.05532417321516155, 'lr_yj': 0.5559333254377017, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.2938557356201199,0.1936175223265348,0.16679641193739497,0.05532417321516155,0.5559333254377017,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7540452281030309,0.7409547936452895,0.7365859668678225,0.7250703767142902,0.7391640913326082,0.01036742933242355,7,1.0101909637451172,0.07476886409327464,0.07606625556945801,0.0042484137797765345,"{'cache_ratings': True, 'lr_bi': 0.10127707688288107, 'lr_bu': 0.06730414019683843, 'lr_pu': 0.1726453026258662, 'lr_qi': 0.005967710646327007, 'lr_yj': 0.31924062804441355, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.10127707688288107,0.06730414019683843,0.1726453026258662,0.005967710646327007,0.31924062804441355,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
7.439312103830191,0.9692465026223495,0.9361297412531097,0.9285292736113145,2.568304405329241,2.8123192738253184,373,1.077979564666748,0.009122080660503606,0.08269524574279785,0.012244874305988519,"{'cache_ratings': True, 'lr_bi': 0.4623208116542201, 'lr_bu': 0.3346987658292171, 'lr_pu': 0.25739736511597106, 'lr_qi': 0.09163619759421479, 'lr_yj': 0.227227976799058, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.4623208116542201,0.3346987658292171,0.25739736511597106,0.09163619759421479,0.227227976799058,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
1.0354993241274366,1.0737785756284954,1.0601044944279838,1.0227496875144737,1.0480330204245973,0.02003056766098381,341,1.0734495520591736,0.009973223465448901,0.08596807718276978,0.004387791518046114,"{'cache_ratings': True, 'lr_bi': 0.5671644816229972, 'lr_bu': 0.6017724172279016, 'lr_pu': 0.04269232303856618, 'lr_qi': 0.007382227823998584, 'lr_yj': 0.1454810145949012, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.5671644816229972,0.6017724172279016,0.04269232303856618,0.007382227823998584,0.1454810145949012,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
7.439312103830191,0.864848890171913,0.8520489489462212,0.8484647953080771,2.5011686845641004,2.8510449376819307,366,1.0230865478515625,0.020311717223768642,0.08402645587921143,0.011649153965595306,"{'cache_ratings': True, 'lr_bi': 0.3927483895313704, 'lr_bu': 0.029352459635760497, 'lr_pu': 0.9370335124747562, 'lr_qi': 0.027809448767239106, 'lr_yj': 0.07094555018063102, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.3927483895313704,0.029352459635760497,0.9370335124747562,0.027809448767239106,0.07094555018063102,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8308419599144964,0.8389875907850877,0.8256877687077868,0.7993155713331321,0.8237082226851258,0.014859923778636886,157,1.0515109300613403,0.12608169769528427,0.07543051242828369,0.006544717708628746,"{'cache_ratings': True, 'lr_bi': 0.24889921076011984, 'lr_bu': 0.30838413246970414, 'lr_pu': 0.23484194018727866, 'lr_qi': 0.003791843814697656, 'lr_yj': 0.25844736667856527, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.24889921076011984,0.30838413246970414,0.23484194018727866,0.003791843814697656,0.25844736667856527,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
7.439312103830191,7.411091169566799,7.391605056723593,1.00016046118495,5.810542197826384,2.777326980823496,411,0.9433781504631042,0.025816815919144247,0.0743248462677002,0.007461534308329702,"{'cache_ratings': True, 'lr_bi': 0.5938498004213286, 'lr_bu': 0.32823821808597275, 'lr_pu': 0.3618827777283505, 'lr_qi': 0.019864442872429725, 'lr_yj': 1.3302837033284782, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.5938498004213286,0.32823821808597275,0.3618827777283505,0.019864442872429725,1.3302837033284782,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8270579438976695,0.834267210150186,0.8244896637303668,0.8174701286902339,0.825821236617114,0.0060078699174135565,161,0.9819109439849854,0.021875405856738483,0.08060824871063232,0.007385983704782876,"{'cache_ratings': True, 'lr_bi': 0.5386126145669068, 'lr_bu': 0.06482145113670489, 'lr_pu': 0.139087985933959, 'lr_qi': 0.0010243323307333964, 'lr_yj': 0.12250815574515851, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.5386126145669068,0.06482145113670489,0.139087985933959,0.0010243323307333964,0.12250815574515851,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
7.439312103830191,7.411091169566799,7.391605056723593,7.451016122207262,7.423256113081962,0.023335531732058913,490,0.9994947910308838,0.013230800973439757,0.07350635528564453,0.005048763402381372,"{'cache_ratings': True, 'lr_bi': -0.05230932444293851, 'lr_bu': 0.21632390357573864, 'lr_pu': 0.236844049880589, 'lr_qi': 0.053701871886777136, 'lr_yj': 0.1899330208714081, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,-0.05230932444293851,0.21632390357573864,0.236844049880589,0.053701871886777136,0.1899330208714081,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8363300537712458,0.8402931609659341,0.831107552465767,0.819983433448325,0.831928550162818,0.0076272504620608856,173,0.9743879437446594,0.01997029832354344,0.07435888051986694,0.005326338839972096,"{'cache_ratings': True, 'lr_bi': 0.4349956235046851, 'lr_bu': 0.08968132712160028, 'lr_pu': 0.4763060972135322, 'lr_qi': 0.0019521048386974406, 'lr_yj': 0.012267345645120786, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.4349956235046851,0.08968132712160028,0.4763060972135322,0.0019521048386974406,0.012267345645120786,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
7.439312103830191,7.411091169566799,7.391605056723593,0.8278774746929708,5.767471451203389,2.8519263475643393,406,0.9855647087097168,0.017077300038093265,0.07469725608825684,0.006597757755178622,"{'cache_ratings': True, 'lr_bi': 0.3256875520502399, 'lr_bu': 0.22462575918629074, 'lr_pu': 0.05561277865631237, 'lr_qi': 0.08013717300433909, 'lr_yj': 0.6104388982578288, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.3256875520502399,0.22462575918629074,0.05561277865631237,0.08013717300433909,0.6104388982578288,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8338409570445018,0.846733421870257,0.837088590591997,0.8184567452239446,0.8340299286826751,0.010164815605334257,178,0.997509241104126,0.049705984145784546,0.07365179061889648,0.008019501712435808,"{'cache_ratings': True, 'lr_bi': 0.36084968244352195, 'lr_bu': 0.25572737901231135, 'lr_pu': 0.23840152553441363, 'lr_qi': 0.005375541172860465, 'lr_yj': 0.07349824078384541, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.36084968244352195,0.25572737901231135,0.23840152553441363,0.005375541172860465,0.07349824078384541,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.8272740464333669,0.8201995837712689,0.8086238186729203,0.8029064260262061,0.8147509687259405,0.009543977691671266,132,0.9858712553977966,0.0351587064368867,0.07027071714401245,0.0026350342054860592,"{'cache_ratings': True, 'lr_bi': 0.2670041911526033, 'lr_bu': 0.07569247925459317, 'lr_pu': 0.6352816085561925, 'lr_qi': 0.03226816366869783, 'lr_yj': 0.3094620952045, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.2670041911526033,0.07569247925459317,0.6352816085561925,0.03226816366869783,0.3094620952045,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7792316721505848,0.7731520158052662,0.7655612389358606,0.7504367344645277,0.7670954153390599,0.010768431690805425,42,0.9864598512649536,0.01607968667520092,0.0846894383430481,0.01479730354141501,"{'cache_ratings': True, 'lr_bi': 0.28960851557159606, 'lr_bu': 0.05364649886415745, 'lr_pu': 0.09736988524911816, 'lr_qi': 0.011262363320315126, 'lr_yj': 0.43770402435493244, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.28960851557159606,0.05364649886415745,0.09736988524911816,0.011262363320315126,0.43770402435493244,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
0.7931526588108229,0.7905244565686768,0.7834561947791461,0.7715624251196409,0.7846739338195716,0.008359305334087285,77,1.050638496875763,0.02014801041803928,0.07769948244094849,0.007482479615420014,"{'cache_ratings': True, 'lr_bi': 0.1947539386534722, 'lr_bu': 0.21949659431819724, 'lr_pu': 0.2230104172880653, 'lr_qi': 0.016084944100944847, 'lr_yj': 0.026840592444556378, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02713, 'reg_bu': 0.01382, 'reg_pu': 0.13888, 'reg_qi': 0.00273, 'reg_yj': 0.59532}",True,0.1947539386534722,0.21949659431819724,0.2230104172880653,0.016084944100944847,0.026840592444556378,350,1,0.02713,0.01382,0.13888,0.00273,0.59532
