split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6761341710610888,0.6556459598299204,0.6602617763697608,0.6805614259348981,0.668150833298917,0.010444682512028182,439,1.6076509952545166,0.056490215089001955,0.07424849271774292,0.009057402102234184,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005361093113271706, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0334068097202721}",True,0.02749,6e-05,0.00356,0.0016,0.005361093113271706,577,1,-0.00036,0.00599,1e-05,0.00391,0.0334068097202721
0.6858299009670773,0.6653509955202364,0.676464198411249,0.6943937868087275,0.6805097204268225,0.010807691814745833,456,1.625541865825653,0.02558029564546192,0.0771552324295044,0.011871767174088721,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.004180868952821178, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': -0.0010894555040652718}",True,0.02749,6e-05,0.00356,0.0016,0.004180868952821178,577,1,-0.00036,0.00599,1e-05,0.00391,-0.0010894555040652718
0.6761995183089706,0.6561612104552741,0.6578187838519138,0.6803456465730169,0.6676312897972938,0.010757757678636282,292,1.6709088683128357,0.12324350809529347,0.07615584135055542,0.0025759491995157326,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.003460965991572914, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0032434204168267713}",True,0.02749,6e-05,0.00356,0.0016,0.003460965991572914,577,1,-0.00036,0.00599,1e-05,0.00391,0.0032434204168267713
0.6760389760759784,0.6560123046123316,0.6583671704434562,0.679969607004575,0.6675970145340853,0.010532607524066867,255,1.6318528056144714,0.055850573814195136,0.07152420282363892,0.0042830501188277125,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0020512178815188967, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.004372269093338321}",True,0.02749,6e-05,0.00356,0.0016,0.0020512178815188967,577,1,-0.00036,0.00599,1e-05,0.00391,0.004372269093338321
0.6760012009923904,0.6557828372880656,0.6577984598663486,0.6800342193245735,0.6674041793678446,0.010732568762860776,111,1.6303486824035645,0.030386518272630458,0.07951194047927856,0.007967653307531792,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.004188469015567255, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.019644615513639316}",True,0.02749,6e-05,0.00356,0.0016,0.004188469015567255,577,1,-0.00036,0.00599,1e-05,0.00391,0.019644615513639316
7.424857914254473,7.391360841969582,7.494993805803005,7.381433888291913,7.423161612579743,0.0444837987594274,478,1.7438379526138306,0.026988826433906616,0.08440250158309937,0.00381800102942687,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': -0.001056171651525781, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0025448610471008257}",True,0.02749,6e-05,0.00356,0.0016,-0.001056171651525781,577,1,-0.00036,0.00599,1e-05,0.00391,0.0025448610471008257
0.6764337647345139,0.6557027625997729,0.6583130906276479,0.6803409934188405,0.6676976528451937,0.010818053334803634,339,1.7564069628715515,0.08504733855915797,0.07301801443099976,0.002732722658264116,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005857057893257486, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.013261399377318427}",True,0.02749,6e-05,0.00356,0.0016,0.005857057893257486,577,1,-0.00036,0.00599,1e-05,0.00391,0.013261399377318427
0.6760216206921348,0.6560939919155263,0.6585643492110221,0.6804453889763205,0.6677813376987509,0.010604567256747736,372,1.7221137881278992,0.056147962135902146,0.09058970212936401,0.008238865813017643,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.001072055437564078, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.009301732063254041}",True,0.02749,6e-05,0.00356,0.0016,0.001072055437564078,577,1,-0.00036,0.00599,1e-05,0.00391,0.009301732063254041
0.6758173328870724,0.6554111882426057,0.657746483467869,0.6804721745353227,0.6673617947832174,0.01093902863888899,79,1.7475813627243042,0.1520913829716272,0.07586807012557983,0.009799288709255,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005521910052356999, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.020445246897668863}",True,0.02749,6e-05,0.00356,0.0016,0.005521910052356999,577,1,-0.00036,0.00599,1e-05,0.00391,0.020445246897668863
0.6764519500705427,0.6555528278307067,0.6579637433817308,0.6803991700759295,0.6675919228397273,0.010956360169002425,254,1.7568489909172058,0.05286491765500335,0.08905935287475586,0.01938445449323058,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.002000227997357302, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.005040076591254529}",True,0.02749,6e-05,0.00356,0.0016,0.002000227997357302,577,1,-0.00036,0.00599,1e-05,0.00391,0.005040076591254529
0.6765996173965383,0.6551356340669704,0.6575005728203004,0.6807832847229296,0.6675047772516847,0.011314975556240066,197,1.7328439950942993,0.013497794650287828,0.07264089584350586,0.005347823609540627,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.006580592305247414, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.02774256304168421}",True,0.02749,6e-05,0.00356,0.0016,0.006580592305247414,577,1,-0.00036,0.00599,1e-05,0.00391,0.02774256304168421
0.6752607466264853,0.6557567374062903,0.6576724887941984,0.6798492865425781,0.667134814842388,0.010567459703718095,9,1.688205361366272,0.035246605462384416,0.07764321565628052,0.009608909647344196,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0011724103632111413, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.011160182444973257}",True,0.02749,6e-05,0.00356,0.0016,0.0011724103632111413,577,1,-0.00036,0.00599,1e-05,0.00391,0.011160182444973257
0.6759157929234806,0.6556629274124313,0.6576407326094729,0.6798756721078494,0.6672737812633085,0.010736614595693897,45,1.6027804017066956,0.045120616635692626,0.07742875814437866,0.015176250811318646,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.00019513253774549807, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.0025476248861911466}",True,0.02749,6e-05,0.00356,0.0016,0.00019513253774549807,577,1,-0.00036,0.00599,1e-05,0.00391,0.0025476248861911466
0.6763544940816671,0.6555656398748566,0.6582001746720499,0.6806877651582052,0.6677020184466947,0.010966673062351488,345,1.66727876663208,0.07615194834295703,0.0713965892791748,0.004772557668248015,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.003878996920897881, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.015360891940940875}",True,0.02749,6e-05,0.00356,0.0016,0.003878996920897881,577,1,-0.00036,0.00599,1e-05,0.00391,0.015360891940940875
0.6766539865753471,0.6551600780856361,0.65765956754631,0.6802408252741469,0.66742861437036,0.011126674019936625,129,1.7748768329620361,0.038301817068691,0.08356177806854248,0.010290311015266064,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005016972131244484, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.013922445541104798}",True,0.02749,6e-05,0.00356,0.0016,0.005016972131244484,577,1,-0.00036,0.00599,1e-05,0.00391,0.013922445541104798
0.676260225732017,0.6560182647521942,0.6592005776796068,0.6813395888761364,0.6682046642599886,0.0108050939770566,440,1.763437032699585,0.14033080681217364,0.07496011257171631,0.003959739402215962,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0003795226696863994, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.03366587586891186}",True,0.02749,6e-05,0.00356,0.0016,0.0003795226696863994,577,1,-0.00036,0.00599,1e-05,0.00391,0.03366587586891186
1.3727970341808775,0.6559099743775362,0.6581086900478219,0.6807428813884627,0.8418896449986746,0.30667361012862804,466,1.7725632786750793,0.011261516998336095,0.07944613695144653,0.010034175379926812,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 9.526948666573878e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.07311641947953966}",True,0.02749,6e-05,0.00356,0.0016,9.526948666573878e-05,577,1,-0.00036,0.00599,1e-05,0.00391,0.07311641947953966
0.6761586738050448,0.6552372815989819,0.6591776503451059,0.6804214962705694,0.6677487755049255,0.010739249360244969,363,1.6280109882354736,0.01849109355697928,0.07184678316116333,0.020265199620096104,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.001634251315078183, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.011571172000461108}",True,0.02749,6e-05,0.00356,0.0016,0.001634251315078183,577,1,-0.00036,0.00599,1e-05,0.00391,0.011571172000461108
0.6758672777162161,0.6554590422999395,0.6577933720841874,0.6801570043255338,0.6673191741064692,0.0108314771694869,61,1.6817152500152588,0.037334829059088755,0.0967225432395935,0.03658477012530339,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005661965939088354, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.00842383668048869}",True,0.02749,6e-05,0.00356,0.0016,0.005661965939088354,577,1,-0.00036,0.00599,1e-05,0.00391,0.00842383668048869
0.6762191671606191,0.6554958070540606,0.6575945541952773,0.6804248667621321,0.6674335987930223,0.01101450095540161,134,1.602055549621582,0.07505552708308869,0.07818424701690674,0.005469323910363305,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0017751017827125643, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.018892964808147526}",True,0.02749,6e-05,0.00356,0.0016,0.0017751017827125643,577,1,-0.00036,0.00599,1e-05,0.00391,0.018892964808147526
0.6759108130772443,0.6558489732338092,0.6579364867929172,0.6803700671267949,0.6675165850576914,0.010765529640716004,201,1.6942986845970154,0.07680505746799944,0.08676719665527344,0.004973702348504069,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.004216552979415367, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.004769481630145185}",True,0.02749,6e-05,0.00356,0.0016,0.004216552979415367,577,1,-0.00036,0.00599,1e-05,0.00391,0.004769481630145185
1.8007752268892645,1.1304983869616114,7.494993805803005,1.1130307163217226,2.8848245339939007,2.676085629117155,470,1.7039591073989868,0.056365559871604964,0.08254748582839966,0.008953641214181149,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0057335040021329825, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': -0.001347180729244106}",True,0.02749,6e-05,0.00356,0.0016,0.0057335040021329825,577,1,-0.00036,0.00599,1e-05,0.00391,-0.001347180729244106
0.6764171273239089,0.6557362842288381,0.6580701698143246,0.6794928919620276,0.6674291183322748,0.01061403818718101,130,1.6267837882041931,0.04274011241106376,0.07755184173583984,0.0037435325635390582,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0029669657924909832, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.00147911013048143}",True,0.02749,6e-05,0.00356,0.0016,0.0029669657924909832,577,1,-0.00036,0.00599,1e-05,0.00391,0.00147911013048143
0.6758689665958043,0.6553551630998043,0.6576780562136625,0.6811547100001069,0.6675142239773445,0.01118545418006024,200,1.673531949520111,0.0547476436922086,0.07572823762893677,0.01290420076301832,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.0042745803334579184, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.034331585634070114}",True,0.02749,6e-05,0.00356,0.0016,0.0042745803334579184,577,1,-0.00036,0.00599,1e-05,0.00391,0.034331585634070114
7.424857914254473,7.391360841969582,7.494993805803005,7.381433888291913,7.423161612579743,0.0444837987594274,477,1.633229911327362,0.04274210901651614,0.07687962055206299,0.008403679201515597,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': -0.002141922990409285, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.011805660151605599}",True,0.02749,6e-05,0.00356,0.0016,-0.002141922990409285,577,1,-0.00036,0.00599,1e-05,0.00391,0.011805660151605599
0.6760011044327937,0.6557517310934949,0.6572497638398792,0.6805937523357098,0.6673990879254694,0.011031359361574948,105,1.7277175784111023,0.048724023552616416,0.0769849419593811,0.004494194378506253,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.004489109575684011, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.02026560478515295}",True,0.02749,6e-05,0.00356,0.0016,0.004489109575684011,577,1,-0.00036,0.00599,1e-05,0.00391,0.02026560478515295
0.6768553366503988,0.6555499411062252,0.6570564286689495,0.6803404718424393,0.6674505445670031,0.011227893249968847,155,1.6573732495307922,0.05035461459626451,0.08184301853179932,0.008140647765114454,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.006321312644092044, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.004670292854746641}",True,0.02749,6e-05,0.00356,0.0016,0.006321312644092044,577,1,-0.00036,0.00599,1e-05,0.00391,0.004670292854746641
0.6762735295347764,0.6551982593114946,0.6578581271707336,0.6805816479112279,0.6674778909820581,0.011095054224283963,174,1.6961750388145447,0.08272739886797378,0.07704591751098633,0.0045247826998176055,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.005881090574966597, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.028966458388296354}",True,0.02749,6e-05,0.00356,0.0016,0.005881090574966597,577,1,-0.00036,0.00599,1e-05,0.00391,0.028966458388296354
0.6763973621677419,0.6552982328488435,0.6578949321106661,0.6807209759396755,0.6675778757667317,0.011125123039443473,237,1.6310584545135498,0.04497090103557917,0.07953071594238281,0.012158287246373786,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.003390710072041802, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.006292350758445378}",True,0.02749,6e-05,0.00356,0.0016,0.003390710072041802,577,1,-0.00036,0.00599,1e-05,0.00391,0.006292350758445378
0.6758476971800158,0.6559826365848171,0.6580215857312021,0.6809369775782929,0.667697224268582,0.010869347060526023,337,1.645246684551239,0.06152067461211658,0.07162529230117798,0.004858006519909857,"{'cache_ratings': True, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00356, 'lr_qi': 0.0016, 'lr_yj': 0.001776567195122884, 'n_epochs': 577, 'n_factors': 1, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1e-05, 'reg_qi': 0.00391, 'reg_yj': 0.03828907516554818}",True,0.02749,6e-05,0.00356,0.0016,0.001776567195122884,577,1,-0.00036,0.00599,1e-05,0.00391,0.03828907516554818
