split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6706532045244081,0.684796360635102,0.6863814094226715,0.680610324860727,0.007070420966189481,444,5.542724688847859,0.09768618799842033,0.1454139550526937,0.002936510420273763,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00018213441847182065, 'reg_bu': 0.001194804345464086, 'reg_pu': 2.2997576425187818e-05, 'reg_qi': 0.0030099677258205557, 'reg_yj': 0.00018646424861873515}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00018213441847182065,0.001194804345464086,2.2997576425187818e-05,0.0030099677258205557,0.00018646424861873515
0.6693212150930804,0.6836304116891612,0.6854417795315442,0.679464468771262,0.007210384166837061,34,5.436819314956665,0.05556601134435106,0.13360349337259927,0.0035837746281021043,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002924169567962353, 'reg_bu': 0.0015681083024827172, 'reg_pu': 1.3382527805336182e-05, 'reg_qi': 0.008531210938867332, 'reg_yj': 0.0001936130547222195}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002924169567962353,0.0015681083024827172,1.3382527805336182e-05,0.008531210938867332,0.0001936130547222195
0.6706470076063492,0.6856313128421996,0.685646574012975,0.6806416314871746,0.007067269067808644,447,5.5742857456207275,0.042833964012843534,0.13332160313924155,0.007074236435795698,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00035968886953175925, 'reg_bu': 0.0005262917558446229, 'reg_pu': 1.6642039168021807e-05, 'reg_qi': 0.002160440097310943, 'reg_yj': 0.00016164818519412698}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00035968886953175925,0.0005262917558446229,1.6642039168021807e-05,0.002160440097310943,0.00016164818519412698
0.670484248875999,0.6851494887566019,0.6851006252695637,0.6802447876340549,0.006901771972748467,363,5.5464809735616045,0.13084382985698376,0.12366429964701335,0.006621150644944555,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00018980196675373465, 'reg_bu': 0.002271984557922671, 'reg_pu': 9.323630839501166e-06, 'reg_qi': 0.003528557226676943, 'reg_yj': 0.00017856108336628977}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00018980196675373465,0.002271984557922671,9.323630839501166e-06,0.003528557226676943,0.00017856108336628977
0.6703234901605106,0.6837957693462925,0.6871604255937456,0.6804265617001829,0.007274808992575366,413,5.495473543802897,0.09048104652388923,0.1244799296061198,0.006257378468786794,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024809425300361754, 'reg_bu': 0.0020140645426498308, 'reg_pu': 2.7259818576235994e-05, 'reg_qi': 0.0009141977012654128, 'reg_yj': 0.00018512434537430776}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024809425300361754,0.0020140645426498308,2.7259818576235994e-05,0.0009141977012654128,0.00018512434537430776
0.6701941582891912,0.68379699784219,0.6845786337480922,0.6795232632931577,0.006604386865492022,46,5.577069679896037,0.18912354531811268,0.12376364072163899,0.014848636000081754,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024513382527878154, 'reg_bu': 0.0023694856455237076, 'reg_pu': 2.043320261015259e-05, 'reg_qi': 0.0031660429913493533, 'reg_yj': 0.00021063862609212684}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024513382527878154,0.0023694856455237076,2.043320261015259e-05,0.0031660429913493533,0.00021063862609212684
0.6722238810468194,1.5357729213446167,0.6859041786756214,0.9646336603556858,0.4038950599830272,500,5.579746087392171,0.05552511652940865,0.13914990425109863,0.01442503263766444,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00018937968624316808, 'reg_bu': 0.0016946214242164193, 'reg_pu': 2.0418340762056505e-05, 'reg_qi': 0.0032919762359822505, 'reg_yj': 0.0001880184125967666}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00018937968624316808,0.0016946214242164193,2.0418340762056505e-05,0.0032919762359822505,0.0001880184125967666
0.6695127119049219,0.6839552518542802,0.6864126853675995,0.6799602163756004,0.007455311624013828,217,5.660471280415853,0.15938693560728803,0.12726362546284994,0.009965872369728651,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.000240851745763964, 'reg_bu': 0.0020519536667453157, 'reg_pu': 1.9544591284666528e-05, 'reg_qi': 0.004755968969465699, 'reg_yj': 0.00011836576404104401}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.000240851745763964,0.0020519536667453157,1.9544591284666528e-05,0.004755968969465699,0.00011836576404104401
0.6696869322374692,0.6866246156195114,0.6856016633961898,0.68063773708439,0.007754641745832381,446,5.546055793762207,0.032714414117881646,0.14003396034240723,0.010514741204984716,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002783274003518784, 'reg_bu': 0.0009449561313582319, 'reg_pu': -2.6028829246029837e-06, 'reg_qi': 0.0033847910952081108, 'reg_yj': 0.00011380130637716315}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002783274003518784,0.0009449561313582319,-2.6028829246029837e-06,0.0033847910952081108,0.00011380130637716315
0.6698598295282657,0.6837349350153855,0.6861920156828477,0.6799289267421663,0.007190241089089183,203,5.731384038925171,0.12201070877721848,0.11949610710144043,0.018515202426963872,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003566670710149566, 'reg_bu': 0.002903582685055141, 'reg_pu': 1.1579430078923584e-05, 'reg_qi': 0.0013401389001320302, 'reg_yj': 0.0002055130816000675}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003566670710149566,0.002903582685055141,1.1579430078923584e-05,0.0013401389001320302,0.0002055130816000675
0.6759125658953822,0.6844415235073453,0.685782826818511,0.6820456387404129,0.004371171508491769,484,5.6022733847300215,0.08403810961122204,0.13161460558573404,0.006753749547321301,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002832054360834657, 'reg_bu': 0.0004950308649308219, 'reg_pu': 1.3425441850592384e-05, 'reg_qi': 0.0032436825787864995, 'reg_yj': 0.00018325041268343667}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002832054360834657,0.0004950308649308219,1.3425441850592384e-05,0.0032436825787864995,0.00018325041268343667
0.6702221876231205,0.6832650060616315,0.686235163264891,0.6799074523165477,0.006955032834302031,195,5.482224305470784,0.07182354110128183,0.12371436754862468,0.009912578302206843,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023569126318543813, 'reg_bu': 0.002093452358352204, 'reg_pu': 2.137607969449095e-05, 'reg_qi': 0.0031493522999935233, 'reg_yj': 0.0001636422695967902}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023569126318543813,0.002093452358352204,2.137607969449095e-05,0.0031493522999935233,0.0001636422695967902
0.6704653252157808,0.6851260678864293,0.6853659067867927,0.6803190999630009,0.006968358881460589,389,5.5990223089853925,0.10363822254108346,0.1182571252187093,0.014733111872578454,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00015951610781787432, 'reg_bu': 0.0017771258399770203, 'reg_pu': 4.2214861380092924e-06, 'reg_qi': 0.0027304510290217516, 'reg_yj': 0.00024480395115004364}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00015951610781787432,0.0017771258399770203,4.2214861380092924e-06,0.0027304510290217516,0.00024480395115004364
0.6713224154642417,0.6841798404744657,0.6859631806064771,0.6804884788483948,0.00652214760020785,429,5.582656304041545,0.0513938304309838,0.1309234301249186,0.014754835584046153,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002663763203289272, 'reg_bu': 0.0022357831092333887, 'reg_pu': 3.651360694260312e-05, 'reg_qi': 0.002211776384368683, 'reg_yj': 0.0001587028879485226}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002663763203289272,0.0022357831092333887,3.651360694260312e-05,0.002211776384368683,0.0001587028879485226
0.6694240376445312,0.6834162250459569,0.6852291622714208,0.679356474987303,0.007062184224064293,16,5.561336914698283,0.08227761968759746,0.14976795514424643,0.0035388547858816303,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001729075925480784, 'reg_bu': 0.0013992169202181317, 'reg_pu': 2.9772740125610547e-05, 'reg_qi': 0.003943298065313215, 'reg_yj': 0.0002171924709828839}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001729075925480784,0.0013992169202181317,2.9772740125610547e-05,0.003943298065313215,0.0002171924709828839
0.6698264813367412,0.683854334317059,0.6852012603190386,0.6796273586576129,0.006952047641176711,74,5.622995058695476,0.1150349543154279,0.1273005803426107,0.0072578535998889145,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00029416981794627033, 'reg_bu': 0.000887279955388909, 'reg_pu': 1.874138504933924e-05, 'reg_qi': 0.003479468693105639, 'reg_yj': 0.00011340568339652343}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00029416981794627033,0.000887279955388909,1.874138504933924e-05,0.003479468693105639,0.00011340568339652343
0.6713388023462347,0.683536060342126,0.6853020298679698,0.6800589641854434,0.00620809036489471,268,5.577903191248576,0.06447775410811296,0.14661757151285806,0.004549266952170014,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024005415742212426, 'reg_bu': 0.00164961788170246, 'reg_pu': 1.682368755242242e-05, 'reg_qi': 0.003530485508833196, 'reg_yj': 0.00017860492411998964}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024005415742212426,0.00164961788170246,1.682368755242242e-05,0.003530485508833196,0.00017860492411998964
0.6699570864226627,0.6843629581617284,0.6856471884873382,0.6799890776905765,0.007113037254784433,232,5.487667957941691,0.06334277012923416,0.1322774887084961,0.016589271891692743,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023256737584363184, 'reg_bu': 0.0015863213269294938, 'reg_pu': 1.3481404153326059e-05, 'reg_qi': 0.001802997558896997, 'reg_yj': 0.00019613047734297838}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023256737584363184,0.0015863213269294938,1.3481404153326059e-05,0.001802997558896997,0.00019613047734297838
0.6694131539605962,0.6840133273825323,0.686596491378557,0.6800076575738951,0.007565307403613046,240,5.57378363609314,0.03930157571300843,0.123900572458903,0.005819559822809362,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.000285561534342093, 'reg_bu': 0.002467361788480606, 'reg_pu': 3.0286322452422742e-05, 'reg_qi': 0.003007957374559651, 'reg_yj': 0.00021376993084053255}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.000285561534342093,0.002467361788480606,3.0286322452422742e-05,0.003007957374559651,0.00021376993084053255
0.6706209809416083,0.6843408799804351,0.6946382295495179,0.6832000301571871,0.009838130290285121,488,5.616284688313802,0.027235302061697754,0.13574504852294922,0.009646308240780551,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00020797026850354723, 'reg_bu': 0.0011608574015954881, 'reg_pu': 2.5845564579869273e-05, 'reg_qi': 0.003226982196084207, 'reg_yj': 0.0001886586930808857}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00020797026850354723,0.0011608574015954881,2.5845564579869273e-05,0.003226982196084207,0.0001886586930808857
0.6701264105839347,0.6829147857773394,0.6852789054617466,0.6794400339410069,0.006656072440441184,27,5.469751199086507,0.11905145733701551,0.1271207332611084,0.005580235758260566,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023382655938423728, 'reg_bu': 0.001665649379180902, 'reg_pu': 2.137525251273183e-05, 'reg_qi': 0.0015034307534437248, 'reg_yj': 0.00018091155433656533}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023382655938423728,0.001665649379180902,2.137525251273183e-05,0.0015034307534437248,0.00018091155433656533
0.6705026157678157,0.6834066695119496,0.6858400483157462,0.6799164445318372,0.006730302722237208,197,5.507024049758911,0.11272691242594078,0.130277951558431,0.023976743967870695,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.000300957519966726, 'reg_bu': 0.0012678400047019395, 'reg_pu': 2.250270893970224e-05, 'reg_qi': 0.0026617781645611833, 'reg_yj': 0.00015537790774625094}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.000300957519966726,0.0012678400047019395,2.250270893970224e-05,0.0026617781645611833,0.00015537790774625094
0.6702307173750202,0.6834072934425707,0.6848194752210665,0.6794858286795525,0.006569697014238411,39,5.432263612747192,0.08141108559094101,0.12610761324564615,0.011395248664906833,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00016451982930380907, 'reg_bu': 0.002078164195975494, 'reg_pu': 7.404870264587257e-06, 'reg_qi': 0.0054954855907405125, 'reg_yj': 0.00019945381414926685}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00016451982930380907,0.002078164195975494,7.404870264587257e-06,0.0054954855907405125,0.00019945381414926685
0.6701283376484537,0.6839179768129553,0.6852901856719745,0.6797788333777945,0.00684688689136465,131,5.626790761947632,0.13367428736149223,0.1269249121348063,0.014009432504153934,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00028812955263139917, 'reg_bu': 0.0016482713213794966, 'reg_pu': 2.43250732057408e-05, 'reg_qi': 0.004101832362769021, 'reg_yj': 0.00012251369462614836}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00028812955263139917,0.0016482713213794966,2.43250732057408e-05,0.004101832362769021,0.00012251369462614836
0.6702600133803333,0.6844859171057683,0.6857524252125011,0.6801661185662008,0.00702373123352588,324,5.6265082359313965,0.23427178447349212,0.13730907440185547,0.013306423201178218,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00017994837654268284, 'reg_bu': 0.0010836356692338093, 'reg_pu': 1.2986000616945352e-05, 'reg_qi': 0.002878806408014913, 'reg_yj': 0.0001366869114265595}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00017994837654268284,0.0010836356692338093,1.2986000616945352e-05,0.002878806408014913,0.0001366869114265595
0.6695981468314202,0.6842814634619963,0.684498981907774,0.67945953073373,0.006973616848289335,33,5.532931963602702,0.17945872526064507,0.13363186518351236,0.009730824362293769,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002582437974305681, 'reg_bu': 0.0012782506173267, 'reg_pu': 1.1918155455486483e-05, 'reg_qi': 0.0035027150156221537, 'reg_yj': 0.00034727725637669743}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002582437974305681,0.0012782506173267,1.1918155455486483e-05,0.0035027150156221537,0.00034727725637669743
0.6698278326526371,0.6842614179623855,0.6855060253092193,0.6798650919747473,0.007115578818639852,176,5.459920088450114,0.07988041934620703,0.13468368848164877,0.007095105513236903,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003042738505904954, 'reg_bu': 0.002388158285323581, 'reg_pu': 1.653413804242023e-05, 'reg_qi': 0.002381966524059906, 'reg_yj': 0.00012594171361712028}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003042738505904954,0.002388158285323581,1.653413804242023e-05,0.002381966524059906,0.00012594171361712028
0.6704493959428243,0.6843977643415405,0.6861142235523098,0.6803204612788916,0.007014984257869727,390,5.663051048914592,0.06729299291908303,0.1316236654917399,0.003880074930782746,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00028594388468398, 'reg_bu': 0.0012235358231104778, 'reg_pu': 1.7683967307041568e-05, 'reg_qi': 0.003094072662520806, 'reg_yj': 0.00019775553742216372}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00028594388468398,0.0012235358231104778,1.7683967307041568e-05,0.003094072662520806,0.00019775553742216372
0.6694774400641661,0.6849106932233632,0.6857303713542109,0.6800395015472467,0.007475998267291977,256,5.675022999445598,0.11020953897079876,0.14214070638020834,0.0015794212000553008,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00018759278016379022, 'reg_bu': 0.0028117475363961895, 'reg_pu': 1.734613605794537e-05, 'reg_qi': 0.0050409662411753315, 'reg_yj': 0.00016626340409376555}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00018759278016379022,0.0028117475363961895,1.734613605794537e-05,0.0050409662411753315,0.00016626340409376555
0.6689745880349809,0.6835137363428795,0.6857797259792021,0.6794226834523541,0.007445611711869067,24,5.630093097686768,0.06713339012535272,0.1307389736175537,0.009015362081613201,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00025124261141172, 'reg_bu': 0.0012085085332600104, 'reg_pu': 1.056754291673701e-05, 'reg_qi': 0.003969730479687334, 'reg_yj': 0.00018739571821391695}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00025124261141172,0.0012085085332600104,1.056754291673701e-05,0.003969730479687334,0.00018739571821391695
0.6705363585173965,0.683446770135249,0.6850495451168037,0.6796775579231497,0.006496838556415081,89,5.557353337605794,0.03937373423710856,0.1269205411275228,0.0072714696217234896,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001346246194979504, 'reg_bu': 0.002007628547570448, 'reg_pu': 4.4267229014504465e-05, 'reg_qi': 0.0041018515667077884, 'reg_yj': 0.0001748176707028746}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001346246194979504,0.002007628547570448,4.4267229014504465e-05,0.0041018515667077884,0.0001748176707028746
0.6707987881391229,0.683869709814044,0.6858464991118505,0.6801716656883391,0.006676578422437261,328,5.630930344263713,0.081584907103851,0.16169476509094238,0.07012552935364486,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00019794707067917773, 'reg_bu': 0.0030574198490360433, 'reg_pu': 1.2209546919293878e-05, 'reg_qi': 0.0026823718420005953, 'reg_yj': 0.0001943580269501864}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00019794707067917773,0.0030574198490360433,1.2209546919293878e-05,0.0026823718420005953,0.0001943580269501864
0.6699163683407943,0.684182612257045,0.6870427739419473,0.6803805848465956,0.007490883415911138,402,5.490604718526204,0.06709452959841532,0.12307031949361165,0.016753325009647536,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001716087900961959, 'reg_bu': 0.0017890287314843772, 'reg_pu': 5.7812554908547004e-05, 'reg_qi': 0.0037859068744960566, 'reg_yj': 0.00018883135486479302}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001716087900961959,0.0017890287314843772,5.7812554908547004e-05,0.0037859068744960566,0.00018883135486479302
0.6705882797622453,0.6836882675807273,0.6856938741911127,0.6799901405113618,0.00669835072378457,234,5.4824378490448,0.07542717299527735,0.13299981753031412,0.012903688955389358,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00035356319240746934, 'reg_bu': 0.001202082486982693, 'reg_pu': 7.550559425823789e-06, 'reg_qi': 0.0012498331178463049, 'reg_yj': 0.00019852556575785567}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00035356319240746934,0.001202082486982693,7.550559425823789e-06,0.0012498331178463049,0.00019852556575785567
0.6707114236087309,0.6853331679182526,0.685556695791437,0.6805337624394735,0.0069460418588314305,438,5.746316274007161,0.10232338298950541,0.17194231351216635,0.06590779201242715,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00026902429209508464, 'reg_bu': 0.0022700979037615313, 'reg_pu': 1.6448661775184608e-05, 'reg_qi': 0.0021687699172198106, 'reg_yj': 0.00017491146179421954}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00026902429209508464,0.0022700979037615313,1.6448661775184608e-05,0.0021687699172198106,0.00017491146179421954
0.6705373992209532,0.6831479569335244,0.6863631705308988,0.6800161755617921,0.006829826757633059,246,5.756422360738118,0.07941080867706068,0.13165895144144693,0.011392816328281435,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00026526746112117604, 'reg_bu': 0.0028513598042159954, 'reg_pu': -1.9077667204170717e-05, 'reg_qi': 0.0023147025519490057, 'reg_yj': 0.00016730435901963223}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00026526746112117604,0.0028513598042159954,-1.9077667204170717e-05,0.0023147025519490057,0.00016730435901963223
