split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6718029300032625,0.6689866054655964,0.6891120511994432,0.6766338622227673,0.008898008057184876,158,5.753427187601726,0.062298075323834017,0.12937037150065103,0.005487489533449765,"{'cache_ratings': True, 'lr_bi': 0.020937317630730038, 'lr_bu': 9.915431407479546e-06, 'lr_pu': 0.0019919326751264513, 'lr_qi': 0.0005914996342882026, 'lr_yj': 0.0011658563162564584, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020937317630730038,9.915431407479546e-06,0.0019919326751264513,0.0005914996342882026,0.0011658563162564584,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6721930074549274,0.669534044312153,0.6884888654903462,0.6767386390858089,0.00837927549243061,215,5.9428103764851885,0.1277156625454961,0.14871931076049805,0.015215979680045346,"{'cache_ratings': True, 'lr_bi': 0.01684814247936168, 'lr_bu': 2.5443283081347405e-05, 'lr_pu': 0.0023660778430733146, 'lr_qi': 0.0006793224255866465, 'lr_yj': 0.001419351166653557, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01684814247936168,2.5443283081347405e-05,0.0023660778430733146,0.0006793224255866465,0.001419351166653557,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6713281363212728,0.6694632103903971,0.6889271347403886,0.6765728271506862,0.008768929018515594,124,5.646807750066121,0.08573523099242984,0.13937807083129883,0.01020747343288667,"{'cache_ratings': True, 'lr_bi': 0.01641323063098698, 'lr_bu': 2.3909157669507134e-05, 'lr_pu': 0.0023956330114656213, 'lr_qi': 0.0007538205033581231, 'lr_yj': 0.0009341220886362186, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01641323063098698,2.3909157669507134e-05,0.0023956330114656213,0.0007538205033581231,0.0009341220886362186,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6717353016605708,0.672848893017701,0.6899734122133193,0.6781858689638637,0.00834744085817158,479,5.697371006011963,0.027358186522237482,0.1465442975362142,0.004093268697350064,"{'cache_ratings': True, 'lr_bi': 0.01790925920654951, 'lr_bu': 2.7413874616155446e-05, 'lr_pu': 0.0019200446517044592, 'lr_qi': 0.0006724886319224256, 'lr_yj': 0.0010323829364644287, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01790925920654951,2.7413874616155446e-05,0.0019200446517044592,0.0006724886319224256,0.0010323829364644287,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6699280178239669,0.6775903227657236,0.6890334406554683,0.6788505937483863,0.007850499245479868,485,5.7538777987162275,0.09272910404299832,0.1394204298655192,0.010145269002633081,"{'cache_ratings': True, 'lr_bi': 0.017456168639053443, 'lr_bu': 2.7430070400029532e-05, 'lr_pu': 0.002498544568945009, 'lr_qi': 0.0005478386802452132, 'lr_yj': 0.0007853999518272169, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017456168639053443,2.7430070400029532e-05,0.002498544568945009,0.0005478386802452132,0.0007853999518272169,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.2897535356673853,0.6700741178882341,0.689235563763358,0.8830210724396591,0.28770964847044034,497,5.853103717168172,0.011043360993042579,0.14132070541381836,0.008974374946598043,"{'cache_ratings': True, 'lr_bi': 0.01819567455790941, 'lr_bu': 1.8950341817522773e-05, 'lr_pu': 0.002255879685603365, 'lr_qi': 0.0006228497387927763, 'lr_yj': 0.0010324294268255452, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01819567455790941,1.8950341817522773e-05,0.002255879685603365,0.0006228497387927763,0.0010324294268255452,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6701602400157443,0.6698728758699577,0.689176076986722,0.676403064290808,0.009032645774653791,51,5.877882639567058,0.10012247642897129,0.1619856357574463,0.015002813797337764,"{'cache_ratings': True, 'lr_bi': 0.015847899074570324, 'lr_bu': 2.7012411828558924e-05, 'lr_pu': 0.002246009927996355, 'lr_qi': 0.0006256837072672547, 'lr_yj': 0.0013223422940223486, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015847899074570324,2.7012411828558924e-05,0.002246009927996355,0.0006256837072672547,0.0013223422940223486,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.670318032894117,0.6701588467488442,0.6893062426164517,0.6765943740864709,0.008988883364090995,139,5.845456043879191,0.1526704593499193,0.15135788917541504,0.015055912621029776,"{'cache_ratings': True, 'lr_bi': 0.01857676952458671, 'lr_bu': 2.9017556767231826e-05, 'lr_pu': 0.002170127739977841, 'lr_qi': 0.0006627800623924194, 'lr_yj': 0.0006100346680419025, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01857676952458671,2.9017556767231826e-05,0.002170127739977841,0.0006627800623924194,0.0006100346680419025,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6723651501485463,0.6695387554475263,0.6888993445770544,0.6769344167243757,0.008538803610238928,321,5.815460920333862,0.09368741999883329,0.1657716433207194,0.04187754785160103,"{'cache_ratings': True, 'lr_bi': 0.01525304448063016, 'lr_bu': 2.6331295647410344e-05, 'lr_pu': 0.0024157058132856695, 'lr_qi': 0.0006905635408650773, 'lr_yj': 0.0009632806378139782, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01525304448063016,2.6331295647410344e-05,0.0024157058132856695,0.0006905635408650773,0.0009632806378139782,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6707442493722511,0.6701557414812919,0.6888781743980386,0.6765927217505272,0.008690448605609639,138,6.021729787190755,0.053658370530770605,0.12675992647806802,0.007088974647456435,"{'cache_ratings': True, 'lr_bi': 0.01497586708912991, 'lr_bu': 2.2310330658061358e-05, 'lr_pu': 0.002380031779894586, 'lr_qi': 0.0005710740475004306, 'lr_yj': 0.001160162211779022, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01497586708912991,2.2310330658061358e-05,0.002380031779894586,0.0005710740475004306,0.001160162211779022,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6708485710534038,0.669792403361573,0.6879146612745678,0.6761852118965148,0.008305173471298749,14,5.79489533106486,0.04584335222519514,0.12667552630106607,0.006993801071029404,"{'cache_ratings': True, 'lr_bi': 0.016864255462247582, 'lr_bu': 2.6141509728859757e-05, 'lr_pu': 0.002351817147922473, 'lr_qi': 0.0006465571880555364, 'lr_yj': 0.0011074784921185753, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016864255462247582,2.6141509728859757e-05,0.002351817147922473,0.0006465571880555364,0.0011074784921185753,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6700264280129805,0.6710956917928342,0.6894608122967139,0.6768609773675095,0.008920116271294699,288,5.745073080062866,0.031040828794088114,0.1441189448038737,0.011258374567026795,"{'cache_ratings': True, 'lr_bi': 0.01476913589212332, 'lr_bu': 2.4732851962217665e-05, 'lr_pu': 0.0018888981192655236, 'lr_qi': 0.0005594364087511438, 'lr_yj': 0.00024795209809089116, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01476913589212332,2.4732851962217665e-05,0.0018888981192655236,0.0005594364087511438,0.00024795209809089116,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6717846442388683,0.6697636802423179,0.6894923784022292,0.6770135676278052,0.008862340271310954,365,6.022521257400513,0.15518403403640504,0.14385040601094565,0.004923363052609114,"{'cache_ratings': True, 'lr_bi': 0.017338498834067004, 'lr_bu': 2.2319241787955876e-05, 'lr_pu': 0.0023373203156208822, 'lr_qi': 0.0006233254886578741, 'lr_yj': 0.0010054011230479576, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017338498834067004,2.2319241787955876e-05,0.0023373203156208822,0.0006233254886578741,0.0010054011230479576,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6707641023867604,0.6703318608603697,0.6884472046186693,0.6765143892885997,0.008439619638366015,95,5.855250517527263,0.14399845698776226,0.13372723261515299,0.017932583373622257,"{'cache_ratings': True, 'lr_bi': 0.015313251794013459, 'lr_bu': 2.1232744942078336e-05, 'lr_pu': 0.0027498386618364464, 'lr_qi': 0.0006773008921477502, 'lr_yj': 0.0008208510011987174, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015313251794013459,2.1232744942078336e-05,0.0027498386618364464,0.0006773008921477502,0.0008208510011987174,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6712476715078708,0.6699206883056874,0.6883890398276901,0.6765191332137493,0.008410756342227219,100,5.820574045181274,0.079785159905764,0.1411609649658203,0.005625543712292226,"{'cache_ratings': True, 'lr_bi': 0.02028500821208374, 'lr_bu': 2.5273042481097626e-05, 'lr_pu': 0.002522535899065238, 'lr_qi': 0.0006894795411896244, 'lr_yj': 0.0008076963185511077, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02028500821208374,2.5273042481097626e-05,0.002522535899065238,0.0006894795411896244,0.0008076963185511077,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.67067618158133,0.6700814343730801,0.6894701212707324,0.6767425790750474,0.009003006120832992,218,5.896579027175903,0.03685640074329243,0.1483321189880371,0.010925636709822122,"{'cache_ratings': True, 'lr_bi': 0.016393843766014923, 'lr_bu': 2.4576224807391686e-05, 'lr_pu': 0.002572014616828073, 'lr_qi': 0.0006888806139617608, 'lr_yj': 0.0006545303694890979, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016393843766014923,2.4576224807391686e-05,0.002572014616828073,0.0006888806139617608,0.0006545303694890979,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6701689852377245,0.6701634366445298,0.6893947507711728,0.676575724217809,0.009064420887131771,126,5.96467391649882,0.23389422560669332,0.1451263427734375,0.012761111441259508,"{'cache_ratings': True, 'lr_bi': 0.02399673444577532, 'lr_bu': 2.3921249020665572e-05, 'lr_pu': 0.0021427361561867273, 'lr_qi': 0.0007263002550145827, 'lr_yj': 0.0010105062604692041, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02399673444577532,2.3921249020665572e-05,0.0021427361561867273,0.0007263002550145827,0.0010105062604692041,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.670362297834339,0.6699159456872493,0.6901564583442319,0.6768115672886067,0.009438022233663194,265,5.863596280415853,0.061310747713552056,0.14434297879536948,0.004079538899877774,"{'cache_ratings': True, 'lr_bi': 0.015386474363103805, 'lr_bu': 2.5392626271738753e-05, 'lr_pu': 0.003036858859048427, 'lr_qi': 0.0006549415548245267, 'lr_yj': 0.001022205112522364, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015386474363103805,2.5392626271738753e-05,0.003036858859048427,0.0006549415548245267,0.001022205112522364,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6716054851479676,0.6700132552595046,0.68893595624164,0.676851565549704,0.008569643041999628,280,5.932760238647461,0.18464321699572117,0.14667733510335287,0.008754306589244476,"{'cache_ratings': True, 'lr_bi': 0.015620738574280691, 'lr_bu': 2.1427827988901858e-05, 'lr_pu': 0.0029487080580133233, 'lr_qi': 0.0006950668201066771, 'lr_yj': 0.0008143499694595146, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015620738574280691,2.1427827988901858e-05,0.0029487080580133233,0.0006950668201066771,0.0008143499694595146,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6709502293065396,0.6697367900775549,0.6891733098546944,0.676620109746263,0.008890265590796548,150,6.0390574137369795,0.20916670806096752,0.13625923792521158,0.005611659051302299,"{'cache_ratings': True, 'lr_bi': 0.02339788736658071, 'lr_bu': 2.112039131700626e-05, 'lr_pu': 0.0023870868161657115, 'lr_qi': 0.0006290805884111198, 'lr_yj': 0.0010788593213827983, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02339788736658071,2.112039131700626e-05,0.0023870868161657115,0.0006290805884111198,0.0010788593213827983,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6714815778369501,0.6695336378550119,0.6895256992667027,0.6768469716528882,0.009000415470865225,275,6.053408066431682,0.16769127905146908,0.1310571829477946,0.011871602016727644,"{'cache_ratings': True, 'lr_bi': 0.022350571781689088, 'lr_bu': 2.3246152860673203e-05, 'lr_pu': 0.0023120566911554526, 'lr_qi': 0.0006781196600488222, 'lr_yj': 0.0012651782821792195, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022350571781689088,2.3246152860673203e-05,0.0023120566911554526,0.0006781196600488222,0.0012651782821792195,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6716633351005935,0.6697498268923748,0.6891829320624465,0.6768653646851384,0.008744797614834626,291,5.862106641133626,0.10267157271140354,0.13692657152811685,0.008928990491649101,"{'cache_ratings': True, 'lr_bi': 0.01601266841052785, 'lr_bu': 2.280600010376075e-05, 'lr_pu': 0.003116226825485587, 'lr_qi': 0.0006203404353189677, 'lr_yj': 0.0013538857106305748, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01601266841052785,2.280600010376075e-05,0.003116226825485587,0.0006203404353189677,0.0013538857106305748,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6717296953504923,0.6704603434930846,0.6893473004565144,0.6771791131000304,0.0086197989609715,420,5.900743246078491,0.021391996353885712,0.13570276896158853,0.004390655671740305,"{'cache_ratings': True, 'lr_bi': 0.019210985213190993, 'lr_bu': 2.603629631923724e-05, 'lr_pu': 0.002257644584817697, 'lr_qi': 0.0007659704691640284, 'lr_yj': 0.0008794670179625914, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019210985213190993,2.603629631923724e-05,0.002257644584817697,0.0007659704691640284,0.0008794670179625914,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6706487075992763,0.7781373002380344,0.6898654671824631,0.7128838250065913,0.04680336871461941,493,6.101268291473389,0.08533856974958745,0.13663331667582193,0.0066920355332677735,"{'cache_ratings': True, 'lr_bi': 0.018183170593058587, 'lr_bu': 2.7864155438861025e-05, 'lr_pu': 0.0018592759614326556, 'lr_qi': 0.0007302964197338947, 'lr_yj': 0.0014001592201503528, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018183170593058587,2.7864155438861025e-05,0.0018592759614326556,0.0007302964197338947,0.0014001592201503528,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6719886109107701,0.669303598452403,0.6891241511263481,0.676805453496507,0.008779333932479722,259,5.982159932454427,0.2549926647784979,0.14911739031473795,0.008838641577345825,"{'cache_ratings': True, 'lr_bi': 0.020425630265299127, 'lr_bu': 2.3743156704699573e-05, 'lr_pu': 0.0023124616018805025, 'lr_qi': 0.0006624944685082573, 'lr_yj': 0.0008529351327106085, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020425630265299127,2.3743156704699573e-05,0.0023124616018805025,0.0006624944685082573,0.0008529351327106085,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6711200969099248,0.6698340616454711,0.6890065972171232,0.6766535852575064,0.008750662833225151,172,6.119723240534465,0.13714680832929438,0.13427241643269858,0.010336573727518722,"{'cache_ratings': True, 'lr_bi': 0.016116523469620458, 'lr_bu': 2.4818615664806146e-05, 'lr_pu': 0.002372618532164863, 'lr_qi': 0.0006646687318076698, 'lr_yj': 0.0011441421195242806, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016116523469620458,2.4818615664806146e-05,0.002372618532164863,0.0006646687318076698,0.0011441421195242806,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6703993300632927,0.6704576227489105,0.6899350497099727,0.676930667507392,0.009195517634963882,316,5.713241100311279,0.09861258899847151,0.13015667597452799,0.018449310705322984,"{'cache_ratings': True, 'lr_bi': 0.016333421904645675, 'lr_bu': 3.0448823561241356e-05, 'lr_pu': 0.0023362319656762168, 'lr_qi': 0.0005555616369879134, 'lr_yj': 0.0011598251321573603, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016333421904645675,3.0448823561241356e-05,0.0023362319656762168,0.0005555616369879134,0.0011598251321573603,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6703744111731325,0.6698432747596136,0.6888683052223661,0.676361997051704,0.008845953293912329,41,5.80707327524821,0.034233423895941056,0.14812064170837402,0.011882576708183983,"{'cache_ratings': True, 'lr_bi': 0.014764214757731278, 'lr_bu': 3.056390107727612e-05, 'lr_pu': 0.002480424321114777, 'lr_qi': 0.0006855061277091465, 'lr_yj': 0.0008421934001841584, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014764214757731278,3.056390107727612e-05,0.002480424321114777,0.0006855061277091465,0.0008421934001841584,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6707049146409753,0.671406790110435,0.6892250602182499,0.6771122549898867,0.008569838394775568,402,5.712869008382161,0.04493956661198684,0.13526535034179688,0.013880135790655626,"{'cache_ratings': True, 'lr_bi': 0.01621711916782486, 'lr_bu': 2.6204680837988196e-05, 'lr_pu': 0.002168613116512368, 'lr_qi': 0.0005213027379308978, 'lr_yj': 0.0007638009121764646, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01621711916782486,2.6204680837988196e-05,0.002168613116512368,0.0005213027379308978,0.0007638009121764646,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6705572664023299,0.670299788942497,0.6884241532610093,0.6764270695352788,0.008483870465073583,64,5.748031695683797,0.12430377232816393,0.1321410338083903,0.002965384118379465,"{'cache_ratings': True, 'lr_bi': 0.01891839186326122, 'lr_bu': 2.2849789001337447e-05, 'lr_pu': 0.002274357276532159, 'lr_qi': 0.0006626429061673628, 'lr_yj': 0.000755039548696327, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01891839186326122,2.2849789001337447e-05,0.002274357276532159,0.0006626429061673628,0.000755039548696327,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6710180603867143,0.6705590088309766,0.6897577102738213,0.6771115931638375,0.00894411875861363,401,5.69648806254069,0.14903136014164325,0.13468440373738608,0.005308441222943445,"{'cache_ratings': True, 'lr_bi': 0.01857295606972436, 'lr_bu': 2.972508629168756e-05, 'lr_pu': 0.002044487651725215, 'lr_qi': 0.0006506800919408936, 'lr_yj': 0.0007916761253348655, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01857295606972436,2.972508629168756e-05,0.002044487651725215,0.0006506800919408936,0.0007916761253348655,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6709330181038229,0.6699093030848953,0.6889647869603305,0.6766023693830162,0.008751534127489155,144,5.8616650104522705,0.2129592097543977,0.13787547747294107,0.004802572819838425,"{'cache_ratings': True, 'lr_bi': 0.02226403751107059, 'lr_bu': 2.508907443510505e-05, 'lr_pu': 0.0023877814235050425, 'lr_qi': 0.0007331472277613861, 'lr_yj': 0.000804369988771192, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02226403751107059,2.508907443510505e-05,0.0023877814235050425,0.0007331472277613861,0.000804369988771192,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6703460331089266,0.6702209734482832,0.6898532268206191,0.6768067444592764,0.009225397425343496,260,5.783123016357422,0.06785946975255733,0.13512333234151205,0.004079010059872612,"{'cache_ratings': True, 'lr_bi': 0.01686360069043118, 'lr_bu': 5.0980603368355756e-05, 'lr_pu': 0.002325859767547428, 'lr_qi': 0.0006477255099212418, 'lr_yj': 0.0007941468771771396, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01686360069043118,5.0980603368355756e-05,0.002325859767547428,0.0006477255099212418,0.0007941468771771396,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6717709458045965,0.6700460688912692,0.6899056782288084,0.6772408976415581,0.008982995067864926,437,5.84773604075114,0.06715174193875419,0.14510528246561685,0.01904420601695308,"{'cache_ratings': True, 'lr_bi': 0.014573060519800937, 'lr_bu': 3.122463220357762e-05, 'lr_pu': 0.0027253219726354754, 'lr_qi': 0.00070045434832462, 'lr_yj': 0.0007370304435929916, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014573060519800937,3.122463220357762e-05,0.0027253219726354754,0.00070045434832462,0.0007370304435929916,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.671551349417504,0.669570150448745,0.6891424640619888,0.676754654642746,0.008796766602718817,231,5.653947194417317,0.11268249822525149,0.20732331275939941,0.03945432078486882,"{'cache_ratings': True, 'lr_bi': 0.014585081766070441, 'lr_bu': 2.457534363019789e-05, 'lr_pu': 0.002333374261914971, 'lr_qi': 0.0006850692812356974, 'lr_yj': 0.0016184754401708718, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014585081766070441,2.457534363019789e-05,0.002333374261914971,0.0006850692812356974,0.0016184754401708718,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6709719372227826,0.6703794152015466,0.6895054208242681,0.6769522577495325,0.008879722141752441,332,5.7021520137786865,0.1382901615934196,0.11878705024719238,0.01033104990256839,"{'cache_ratings': True, 'lr_bi': 0.018189125876681565, 'lr_bu': 2.003850402829301e-05, 'lr_pu': 0.002153853036870771, 'lr_qi': 0.0006828081176487864, 'lr_yj': 0.0010743032317808428, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018189125876681565,2.003850402829301e-05,0.002153853036870771,0.0006828081176487864,0.0010743032317808428,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6714017711136768,0.6702305634222944,0.6885389822574387,0.67672377226447,0.008368286254168158,211,5.541018962860107,0.23302106820715468,0.12912376721700033,0.00773049900511817,"{'cache_ratings': True, 'lr_bi': 0.021922902412613562, 'lr_bu': 3.4093150640737006e-05, 'lr_pu': 0.0024909453226893163, 'lr_qi': 0.000574949474062428, 'lr_yj': 0.0007481748215002143, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021922902412613562,3.4093150640737006e-05,0.0024909453226893163,0.000574949474062428,0.0007481748215002143,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
