split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6527669575158594,0.6850688097703815,0.6694891746351209,0.6610410637120293,0.6670915014083478,0.011945007397349007,443,3.4895572662353516,0.1512698318877305,0.10415858030319214,0.0037277948367064415,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0019671110994731646, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016757904889627242}",True,0.01954,6e-05,0.00309,0.00092,0.0019671110994731646,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016757904889627242
0.6534639912510402,0.6841045359051533,0.6669337894079689,0.6608602767595265,0.6663406483309222,0.011310949210838146,207,3.60353547334671,0.14564733046445105,0.09704166650772095,0.006715314728738156,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003195445523962789, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0017994629239699994}",True,0.01954,6e-05,0.00309,0.00092,0.003195445523962789,531,1,-0.00027,0.00138,2e-05,0.00293,0.0017994629239699994
0.6553574593240284,0.684241915550689,0.6684264880625224,0.6617359657454677,0.6674404571706769,0.010744781524039357,461,3.4894537925720215,0.11124838940215255,0.08783626556396484,0.010660933005846796,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002206974399676002, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014495088088777694}",True,0.01954,6e-05,0.00309,0.00092,0.002206974399676002,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014495088088777694
0.6520568795629166,0.6832215611159304,0.667614449321522,0.6607451197785932,0.6659095024447406,0.011414686026297454,36,3.6150341629981995,0.06644000381324598,0.093181312084198,0.012083800624817767,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003352729548856786, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0023573995907145958}",True,0.01954,6e-05,0.00309,0.00092,0.003352729548856786,531,1,-0.00027,0.00138,2e-05,0.00293,0.0023573995907145958
0.6542117757475501,0.6842741418473666,0.6673356084876827,0.660304495206168,0.6665315053221919,0.011247212149490463,314,3.516875684261322,0.10318685286913942,0.09465771913528442,0.016617780612884905,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.001825203968587755, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0010975430983244864}",True,0.01954,6e-05,0.00309,0.00092,0.001825203968587755,531,1,-0.00027,0.00138,2e-05,0.00293,0.0010975430983244864
0.6548097923424837,0.6832651054719566,0.6674193496300809,0.6602774979364276,0.6664429363452373,0.010692069808886338,262,3.513610064983368,0.11416797072262153,0.0958985686302185,0.004724035260449802,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003918507664261781, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.000962182939313035}",True,0.01954,6e-05,0.00309,0.00092,0.003918507664261781,531,1,-0.00027,0.00138,2e-05,0.00293,0.000962182939313035
0.6528918938124152,0.683753150125245,0.6667820523390523,0.6621396789034202,0.6663916937950332,0.011201526412814581,246,3.4934359192848206,0.09413108127840313,0.10154730081558228,0.004311170034233579,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.004186008541819674, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016779274595364333}",True,0.01954,6e-05,0.00309,0.00092,0.004186008541819674,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016779274595364333
0.6528460004469914,0.6834766236880164,0.6667521888957141,0.6603903051884882,0.6658662795548025,0.011296271720753391,30,3.5996710658073425,0.1042627639848889,0.09073692560195923,0.005526178812232427,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.004120037021555073, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00110594599740982}",True,0.01954,6e-05,0.00309,0.00092,0.004120037021555073,531,1,-0.00027,0.00138,2e-05,0.00293,0.00110594599740982
0.6546217066209425,0.6834871213359177,0.6678542228692989,0.6600269889924854,0.6664975099546612,0.01087876269575251,293,3.5252150297164917,0.1751893506740512,0.09207874536514282,0.00884667336428691,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.00245877118858872, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014750162009640883}",True,0.01954,6e-05,0.00309,0.00092,0.00245877118858872,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014750162009640883
0.654294459824474,0.6835448350926994,0.6682323674039344,0.6611318911794957,0.6668008883751508,0.010850773799451848,410,3.4666327834129333,0.02517964157994008,0.08925950527191162,0.01294415940789553,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002661758769132417, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.000829049375311105}",True,0.01954,6e-05,0.00309,0.00092,0.002661758769132417,531,1,-0.00027,0.00138,2e-05,0.00293,0.000829049375311105
0.6533081722936959,0.6830623826718114,0.6683135363350777,0.6611386053732581,0.6664556741684607,0.0109585861914901,268,3.5593905448913574,0.11244216787546994,0.09956085681915283,0.009960091257656688,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0030642051074178268, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0005289690549624006}",True,0.01954,6e-05,0.00309,0.00092,0.0030642051074178268,531,1,-0.00027,0.00138,2e-05,0.00293,0.0005289690549624006
0.6524661456851829,0.6832130726616463,0.6674512251981134,0.6605901053038455,0.6659301372121971,0.01130053732165478,41,3.4739096760749817,0.07118695164587074,0.09532314538955688,0.011344566644684882,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0029298511760739547, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.001771598722879328}",True,0.01954,6e-05,0.00309,0.00092,0.0029298511760739547,531,1,-0.00027,0.00138,2e-05,0.00293,0.001771598722879328
0.6531696173162419,0.683559341387297,0.6678161758164224,0.6598388649374118,0.6660959998643432,0.011337662961641572,92,3.543996214866638,0.07289901191391857,0.09640377759933472,0.010291657988242778,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.00170457818460467, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0015089797057896831}",True,0.01954,6e-05,0.00309,0.00092,0.00170457818460467,531,1,-0.00027,0.00138,2e-05,0.00293,0.0015089797057896831
0.6533941063396591,0.6831241399820769,0.6673154574510232,0.6607575415055725,0.666147811319583,0.010968946299987598,118,3.5785460472106934,0.09085457334635826,0.10376328229904175,0.009169277387897388,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0030994295027373026, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014210554086043835}",True,0.01954,6e-05,0.00309,0.00092,0.0030994295027373026,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014210554086043835
0.653539424782541,0.6834145445734989,0.6679339134808968,0.6607729148297284,0.6664151994166664,0.01105560011893069,252,3.465670943260193,0.02623899967483387,0.08769768476486206,0.008276324145406978,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003272576191040791, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0014526583646713926}",True,0.01954,6e-05,0.00309,0.00092,0.003272576191040791,531,1,-0.00027,0.00138,2e-05,0.00293,0.0014526583646713926
0.6531020273608587,0.683857942776368,0.6670621838161429,0.6611445128535126,0.6662916667017206,0.011287465730108371,182,3.580739378929138,0.06410026278946573,0.100444495677948,0.009267776889168125,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0018802861475568497, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0013007609907610227}",True,0.01954,6e-05,0.00309,0.00092,0.0018802861475568497,531,1,-0.00027,0.00138,2e-05,0.00293,0.0013007609907610227
0.652501081356549,0.6833580737367501,0.6685309042584943,0.6622036821756938,0.6666484353818718,0.011210030776094197,357,3.574025869369507,0.1153956001987458,0.0994681715965271,0.004878851935705441,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0025042085272625973, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016843693920621922}",True,0.01954,6e-05,0.00309,0.00092,0.0025042085272625973,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016843693920621922
0.6539374034785352,0.6838805720039126,0.6676913748142538,0.6612967551900903,0.666701526371698,0.011048006534328267,377,3.4641252756118774,0.07950055388178458,0.09954595565795898,0.00545964306172987,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003181853229199752, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0019164603860272935}",True,0.01954,6e-05,0.00309,0.00092,0.003181853229199752,531,1,-0.00027,0.00138,2e-05,0.00293,0.0019164603860272935
0.6538760370804302,0.6832547222569312,0.6689722756676655,0.663986682713082,0.6675224294295272,0.010586933228156499,465,3.4928097128868103,0.07299819326115851,0.11425882577896118,0.014220331160313415,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0004279830699341022, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.001207889235997522}",True,0.01954,6e-05,0.00309,0.00092,0.0004279830699341022,531,1,-0.00027,0.00138,2e-05,0.00293,0.001207889235997522
0.653353570907257,0.682895072840474,0.6666739130821064,0.6607445978138473,0.6659167886609212,0.010879124155410525,38,3.6527494192123413,0.1308249386660053,0.10959798097610474,0.021406349502903946,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0018599146577453049, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0011957636207694554}",True,0.01954,6e-05,0.00309,0.00092,0.0018599146577453049,531,1,-0.00027,0.00138,2e-05,0.00293,0.0011957636207694554
0.6534393620418855,0.683360177250859,0.6674631063107278,0.6605570706835148,0.6662049290717468,0.011076366236485531,140,3.646780788898468,0.09178335596143551,0.12472963333129883,0.04036067610148449,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0032241851160262672, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.001598169124606721}",True,0.01954,6e-05,0.00309,0.00092,0.0032241851160262672,531,1,-0.00027,0.00138,2e-05,0.00293,0.001598169124606721
0.8078016663428418,0.6834599215119943,0.6664548253396676,0.6612915122835475,0.7047519813695128,0.06005845885307278,493,3.538677453994751,0.17268933169439674,0.1080172061920166,0.007458543018922874,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002178930709623549, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0018552692238638134}",True,0.01954,6e-05,0.00309,0.00092,0.002178930709623549,531,1,-0.00027,0.00138,2e-05,0.00293,0.0018552692238638134
0.6532367837524301,0.683353281851945,0.6677216486420912,0.6616405322641362,0.6664880616276505,0.011011951420985603,289,3.5939099192619324,0.10287631652872933,0.10962563753128052,0.010081885803039323,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0029547823342918264, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0008752395368673061}",True,0.01954,6e-05,0.00309,0.00092,0.0029547823342918264,531,1,-0.00027,0.00138,2e-05,0.00293,0.0008752395368673061
0.6537624612200725,0.6841206060383939,0.6685380581115736,0.6598228995253653,0.6665610062238514,0.011417673974014603,324,3.5723458528518677,0.0704067844506217,0.09128642082214355,0.005488416891695067,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002570648561148437, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0009419858973057856}",True,0.01954,6e-05,0.00309,0.00092,0.002570648561148437,531,1,-0.00027,0.00138,2e-05,0.00293,0.0009419858973057856
0.6534450018446892,0.6846369854865065,0.668437703853527,0.6601696029314207,0.6666723235290358,0.01165217856291399,365,3.613181471824646,0.033460328028329114,0.10098797082901001,0.008454081305733408,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.001509403269907507, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0005098336021092635}",True,0.01954,6e-05,0.00309,0.00092,0.001509403269907507,531,1,-0.00027,0.00138,2e-05,0.00293,0.0005098336021092635
0.653196473170303,0.6842656703982742,0.6679477897522292,0.6615867735049737,0.6667491767064451,0.011386290050347093,392,3.6287750601768494,0.06899425108431988,0.09107762575149536,0.007748325712229081,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002140403235534085, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.002200220366452388}",True,0.01954,6e-05,0.00309,0.00092,0.002140403235534085,531,1,-0.00027,0.00138,2e-05,0.00293,0.002200220366452388
0.6536717917111136,0.683774372062488,0.6678074518813469,0.6607567420319779,0.6665025894217316,0.011154161485127306,298,3.5516337752342224,0.11498186364894004,0.0884975790977478,0.009011082702342889,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0023974085371078193, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0007786215904379529}",True,0.01954,6e-05,0.00309,0.00092,0.0023974085371078193,531,1,-0.00027,0.00138,2e-05,0.00293,0.0007786215904379529
0.6541167813106994,0.6836009564515028,0.667911736485728,0.6598069304001807,0.6663591011620277,0.01109614333120106,222,3.4726412296295166,0.07425247645842159,0.08329403400421143,0.005215709308275751,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.002816216852260303, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0007385610902806582}",True,0.01954,6e-05,0.00309,0.00092,0.002816216852260303,531,1,-0.00027,0.00138,2e-05,0.00293,0.0007385610902806582
0.6534038228873316,0.6838673381464782,0.6678230205487689,0.6612723875034859,0.6665916422715161,0.011204675495334033,333,3.54417484998703,0.039853140446953664,0.0941421389579773,0.010399962964597796,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0036637605655038268, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0011729428975016617}",True,0.01954,6e-05,0.00309,0.00092,0.0036637605655038268,531,1,-0.00027,0.00138,2e-05,0.00293,0.0011729428975016617
