split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.7252648378719697,0.7678856206590478,0.7356941660017214,0.7274782799680186,0.7390807261251894,0.017078394711096727,92,1.0435660481452942,0.07117802311854211,0.06968224048614502,0.01780160434906281,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.17343650586234016, 'reg_bu': 0.04215736855577609, 'reg_pu': 0.038777385600659936, 'reg_qi': 0.8519889463922413, 'reg_yj': 0.14553222821638542}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.17343650586234016,0.04215736855577609,0.038777385600659936,0.8519889463922413,0.14553222821638542
7.374270928818868,7.41548334175927,7.44223743836003,7.459405725488379,7.422849358606637,0.03211848237758643,469,1.019171953201294,0.032661819683854704,0.08108073472976685,0.003912361161815821,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.02251444172882614, 'reg_bu': -0.17566890396656773, 'reg_pu': 0.028652995133990625, 'reg_qi': 0.38346847436473847, 'reg_yj': 0.672498508610835}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.02251444172882614,-0.17566890396656773,0.028652995133990625,0.38346847436473847,0.672498508610835
0.7185289335561458,0.7373958273640543,0.6995244075576658,0.7533018022461603,0.7271877426810065,0.02016422689737759,33,1.0783985257148743,0.022515997976739623,0.07334649562835693,0.0007823899297368625,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': -0.019935549443117272, 'reg_bu': 0.07173330070850412, 'reg_pu': 0.002210956302225467, 'reg_qi': 0.8930463506301343, 'reg_yj': 0.4120923894081846}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,-0.019935549443117272,0.07173330070850412,0.002210956302225467,0.8930463506301343,0.4120923894081846
0.7610012099609296,0.7997966959099019,0.7651145500736477,0.7636647025046447,0.772394289612281,0.01588941812702782,330,1.044172465801239,0.07945414489110925,0.0745629072189331,0.005588617123032841,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.21024433592734176, 'reg_bu': 0.20507010991810978, 'reg_pu': 0.05950919206714447, 'reg_qi': 0.8326813286173667, 'reg_yj': 0.5014913105598342}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.21024433592734176,0.20507010991810978,0.05950919206714447,0.8326813286173667,0.5014913105598342
0.7638179493908763,0.7938438398451284,0.7689076963221617,0.7703914504282836,0.7742402339966125,0.0115777207566106,340,1.0850542783737183,0.06111481986479315,0.08017969131469727,0.0025913329785793617,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.1280557496958628, 'reg_bu': 0.14187858088451713, 'reg_pu': 0.09893702605933039, 'reg_qi': 0.7757153932252201, 'reg_yj': 0.9469069475486911}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.1280557496958628,0.14187858088451713,0.09893702605933039,0.7757153932252201,0.9469069475486911
0.7168477990268033,0.751027574397733,0.7201101614395632,0.7285526473947863,0.7291345455647215,0.013342104090891203,38,1.0650189518928528,0.06522643820491572,0.08140307664871216,0.016381161935354972,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.033677713339082, 'reg_bu': 0.12550351114593417, 'reg_pu': 0.04069396429762823, 'reg_qi': 0.8554921916698556, 'reg_yj': 0.8447820187312816}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.033677713339082,0.12550351114593417,0.04069396429762823,0.8554921916698556,0.8447820187312816
0.7309405488513612,0.7791007923844065,0.7376324651934258,0.7236656385795419,0.7428348612521838,0.02151288248353178,119,0.9967382550239563,0.03588130421833721,0.07293587923049927,0.012236012765238743,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.8412416956078945, 'reg_bu': 0.11115317266666873, 'reg_pu': 0.015919490528257127, 'reg_qi': 0.2415605084995183, 'reg_yj': 0.1850471526433403}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.8412416956078945,0.11115317266666873,0.015919490528257127,0.2415605084995183,0.1850471526433403
0.7492133514420152,0.7933124755071954,0.753381646028377,0.7429341242967868,0.7597103993185936,0.019753379838166336,251,1.0120996832847595,0.01601218671580567,0.08625644445419312,0.014907298956780078,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.871643570280672, 'reg_bu': 0.13582791158790428, 'reg_pu': 0.04602940367734226, 'reg_qi': 0.33771446931834487, 'reg_yj': 0.5440424760686704}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.871643570280672,0.13582791158790428,0.04602940367734226,0.33771446931834487,0.5440424760686704
0.7716984913649445,0.8128007814333156,0.7820252967316377,0.7742633189633119,0.7851969721233025,0.016384318473927975,382,1.0617803931236267,0.01918629455473436,0.0832054615020752,0.011132470019594078,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.4373967026497473, 'reg_bu': 0.12266146337496228, 'reg_pu': 0.09361877041885425, 'reg_qi': 0.7572199120695848, 'reg_yj': 0.2905339370767193}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.4373967026497473,0.12266146337496228,0.09361877041885425,0.7572199120695848,0.2905339370767193
0.7166795784781281,0.7610399161471673,0.7270879954492864,0.7107236431292507,0.7288827833009581,0.019467762044241943,37,1.0633803606033325,0.10433829700409204,0.0720452070236206,0.01217611972363917,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.08031735610306534, 'reg_bu': 0.0003683882872198563, 'reg_pu': 0.03508586117040466, 'reg_qi': 0.1449838929890743, 'reg_yj': 0.9290002597481659}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.08031735610306534,0.0003683882872198563,0.03508586117040466,0.1449838929890743,0.9290002597481659
7.374270928818868,7.41548334175927,7.44223743836003,7.459405725488379,7.422849358606637,0.03211848237758643,462,1.064904510974884,0.034882584417955845,0.08046144247055054,0.0031240128272087228,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.5221552724247334, 'reg_bu': -0.035701332609112985, 'reg_pu': 0.061080371736333655, 'reg_qi': 0.16816203608485633, 'reg_yj': 0.13908661574236242}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.5221552724247334,-0.035701332609112985,0.061080371736333655,0.16816203608485633,0.13908661574236242
0.771547353911634,0.8081268458997248,0.7754616686622581,0.7661256728982122,0.7803153853429572,0.01639559558511341,365,1.0353067517280579,0.02253898858034237,0.08787745237350464,0.00957417082645615,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.5977055953319996, 'reg_bu': 0.12968350067331327, 'reg_pu': 0.08911754209894684, 'reg_qi': 0.6258116060077447, 'reg_yj': 0.8525994199307507}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.5977055953319996,0.12968350067331327,0.08911754209894684,0.6258116060077447,0.8525994199307507
0.7973121010750731,0.8170411212739761,0.8080859909363975,0.7810941280992377,0.8008833353461712,0.013391403318186437,406,0.9843249320983887,0.0484445653707157,0.08317959308624268,0.0047778421603097716,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 1.1505325905050674, 'reg_bu': -0.03577286532509208, 'reg_pu': 0.050123227431161016, 'reg_qi': 0.8988508068835891, 'reg_yj': 0.3669271382715821}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,1.1505325905050674,-0.03577286532509208,0.050123227431161016,0.8988508068835891,0.3669271382715821
0.7138089751816237,0.7550769289132472,0.7120996296854112,0.721100165658693,0.7255214248597437,0.01739541186594734,30,1.0049378275871277,0.01601690327587176,0.07994550466537476,0.0028234560623335895,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.016931695209234862, 'reg_bu': 0.07050820641475536, 'reg_pu': 0.05004321086916619, 'reg_qi': 0.09047355184255801, 'reg_yj': 1.0702398469302714}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.016931695209234862,0.07050820641475536,0.05004321086916619,0.09047355184255801,1.0702398469302714
0.719212110044352,0.7667322403573504,0.7267692770575321,0.7168488169636044,0.7323906111057098,0.02016288143791787,52,1.033140480518341,0.018762813203427226,0.07381302118301392,0.004196302077082606,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.2344305217348468, 'reg_bu': 0.059454254349211144, 'reg_pu': 0.008950944675782668, 'reg_qi': 0.7584477348472357, 'reg_yj': 1.0630040728462065}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.2344305217348468,0.059454254349211144,0.008950944675782668,0.7584477348472357,1.0630040728462065
0.759493873422176,0.7973929053447814,0.7577846111868503,0.7515965659308084,0.7665669889711539,0.018038221984138327,293,1.0278589725494385,0.017515511674138912,0.08142924308776855,0.008547164313618719,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.26643593350489586, 'reg_bu': 0.10947774416989431, 'reg_pu': 0.08827012298758638, 'reg_qi': 0.23486777987280405, 'reg_yj': 0.8048561028149575}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.26643593350489586,0.10947774416989431,0.08827012298758638,0.23486777987280405,0.8048561028149575
0.7145707991980473,0.7556825335672686,0.7203353212527515,0.7380237940983451,0.732153112029103,0.016100438574783715,49,1.0222129225730896,0.01463049406804402,0.07848721742630005,0.007321904618982938,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.029353459257849643, 'reg_bu': 0.14409752822799027, 'reg_pu': 0.009457797924354305, 'reg_qi': 0.3517438105757696, 'reg_yj': 1.0596108210675652}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.029353459257849643,0.14409752822799027,0.009457797924354305,0.3517438105757696,1.0596108210675652
0.7632662836463936,0.8099049125533364,0.7709855589101707,0.7639315333536831,0.777022072115896,0.019224363503246047,350,1.0060736536979675,0.015264475808055095,0.08107298612594604,0.00675598577083246,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.8237850590595194, 'reg_bu': 0.2658427034520208, 'reg_pu': 0.02715653382513024, 'reg_qi': 0.8384254920197586, 'reg_yj': 0.34715125066365915}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.8237850590595194,0.2658427034520208,0.02715653382513024,0.8384254920197586,0.34715125066365915
0.7729878262446171,0.8084540528365328,0.7898907800283387,0.7546293593442247,0.7814905046134283,0.01994626672113568,371,1.0677180886268616,0.09285036229619133,0.07621878385543823,0.014340550589951971,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.8958914970226374, 'reg_bu': -0.021779384235721275, 'reg_pu': 0.04393911700435704, 'reg_qi': 0.46302518495434997, 'reg_yj': 0.2663637884383161}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.8958914970226374,-0.021779384235721275,0.04393911700435704,0.46302518495434997,0.2663637884383161
0.7295390702263462,0.772197057803982,0.7331034464263242,0.7287280020249373,0.7408918941203975,0.018148829659365588,105,1.0111832022666931,0.03659511603511814,0.09441578388214111,0.014352868864034904,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.18016854910208407, 'reg_bu': 0.13728993204542123, 'reg_pu': 0.025065365170326717, 'reg_qi': 0.8465878750100763, 'reg_yj': 0.46664676397818644}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.18016854910208407,0.13728993204542123,0.025065365170326717,0.8465878750100763,0.46664676397818644
0.7589642187523893,0.8037481023325177,0.7587400023940682,0.7497265904550541,0.7677947284835073,0.02108950372583528,301,0.9954455494880676,0.048267904511860193,0.08734476566314697,0.004627121958258093,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.6092663703928636, 'reg_bu': 0.16763606238012685, 'reg_pu': 0.03475752210343991, 'reg_qi': 0.10062733139825072, 'reg_yj': 0.8170261453012508}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.6092663703928636,0.16763606238012685,0.03475752210343991,0.10062733139825072,0.8170261453012508
7.374270928818868,7.41548334175927,7.44223743836003,7.459405725488379,7.422849358606637,0.03211848237758643,496,1.0244958400726318,0.014433143915221705,0.08004522323608398,0.0068587425167087835,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.051698766928193945, 'reg_bu': -0.050990505616504034, 'reg_pu': 0.015881163657848543, 'reg_qi': 0.19326931334976102, 'reg_yj': 0.24791050116672803}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.051698766928193945,-0.050990505616504034,0.015881163657848543,0.19326931334976102,0.24791050116672803
7.374270928818868,7.41548334175927,7.44223743836003,7.459405725488379,7.422849358606637,0.03211848237758643,495,1.0386752486228943,0.013856872536120772,0.07726562023162842,0.007185664755014695,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.01775869479253169, 'reg_bu': -0.053530482974417176, 'reg_pu': 0.08463744096478712, 'reg_qi': 0.9715299752088128, 'reg_yj': 0.6387916007361172}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.01775869479253169,-0.053530482974417176,0.08463744096478712,0.9715299752088128,0.6387916007361172
0.7491290164873983,0.796635621215157,0.7527514059301321,0.7456805053684351,0.7610491372502807,0.020697429254409542,262,1.0316293835639954,0.008383153712763132,0.08003979921340942,0.00469995122305229,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.28932195501197555, 'reg_bu': 0.15826014898017557, 'reg_pu': 0.03814622852247826, 'reg_qi': 0.30636781733598845, 'reg_yj': 0.17867143862964927}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.28932195501197555,0.15826014898017557,0.03814622852247826,0.30636781733598845,0.17867143862964927
0.7487439463153776,0.7892548176027515,0.754647032185278,0.7436837448108012,0.7590823852285521,0.0178469148445239,244,1.0242418050765991,0.015837098616036653,0.07783269882202148,0.0044303080895793994,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.6032820581155006, 'reg_bu': 0.10607084452493773, 'reg_pu': 0.05449874547356426, 'reg_qi': 0.6347627930511123, 'reg_yj': 0.845970988867784}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.6032820581155006,0.10607084452493773,0.05449874547356426,0.6347627930511123,0.845970988867784
0.7472640439488927,0.7913833370806455,0.7522314240083341,0.745404185835453,0.7590707477183313,0.01882188186463754,242,1.0243584513664246,0.009601482914970838,0.08182716369628906,0.01098380038384131,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.39061320961987467, 'reg_bu': 0.18848973822719273, 'reg_pu': 0.03610569107180009, 'reg_qi': 0.650263233709253, 'reg_yj': 0.6103842668639381}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.39061320961987467,0.18848973822719273,0.03610569107180009,0.650263233709253,0.6103842668639381
7.374270928818868,7.41548334175927,7.44223743836003,7.459405725488379,7.422849358606637,0.03211848237758643,491,1.0325512886047363,0.014531561719001797,0.0823104977607727,0.009378862125965661,"{'cache_ratings': True, 'lr_bi': 0.01066, 'lr_bu': 0.13579, 'lr_pu': 0.22783, 'lr_qi': 0.0089, 'lr_yj': 0.1441, 'n_epochs': 350, 'n_factors': 1, 'reg_bi': 0.224668007122445, 'reg_bu': -0.04735383098827517, 'reg_pu': 0.0202772423285158, 'reg_qi': 0.3274555911553956, 'reg_yj': 0.42057588720517275}",True,0.01066,0.13579,0.22783,0.0089,0.1441,350,1,0.224668007122445,-0.04735383098827517,0.0202772423285158,0.3274555911553956,0.42057588720517275
