split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6766907849698087,0.662428215928343,0.6793939799577489,0.6664712002387486,0.6712460452736624,0.007010479467296575,102,3.4221848845481873,0.08649470054007037,0.09877538681030273,0.013762175408883425,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0016770575304387646, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.001305153019789082}",True,0.01954,6e-05,0.00309,0.00092,0.0016770575304387646,531,1,-0.00027,0.00138,2e-05,0.00293,0.001305153019789082
0.677312183914024,0.6642559309432452,0.6801892163513418,0.6666890582251889,0.6721115973584499,0.006771437339942466,389,3.38655823469162,0.07438669845825023,0.0882568359375,0.0021093647399370212,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0033685565663175484, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0006946144351127025}",True,0.01954,6e-05,0.00309,0.00092,0.0033685565663175484,531,1,-0.00027,0.00138,2e-05,0.00293,0.0006946144351127025
0.6771842961462019,0.6628104603355852,0.6788023278119434,0.6664265150847662,0.6713058998446242,0.006832511680086655,126,3.5552446842193604,0.06346610610177925,0.08213227987289429,0.006005718205696323,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0019734288248771225, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.001928479445661266}",True,0.01954,6e-05,0.00309,0.00092,0.0019734288248771225,531,1,-0.00027,0.00138,2e-05,0.00293,0.001928479445661266
0.6768039494668818,0.6630389753600426,0.6815370872228736,0.6669386834960196,0.6720796738864545,0.00741494198924898,379,3.4098393321037292,0.09786344544669995,0.09316664934158325,0.005562282352952934,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0019193055653929157, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.005426405180087966}",True,0.01954,6e-05,0.00309,0.00092,0.0019193055653929157,531,1,-0.00027,0.00138,2e-05,0.00293,0.005426405180087966
0.6765803153167931,0.6614750321129697,0.6797447508021576,0.6674730396372467,0.6713182844672917,0.007252065710326722,135,3.490592360496521,0.08922744975906867,0.08720088005065918,0.010738647851356182,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0036603209036342897, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.002196031270069314}",True,0.01954,6e-05,0.00309,0.00092,0.0036603209036342897,531,1,-0.00027,0.00138,2e-05,0.00293,0.002196031270069314
0.6762827185693756,0.6615900529486222,0.6803463480715763,0.66799956885439,0.6715546721109911,0.007272901479545841,219,3.4509516954421997,0.08984763675217718,0.09702938795089722,0.008781799257905138,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0032717044330746086, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0017321131919957413}",True,0.01954,6e-05,0.00309,0.00092,0.0032717044330746086,531,1,-0.00027,0.00138,2e-05,0.00293,0.0017321131919957413
0.6782240521331723,0.6616263505238638,0.6797045006480363,0.6672860178169708,0.6717102302805108,0.007543151209977918,279,3.413878321647644,0.06243202082842202,0.09033018350601196,0.0024573547709891403,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0035659155214631776, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0012928006246287716}",True,0.01954,6e-05,0.00309,0.00092,0.0035659155214631776,531,1,-0.00027,0.00138,2e-05,0.00293,0.0012928006246287716
0.6784397026100817,0.6619538147439255,0.6794753915086104,0.6665032849423054,0.6715930484512307,0.007546994837118454,235,3.4710012674331665,0.062118293934499816,0.08922040462493896,0.010222220712054935,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0028983184027841975, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0023281802747059624}",True,0.01954,6e-05,0.00309,0.00092,0.0028983184027841975,531,1,-0.00027,0.00138,2e-05,0.00293,0.0023281802747059624
0.6771780663494571,0.6630166644442771,0.6806985039736653,0.66757705174945,0.6721175716292124,0.007118353726126326,390,3.5682457089424133,0.10439339732224158,0.09717404842376709,0.005110064073809306,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0021288797543757617, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0007623625790845102}",True,0.01954,6e-05,0.00309,0.00092,0.0021288797543757617,531,1,-0.00027,0.00138,2e-05,0.00293,0.0007623625790845102
0.6762854404230687,0.6626369477758431,0.6819468091539613,0.6667213080757711,0.671897626357161,0.007628784731155015,334,3.3748740553855896,0.044717611713545984,0.09014159440994263,0.010087011847600922,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0019447772898723483, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.002745542217770661}",True,0.01954,6e-05,0.00309,0.00092,0.0019447772898723483,531,1,-0.00027,0.00138,2e-05,0.00293,0.002745542217770661
0.6776171988611861,0.6618011062703202,0.6798425978433612,0.6670741990614802,0.6715837755090869,0.007427099717700801,232,3.5463167428970337,0.11503927428670174,0.09232139587402344,0.012009224626086822,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0030481023454705844, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0013746286161270002}",True,0.01954,6e-05,0.00309,0.00092,0.0030481023454705844,531,1,-0.00027,0.00138,2e-05,0.00293,0.0013746286161270002
0.6764766001624265,0.6614846885207755,0.6798289747782105,0.6673948914933747,0.6712962887386968,0.007265169591927236,123,3.5764999389648438,0.19148313435645606,0.09570300579071045,0.007101489896831828,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.003220586935651316, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0019263504737624254}",True,0.01954,6e-05,0.00309,0.00092,0.003220586935651316,531,1,-0.00027,0.00138,2e-05,0.00293,0.0019263504737624254
0.677155609303847,0.6629291865821655,0.6805716306148734,0.6665547671439308,0.6718027984112042,0.007277152975979612,312,3.412232279777527,0.03679206720463034,0.09493571519851685,0.009759152229910346,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0017948387198198986, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0016642558970929927}",True,0.01954,6e-05,0.00309,0.00092,0.0017948387198198986,531,1,-0.00027,0.00138,2e-05,0.00293,0.0016642558970929927
0.6771417739045837,0.6621864051852989,0.6786288464969896,0.6673394720870077,0.67132412441847,0.006829703089713783,137,3.525118052959442,0.07739322067585219,0.08751851320266724,0.00764033089239808,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0024623287686542624, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0012057234511763752}",True,0.01954,6e-05,0.00309,0.00092,0.0024623287686542624,531,1,-0.00027,0.00138,2e-05,0.00293,0.0012057234511763752
0.6760755657028599,0.6622551086781119,0.6784660801120175,0.6652927873091181,0.6705223854505269,0.006885431318048163,2,3.5205309987068176,0.12806659931847697,0.09173023700714111,0.011123614855137258,"{'cache_ratings': True, 'lr_bi': 0.01954, 'lr_bu': 6e-05, 'lr_pu': 0.00309, 'lr_qi': 0.00092, 'lr_yj': 0.0021446877184854037, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.0013425620877414708}",True,0.01954,6e-05,0.00309,0.00092,0.0021446877184854037,531,1,-0.00027,0.00138,2e-05,0.00293,0.0013425620877414708
